names,population,state_code,lat,lon
canaan,,08,-8.8333333,161.0
chachara,,08,-9.6833333,159.7166667
chaghoe,,08,-9.6,159.6666667
chahoga,,08,-9.25,159.7
chakundale,,08,-9.75,159.8833333
chaliaru,,08,-9.7,159.95
chalimpale,,08,-9.8,160.0666667
chamburu,,08,-9.25,159.6833333
chapana,,08,-9.7166667,159.7333333
chapunamo,,08,-9.7333333,159.7666667
chapuru,,08,-9.25,159.7166667
charanggao,,08,-9.8,160.2333333
charanimate,,08,-9.7333333,159.85
charavutu,,08,-9.8,160.2833333
charihaivati,,08,-9.5666667,160.15
chariko,,08,-9.5833333,160.25
chari ndoke,,08,-9.5333333,160.1166667
chaukandora,,08,-9.7,159.8833333
chaunaroga,,08,-9.7833333,159.95
chaunarogha,,08,-9.7833333,159.95
chauneroga,,08,-9.7833333,159.95
chautivi,,08,-9.65,160.3666667
chavunggao,,08,-9.35,159.5833333
chea,,00,-8.5,158.0166667
checheche,,08,-9.8166667,160.3833333
cheke,,00,-8.5166667,158.0833333
cheli,,08,-9.4833333,159.5833333
chelu,,08,-9.8,160.2333333
chemoho,,00,-8.5166667,157.9333333
chili,,08,-9.5666667,160.4166667
chimbakoghe,,08,-9.7666667,159.8833333
chimbori,,08,-9.8166667,160.4166667
chinatown,,08,-9.1,160.15
chiri,,08,-9.45,159.8166667
chirovanga,,00,-6.65,156.5666667
chivoko,,00,-6.6333333,156.55
chocho,,08,-9.7666667,159.8833333
chochokiki,,08,-9.5166667,159.6
choghiri,,08,-9.8,160.1833333
choha,,08,-9.6166667,160.2333333
chokare,,08,-9.5833333,160.4166667
chombonavaka,,08,-9.5833333,159.65
chombu,,00,-8.7,157.9
chorovanga,,00,-6.65,156.5666667
chouna,,08,-9.6666667,160.2333333
chuchulu,,00,-8.5,157.9
chukakonia,,08,-9.8166667,160.6333333
chuma,,08,-9.7666667,160.2833333
chupuchupu,,08,-9.8166667,160.4
chuva,,08,-9.5,160.1833333
daboko,,08,-9.3333333,159.8333333
dada'isalu,,08,-8.7,160.7
dadaku'ulua,,08,-8.55,160.7
dadale,,00,-8.1166667,159.1166667
dai,,00,-8.05,156.6333333
dala,,08,-8.5833333,160.6666667
dalamata,,08,-8.6666667,160.6833333
daolusu,,08,-8.85,160.7333333
dara,,00,-7.05,156.7833333
daringali,,08,-8.5333333,160.9166667
darione,,08,-8.7,160.8833333
dau,,08,-8.6333333,160.75
dauta'e,,08,-8.9333333,161.0666667
