names,population,state_code,lat,lon
medaouya,,00,-21.3,165.5166667
medu,,00,-21.6166667,167.95
mehoue,,00,-21.5166667,165.95
me,,00,-21.3166667,165.5666667
menaku,,00,-21.45,167.9666667
menereme,,00,-21.5166667,165.9333333
meomo,,00,-21.2333333,165.6
meoui,,00,-21.3166667,165.65
messadiu,,00,-21.6333333,165.5333333
mevegon,,00,-21.1833333,165.5666667
mia,,00,-21.55,165.9833333
miramas,,00,-21.4833333,167.9833333
moindah,,00,-21.4166667,165.2333333
moindou,630,00,-21.7,165.6833333
moindu,,00,-21.7,165.6833333
momea,,00,-21.6666667,165.6333333
moneo,,00,-21.15,165.4833333
mont-dore,26237,00,-22.2833333,166.5833333
montfaoue,,00,-21.2666667,165.3
mouane,,00,-19.6,163.6
mouly,,00,-20.7333333,166.4333333
mou,,00,-21.1,165.4333333
muendu,,00,-21.7,165.6833333
mueo,,00,-21.3,165.0166667
muli,,00,-20.7333333,166.4333333
mu,,00,-21.1,165.4333333
mutchaweng,,00,-20.7333333,167.1666667
nada,,00,-21.1,167.4
naia,,00,-22.1666667,166.25
nakety,,00,-21.55,166.0333333
nakutakoin,,00,-22.1666667,166.4166667
namamate,,00,-21.0333333,167.4166667
namelagat,,00,-21.1,167.35
namemehu,,00,-20.65,166.55
nanawa,,00,-20.7666667,167.1
nanemuhata,,00,-20.7,167.2166667
nang,,00,-20.8166667,167.2333333
naniouni,,00,-22.1333333,166.2833333
nanon,,00,-21.5666667,165.8833333
napoemien,,00,-20.9666667,165.35
napoleonville,,00,-21.5333333,165.95
nassandou,,00,-22.0833333,166.25
nassirah,,00,-21.8,166.0666667
natae,,00,-21.0666667,167.4333333
natchaom,,00,-20.7166667,167.2166667
nathalo,,00,-20.7833333,167.2666667
nato,,00,-21.05,165.3666667
nato nepia,,00,-21.05,165.3666667
nde,,00,-22.15,166.3
ndji,,00,-22.4666667,166.7833333
neami,,00,-20.9833333,164.9666667
neaoua,,00,-21.3333333,165.65
nearia,,00,-21.2666667,165.6
neavin,,00,-21.1666667,165.4833333
neboueba,,00,-21.1,165.3
nece,,00,-21.4833333,167.85
nediouen,,00,-21.2666667,165.6166667
nedivin,,00,-21.3,165.5666667
negropo,,00,-21.5333333,165.9
nekliai,,00,-21.3,165.1833333
nekoue,,00,-21.2666667,165.6
nemeara,,00,-21.5166667,165.4666667
nemengui,,00,-21.5333333,165.95
neoua,,00,-21.4333333,165.6333333
neouio,,00,-21.2833333,165.6333333
neouta,,00,-21.0666667,165.3833333
neouty,,00,-21.0666667,165.3833333
nepoui,,00,-21.35,165.0
nepou,,00,-21.3666667,165.1
nera,,00,-21.6166667,165.4833333
nerin,,00,-21.3333333,165.35
nessadiou,,00,-21.6333333,165.5333333
nessa kouya,,00,-21.2833333,165.5166667
nessapoue,,00,-20.9666667,165.3666667
nesson,,00,-21.2666667,165.6166667
netchaot,,00,-21.0166667,165.0166667
netche,,00,-21.4833333,167.85
netea,,00,-21.2333333,165.2
netieh,,00,-21.4833333,167.85
nevaho,,00,-21.0,165.3666667
neya,,00,-21.2166667,165.5833333
nidenode,,00,-21.5666667,167.8833333
niere,,00,-21.4666667,168.0833333
nili,,00,-21.7,165.8166667
nimaha,,00,-20.6166667,166.5666667
nimbaye,,00,-21.0833333,165.3333333
nimbayes,,00,-21.0833333,165.3333333
nindiah,,00,-21.3,165.5833333
ni,,00,-21.4333333,165.4833333
niri,,00,-21.6,167.95
noeli,,00,-21.0166667,164.95
noet,,00,-20.2666667,164.2166667
nomoudja,,00,-20.1333333,164.0666667
nonhoue,,00,-21.5166667,165.95
normandie,,00,-22.2333333,166.4833333
noumea,93331,00,-22.2666667,166.45
nouville,,00,-22.2666667,166.4
numea,,00,-22.2666667,166.45
ognahu,,00,-20.6666667,166.5666667
ognat,,00,-20.4666667,166.65
ogne,,00,-20.4333333,166.6333333
olane,,00,-20.1,164.05
ometteux,,00,-21.0166667,165.4
ono,,00,-19.65,163.6333333
onwari,,00,-21.6833333,165.7833333
ouabao,,00,-21.6,167.9333333
ouaco,,00,-20.8333333,164.4666667
ouadila,,00,-20.6,166.5666667
ouaene,,00,-20.5833333,164.6166667
ouagap,,00,-20.8833333,165.2666667
ouahat,,00,-20.7333333,164.7
ouaieme,,00,-20.6166667,164.85
ouakaya,,00,-21.3166667,165.6333333
oualanga,,00,-20.6333333,164.4333333
ouamba,,00,-20.6833333,164.45
ouameni,,00,-21.8,165.9666667
ouameo,,00,-22.6,167.4333333
ouamoeo,,00,-22.6,167.4333333
ouanache,,00,-20.75,165.0666667
ouanane,,00,-20.6333333,164.7333333
ouanap ii,,00,-20.5666667,164.2666667
ouanap i,,00,-20.55,164.2666667
ouan kout,,00,-20.7833333,164.9833333
ouanpoues,,00,-20.65,164.9166667
oua-oue,,00,-21.6166667,165.5833333
ouapan,,00,-20.8,164.7166667
ouara,,00,-22.4433333,166.8366667
ouarap,,00,-20.7166667,164.9333333
ouarenndi,,00,-20.4,164.45
ouare,,00,-20.6833333,164.9333333
ouasse,,00,-21.4666667,166.0333333
ouate,,00,-21.1833333,165.1166667
oua tom,,00,-21.8,165.9
ouayaguette,,00,-20.6666667,164.6833333
oubatche,,00,-20.4333333,164.6333333
ouebia,,00,-20.6166667,164.6333333
ouegoa,2092,00,-20.35,164.4333333
oue hava,,00,-20.7666667,165.0333333
oueholle,,00,-20.6,164.5333333
ouelis,,00,-20.8833333,164.6833333
ouemou,,00,-20.6,164.5666667
ouena,,00,-21.4166667,165.8166667
ouende,,00,-20.65,164.4166667
ouendji,,00,-21.3333333,165.3166667
ouene,,00,-20.5333333,164.5333333
ouengo-poueai,,00,-20.7833333,164.7333333
ouengo-pouepai,,00,-20.7833333,164.7333333
ouenguip,,00,-20.6333333,164.9
ouenia,,00,-20.5166667,164.5166667
ouenpoues,,00,-20.65,164.9166667
oue,,00,-20.9,167.2666667
oueroupime,,00,-21.5,165.7166667
ouessoin,,00,-21.3166667,165.5666667
ouinane,,00,-21.9166667,166.1666667
ouindo,,00,-20.9833333,165.4
ouingo,,00,-21.2833333,165.5166667
ouipouin,,00,-21.65,165.9666667
ouitchamba,,00,-21.8166667,165.95
ouloup,,00,-20.65,166.5833333
oumbaina,,00,-20.05,163.7833333
ounao,,00,-20.9166667,165.2333333
oundjo,,00,-21.05,164.7
ouo,,00,-22.65,167.4166667
ouro,,00,-22.65,167.4333333
ouroue,,00,-21.6,166.2
ouyaguette,,00,-20.6666667,164.6833333
paagoumene,,00,-20.4833333,164.1833333
paagowmene,,00,-20.4833333,164.1833333
paagumene,,00,-20.4833333,164.1833333
paalo,,00,-20.4666667,164.7
paama,,00,-20.95,165.4
pabou,,00,-20.3,164.1
pagoumene,,00,-20.4833333,164.1833333
pagou,,00,-20.55,164.2666667
paimboas,,00,-20.55,164.55
pairome,,00,-19.7666667,163.6833333
paita,10436,00,-22.1333333,166.3666667
pambou,,00,-20.9666667,165.4
pam,,00,-20.25,164.3
panaki,,00,-20.9833333,164.8833333
panane,,00,-19.5833333,163.5833333
pangou,,00,-20.6,164.6333333
panie,,00,-20.6,164.8333333
panouma,,00,-20.5333333,164.2833333
paola,,00,-20.7833333,165.1
paop,,00,-20.55,164.2666667
paouta,,00,-21.0666667,165.0
papale,,00,-20.7833333,167.2666667
parahoui,,00,-21.5166667,165.9833333
paraoua,,00,-20.35,164.45
paraouye,,00,-21.2833333,165.65
patho,,00,-21.5833333,168.1
pave,,00,-19.65,163.6333333
pede,,00,-21.5833333,167.8666667
pelaoui,,00,-21.0666667,164.8833333
penelo,,00,-21.5666667,168.1
penisi,,00,-19.5666667,163.6
peorawa,,00,-21.5166667,168.05
perlou,,00,-21.4166667,165.45
petit-borindi,,00,-21.8,166.4833333
petit gouli,,00,-21.65,165.8333333
petit mone,,00,-21.1666667,165.5666667
peum,,00,-20.2333333,164.0166667
pewaete,,00,-21.55,168.0666667
peyece,,00,-21.45,167.9833333
pierra,,00,-21.7166667,165.8666667
pierrat,,00,-21.7166667,165.8666667
pilmango,,00,-21.1,167.4166667
pindache,,00,-20.7,165.0
pinjen,,00,-21.05,164.7666667
plaine aux cailloux,,00,-22.1,166.3666667
plum,,00,-22.3,166.6666667
pocquereux,,00,-21.7,165.9166667
poet,,00,-21.35,165.6
poinda,,00,-21.0333333,164.9666667
poindimie,5157,00,-20.9333333,165.3333333
pombei,,00,-20.8833333,165.1833333
poneo,,00,-21.5166667,165.5166667
ponerihouen,2934,00,-21.0833333,165.4
poneriuen,,00,-21.0833333,165.4
ponibok,,00,-21.5,167.9666667
pont-des-francaise,,00,-22.2166667,166.4833333
pont des francais,,00,-22.2166667,166.4833333
popidery,,00,-21.8333333,165.85
po,,00,-21.1833333,165.3833333
poro,,00,-21.3166667,165.6333333
port de france,,00,-22.2666667,166.45
port paagoumene,,00,-20.4833333,164.1833333
port said,,00,-21.5166667,167.9
pothe,,00,-21.45,165.4833333
pouebadou,,00,-20.5166667,164.55
pouebo,2281,00,-20.4,164.5666667
pouedjane maladj,,00,-20.3666667,164.2
poue koue,,00,-20.8166667,164.4833333
pouembout,1592,00,-21.1333333,164.9
pouendiap,,00,-20.7166667,164.9
pouene,,00,-20.6833333,164.4833333
poueo,,00,-21.5166667,165.5166667
pouepai,,00,-20.7833333,164.8
pouiembeng,,00,-20.6833333,164.8833333
pouiou,,00,-20.8333333,165.25
poume,,00,-20.2333333,164.0166667
poum-plage,,00,-20.2333333,164.0333333
poum,1568,00,-20.2333333,164.0166667
poum-titch,,00,-20.2333333,164.0166667
poya,3394,00,-21.35,165.15
prony,,00,-22.3166667,166.8166667
puebo,,00,-20.4,164.5666667
puembut,,00,-21.1333333,164.9
pum,,00,-20.2333333,164.0166667
punereuin,,00,-21.0833333,165.4
quameni,,00,-21.8,165.9666667
quameo,,00,-22.6,167.4333333
rawa,,00,-21.4833333,167.9833333
rho,,00,-21.3833333,167.8666667
roibahon,,00,-21.3,165.5833333
roi,,00,-21.4666667,167.95
ro,,00,-21.3833333,167.8666667
ruete,,00,-21.5333333,167.9
saint-adolphe,,00,-20.3833333,164.5666667
saint-denis,,00,-20.3166667,164.5
sainte-anne,,00,-20.4333333,164.45
sainte-marie,,00,-20.3333333,164.5166667
sainte-therese,,00,-20.95,165.2333333
saint-ferdinand,,00,-20.3833333,164.4166667
saint-francois,,00,-20.4333333,164.4166667
saint-gabrielee,,00,-20.65,166.5833333
saint-gabriel,,00,-20.3333333,164.5166667
saint-jean-baptiste,,00,-20.4333333,164.4333333
saint-joachim,,00,-20.4333333,164.45
saint-joseph,,00,-20.4,164.5666667
saint-leonard,,00,-20.9,165.2333333
saint-louis,,00,-20.3666667,164.5666667
saint-michel,,00,-20.4333333,164.4333333
saint-paul,,00,-20.35,164.5333333
saint-philippe ii,,00,-21.6166667,166.2333333
saint-philippe i,,00,-21.6333333,166.2
saint-pierre,,00,-20.4333333,164.4333333
saint-roch,,00,-21.7,166.4
saint-thomas,,00,-20.4666667,166.65
saint-vincent,,00,-22.0833333,166.2833333
saint-yves,,00,-21.1,165.3
saramea,,00,-21.65,165.85
sarramea,586,00,-21.65,165.85
shepenehe,,00,-20.7833333,167.15
shoup,,00,-20.7833333,167.2666667
shuane,,00,-21.4666667,167.9666667
siloam,,00,-20.7666667,167.1166667
station castex,,00,-20.7333333,164.8666667
station de beaupre,,00,-21.4666667,165.1833333
station de mueo,,00,-21.3,165.0166667
station de ta,,00,-21.0166667,164.7166667
station ouaneko,,00,-21.4666667,165.1666667
taanlo,,00,-20.0166667,163.9333333
tadine,8261,00,-21.55,167.8833333
tadinou,,00,-21.55,167.8833333
tadinu,,00,-21.55,167.8833333
taite,,00,-20.7833333,165.0833333
takedji,,00,-20.4666667,166.6
taode,,00,-21.45,167.9166667
taom,,00,-20.85,164.55
tao,,00,-20.55,164.8
