names,population,state_code,lat,lon
akedjodjaru,,16,0.1333333,127.1333333
akejailolo,,16,0.9,127.5166667
akejojaru,,16,0.1333333,127.1333333
akekadai,,16,-1.85,125.15
akekolano,,16,0.7166667,127.5666667
akelamo,,16,-0.0833333,127.9333333
ake mam,,16,0.6833333,127.45
akembawi,,23,3.6333333,125.4166667
ake sahoe,,16,0.7166667,127.45
akesahu,,16,0.7166667,127.45
akeselaka,,16,1.0333333,127.9666667
ake ternate,,16,-2.9833333,130.0833333
ake toeri,,16,0.7333333,127.3833333
aketola,,16,1.1333333,127.4833333
ake turi,,16,0.7333333,127.3833333
akidaboe,,16,-0.6166667,127.2333333
akkajange,,20,-3.7605556,119.5502778
akkobang,,20,-4.6383333,119.6086111
akle,,18,-10.3166667,123.3166667
aklirun,,18,-9.2147222,124.7663889
akraak,,09,-0.9833333,136.1166667
akul,,01,4.0369444,97.1683333
akuneang,,20,-4.5786111,120.0338889
akwaidori,,09,-0.65,135.3666667
alaaha,,22,-3.6752778,121.5336111
alaban,,01,2.2333333,97.2333333
alabio,,12,-2.4666667,115.2
alahanbadil,,05,-1.55,101.1166667
alahankaloeang,,19,0.5666667,99.6333333
alahankaluang,,19,0.5666667,99.6333333
alahanpandgan,,24,-1.0833333,100.7833333
alahanpandjang,,24,-1.0833333,100.7833333
alahanpanjang,,24,-1.0833333,100.7833333
alai,,19,0.3333333,101.1833333
alai,,25,-3.3333333,104.2666667
alai,,26,3.7333333,98.6833333
alakae,,20,-4.5930556,119.725
alakasing,,21,-1.4533333,123.2122222
alakkange,,20,-4.2088889,119.6688889
alakke,,09,-6.9833333,140.1166667
alaknik,,09,-3.8166667,138.5166667
alakoe,,09,-8.0666667,139.7
alakoeang,,20,-3.9713889,119.7977778
alaku,,09,-6.9833333,140.1166667
alakuang,,20,-3.9713889,119.7977778
alalak,,13,-3.2833333,114.5666667
alamanda,,24,-0.0752778,99.9291667
alang,,14,4.1333333,117.0
alang,,16,-3.7,127.8666667
alang,,20,-4.6991667,120.0466667
alangalang,,06,-5.9808333,106.2827778
alangalang,,08,-7.1141667,112.8091667
alangalong,,20,-2.3041667,119.1888889
alang-besar,,30,-6.0975,106.6591667
alangga,,22,-4.3180556,122.2580556
alangkarakeng,,20,-4.3947222,120.0213889
alangkecil,,30,-6.0902778,106.6583333
alang-ketjil,,30,-6.0902778,106.6583333
alanglawas,,24,-0.3166667,100.7166667
alangsukahaji,,30,-6.0975,106.6591667
alani,,21,-1.4744444,122.8663889
alaoeran,,25,-3.05,104.85
alar,,30,-6.0341667,106.6222222
alardjir,,16,-6.4666667,134.1166667
alarjiban,,30,-6.035,106.6108333
alarjir,,16,-6.4666667,134.1166667
alas,,08,-7.14,112.7533333
alas,,17,-8.4902778,117.0147222
alas,,18,-9.0,125.7833333
alasan,,21,-1.7241667,123.3088889
alasboeloeh,,08,-8.0166667,114.4
alasbuluh,,08,-8.0166667,114.4
alasdiin,,18,-9.6891667,124.8397222
alasdjarangan,,08,-7.0275,112.8261111
alasdowo,,07,-6.4833333,111.0166667
alasdurin,,08,-7.0625,112.9211111
alasgede,,08,-8.0236111,112.6763889
alasjarangan,,08,-7.0275,112.8261111
alaskembang 1,,08,-7.0247222,112.8291667
alaskembang 2,,08,-7.1083333,112.8577778
alaskembang dua,,08,-7.1083333,112.8577778
alaskembang satu,,08,-7.0247222,112.8291667
alaskokon,,08,-7.1244444,112.9122222
alasmalang,,07,-7.4891667,110.5944444
alasmalang,,08,-7.6666667,113.9833333
alasmalang,,30,-6.1725,107.0838889
alasngampo,,08,-8.0666667,113.05
alasnjior,,08,-7.8166667,113.5
alasnyior,,08,-7.8166667,113.5
alasombo,,07,-8.0,110.7
alassilurunge,,20,-3.7575,120.3997222
alastasi,,18,-9.6341667,124.9619444
alas-timur,,08,-7.0091667,112.8463889
alastipis,,08,-7.3658333,112.7461111
alastledek,,08,-8.25,112.45
alastoeo,,07,-6.9833333,110.4666667
alastoewo,,07,-6.9833333,110.4666667
alastua,,04,-6.1716667,106.6897222
alastua,,30,-6.3813889,106.6969444
alastuwa,,08,-7.0011111,112.9461111
alastuwo,,07,-6.9833333,110.4666667
alaswlingin,,08,-7.0919444,112.9933333
alata,,31,0.8138889,122.9005556
alatepi,,09,-8.0833333,139.7666667
alatip,,09,-8.0833333,139.7666667
alauran,,25,-3.05,104.85
alausalo,,20,-4.2666667,119.6455556
alawehuko,,22,-3.6927778,122.2805556
alduma,,09,-3.9166667,134.05
ale,,20,-4.6233333,120.3494444
alei,,19,0.6569444,103.4741667
alekalimpo,,20,-3.7952778,119.6841667
alenggae,,22,-4.3180556,122.2580556
alenggeagung,,22,-4.3069444,122.2886111
alesalewo,,20,-4.025,119.8566667
aliakalan,,18,-8.4666667,124.15
ali,,16,-0.4666667,127.9
ali,,20,-4.1958333,120.1019444
aliambata,,21,-8.8,126.6166667
aliantan,,19,0.5333333,100.7333333
alihan,,07,-7.6,109.7
alilit,,16,-8.0,131.3291667
alin,,24,0.2333333,99.7166667
alindaoe,,21,-0.3508333,119.7663889
alindau,,21,-0.3508333,119.7663889
alinge,,20,-4.4819444,120.0819444
aliokol,,09,-7.9333333,139.3833333
alipaga,,14,4.3,116.0833333
alisaang,,21,0.7833333,120.6666667
alitta,,20,-3.8783333,119.6805556
alitupu,,21,-1.4191667,120.3516667
alkani,,18,-9.7675,124.805
alkmaar,,08,-7.7747222,112.7463889
alkmaar,,09,-4.6666667,138.7166667
alla,,18,-8.7166667,117.7833333
alla,,20,-3.4891667,119.4608333
allaalla,,20,-5.6505556,119.8302778
allaka,,20,-5.2602778,119.4883333
allakuang,,20,-3.9713889,119.7977778
alle,,18,-8.7166667,117.7833333
allialli,,20,-3.4316667,119.3147222
allimbengenge,,20,-4.3261111,120.3338889
alliwengeng,,20,-4.305,119.9780556
alloe,,20,-5.5819444,119.5652778
allu,,20,-5.5819444,119.5652778
alo,,09,-7.5833333,139.45
alo,,23,4.2,126.85
alo,,31,0.7333333,122.8666667
aloe,,20,-5.5819444,119.5652778
aloede,,23,4.0,126.65
aloedoe,,23,4.0,126.65
aloee boe,,01,4.7,97.8833333
aloee boee,,01,4.7,97.8833333
aloee brieung,,01,3.9166667,96.5833333
aloeeiet,,01,5.1166667,96.8
aloee it,,01,5.1166667,96.8
aloee titi,,01,4.6666667,95.55
aloegaai,,09,-7.8666667,140.1
aloel,,21,-1.3252778,123.0313889
