names,population,state_code,lat,lon
agackoy,,17,39.7997222,26.5708333
agackoy,,26,39.2863889,31.3136111
agackoy,,43,38.9066667,29.9783333
agac koy,,43,39.3666667,30.0833333
agackoy yaylasi,,26,39.2863889,31.3136111
agacli,,02,38.0333333,38.9
agacli,,09,37.7333333,27.3333333
agacli,,16,40.0166667,28.65
agacli,,21,38.5166667,40.9
agacli,,25,39.5,42.2166667
agacli,,34,41.2688889,28.8755556
agacli,,38,38.7666667,36.0166667
agacli,,50,38.4,34.35
agacli,,53,41.0666667,40.8333333
agacli,,57,41.9333333,34.7166667
agacli,,61,40.9833333,39.4166667
agacli,,63,37.5166667,39.7333333
agacli,,65,37.5472222,44.5955556
agacli,,66,39.7666667,35.9
agacli,,70,37.05,44.2666667
agaclidere,,21,38.1166667,40.3333333
agacligol,,58,39.1666667,38.2333333
agaclihuyuk,,48,37.2208333,27.7466667
agaclik,,65,38.1666667,43.1833333
agacliyuk,,48,37.2208333,27.7466667
agacoba,,32,37.1663889,32.7419444
agacoren,,40,38.8722222,33.9172222
agacpinar,,62,39.35,39.45
agacpinar,,81,36.9666667,35.7333333
agacsever,,21,37.6,40.3666667
agacuklu,,37,41.6833333,34.3666667
agacyurdu,,13,37.5833333,41.9333333
agacyurdu,,32,36.9833333,33.2333333
agadeve,,25,40.4,42.9666667
agadibek,,23,38.35,39.6666667
agakoy,,14,40.7333333,32.8
agakoy,,17,40.2686111,27.1502778
agakoy,,25,39.5955556,41.0127778
agakoy,,43,39.4833333,29.3833333
agalan,,55,41.3166667,35.7166667
agalan koyu,,55,41.3166667,35.7166667
agalar,,14,40.9,31.9833333
agalar,,32,36.4833333,33.75
agalar,,33,38.2627778,31.9880556
agalarseki,,35,38.4833333,26.5666667
agaliyayla,,48,36.85,29.4333333
agamcagam,,24,40.0166667,40.05
aganli,,83,36.95,36.7333333
agap,,33,38.1333333,31.2166667
agapinar,,26,39.8022222,30.7691667
agapinar,,40,39.4166667,33.45
agara,,08,41.4166667,42.2833333
agari,,43,39.2166667,29.5666667
agarti,,49,38.9725,41.2708333
agarti,,65,38.7,43.2
agasaf,,65,39.0333333,43.4833333
agasar,,25,40.3,41.6333333
agasenligi,,62,39.3666667,40.1
agatchli,,59,40.9166667,27.2
agatir,,24,39.6333333,40.2833333
agatiri,,24,39.6333333,40.2833333
agaver,,25,39.9522222,41.0372222
agaver,,88,40.0333333,44.0166667
agavir,,25,39.9522222,41.0372222
agaye,,25,39.9522222,41.0372222
agayeri,,39,41.4605556,26.9258333
agayli,,19,40.15,33.8
agbas,,14,40.2333333,32.2833333
