names,population,state_code,lat,lon
alawatugama,,29,7.1666667,80.7666667
alawatugoda,,29,7.4147222,80.6038889
alawatugoda,,34,6.4166667,80.0
alawatugoda,,35,6.85,80.8666667
alawatupitiya,,36,7.1166667,79.8833333
alawatura,,33,7.1333333,80.3333333
alawgedara,,32,7.4166667,80.05
alawwa,,33,7.2875,80.2536111
alawwegama,,32,7.7,80.1166667
alayadimaduchchenai,,31,7.7,81.5666667
alayadi vempu,,31,7.2166667,81.85
alayaya,,29,7.45,80.6333333
aldora,,33,6.6166667,80.75
algama,,32,7.4333333,80.2833333
algama,,33,7.1533333,80.165
algama egodagama,,33,7.15,80.1666667
algama ihalagama,,33,7.1666667,80.1666667
algama medagama,,33,7.1533333,80.165
algoda,,33,6.95,80.2666667
alhentennawatta,,29,7.5666667,80.65
aliavalai,,31,9.5833333,80.4166667
alinchipotana,,30,7.95,81.1333333
alipalai,,31,9.5833333,80.3
alittana,,30,8.2,80.5166667
alivavalai,,31,9.5833333,80.4166667
aliyakada,,30,8.7,80.8833333
aliyamalagala,,30,7.95,80.5166667
aliyansaintakulam,,31,8.7833333,80.4
aliyarvaddai,,31,7.4666667,81.6666667
aliyavalai,,31,9.5833333,80.4166667
aliyawetunawewa,,30,8.0333333,80.6333333
aliyawetunawewa,,32,8.0666667,80.2166667
aliyawetunuwewa,,30,8.0333333,80.6333333
alkaddiveli,,31,8.9333333,80.0333333
alkegama,,33,7.2833333,80.4666667
alkemada,,29,7.2166667,80.5833333
allagalla,,33,7.2841667,80.4772222
allaikallupoddukulam,,31,9.0833333,80.65
allaipiddy,,31,9.6166667,79.9666667
allaippiddi,,31,9.6166667,79.9666667
allamvillu,,32,8.2,79.8333333
allaperumandaluwa,,32,7.7333333,79.95
allarai,,31,9.65,80.1833333
alleputti,,31,9.6166667,79.9666667
alokkangama,,35,6.9666667,80.9833333
alpitiya,,33,6.5166667,80.6166667
alpitiya,,35,6.9833333,81.3833333
alubendiyaya,,29,7.7666667,80.6666667
alubogolla,,35,6.95,81.05
alubomulla,,36,6.7102778,79.9341667
alubowila,,36,6.9833333,80.0166667
aludeniya,,29,7.3666667,80.4666667
aludeniya,,32,7.5166667,80.2333333
aludeniya,,33,7.1833333,80.5
alugalge,,35,6.95,81.5
alugolla,,29,7.15,80.5333333
alugolla,,35,6.85,80.8833333
alugolla,,36,7.3166667,80.0166667
alukalawita,,35,6.7333333,81.25
aluketiya,,33,6.65,80.3833333
aluketiyawa,,35,7.3,81.1166667
alulwela,,35,6.7333333,81.2333333
alupatgala,,33,6.6666667,80.3166667
alupola,,33,6.7166667,80.5666667
alupota,,33,6.6166667,80.4166667
alupota,,35,6.9,81.2166667
alupotagama,,32,7.6333333,80.3
alupota town,,35,6.9,81.2166667
