names,population,state_code,lat,lon
cruz pata,,05,-13.6166667,-74.3166667
cruzpata,,05,-14.9666667,-73.8166667
cruzpata,,08,-14.3833333,-72.1166667
cruzpata,,09,-13.15,-75.3166667
cruzpata,,21,-14.0380556,-69.7483333
cruz pata,,21,-14.2538889,-69.71
cruzpujio,,04,-15.2394444,-71.5205556
cruz pujo,,23,-17.5780556,-69.6958333
cruz punta,,10,-10.3452778,-76.2169444
cruz valle,,15,-12.7666667,-76.15
cruz verde,,14,-6.0833333,-79.5333333
cruz verde,,18,-17.25,-70.9833333
cruz verde,,20,-5.35,-80.7333333
cruz verde hacienda,,18,-17.25,-70.9833333
cruz vuelta,,04,-15.5,-73.5666667
cuacuy,,15,-10.7333333,-77.2666667
cuaganno,,12,-11.2683333,-75.7861111
cuajones,,18,-16.95,-70.6333333
cuari,,23,-17.5,-70.5666667
cuartel corral,,02,-10.2833333,-77.25
cuatro cercos,,05,-15.6291667,-74.0655556
cuatro esquinas,,04,-15.3930556,-72.7636111
cuatro hermanos,,14,-6.8833333,-79.5333333
cuay,,03,-13.6166667,-73.7333333
cuaylata,,23,-17.5952778,-70.7197222
cuaylatita,,23,-17.6005556,-70.7280556
cubantia,,12,-11.5813889,-74.4083333
cucane,,23,-17.8627778,-69.9875
cucapunco,,15,-11.3566667,-76.8391667
cucaracha,,24,-3.4833333,-80.4333333
cucayacu,,15,-12.4,-76.55
cucci cancha,,15,-10.9794444,-76.7455556
cucco,,02,-8.9833333,-78.0833333
cuchaca,,04,-15.2202778,-72.8558333
cucha,,20,-5.1030556,-79.7205556
cuchahuangana,,20,-5.085,-79.6358333
cuchalla,,05,-15.05,-73.8833333
cuchareta alta,,24,-3.5297222,-80.2366667
cuchareta baja,,24,-3.5230556,-80.2383333
cuchareta,,20,-3.5166667,-80.2166667
cucharetas,,20,-3.5166667,-80.2166667
cuchayocc,,05,-14.3530556,-73.6097222
cuche,,17,-11.5666667,-69.9666667
cuche,,20,-5.5930556,-79.5355556
cuchespata,,09,-12.65,-75.15
cuchi camani,,21,-14.0972222,-69.6308333
cuchicancha,,05,-13.1683333,-73.8822222
cuchicancha,,09,-13.4666667,-75.2666667
cuchicancha,,10,-10.3833333,-76.7
cuchicancha,,11,-13.05,-75.8833333
cuchicancha,,15,-10.9702778,-76.7825
cuchi corral,,15,-11.85,-77.0166667
cuchi corral,,20,-4.4666667,-79.95
cuchihuasi,,04,-15.1766667,-71.7044444
cuchihuasi,,05,-13.5666667,-74.1
cuchihuasi,,10,-10.0994444,-76.3741667
cuchilla nueva,,11,-13.7,-76.05
cuchillas,,02,-10.55,-77.4166667
cuchilla vieja,,11,-13.7166667,-76.0333333
cuchillopata,,09,-12.9,-75.3333333
cuchillumita,,21,-15.3166667,-69.5
cuchimachay,,12,-11.4611111,-75.8791667
cuchimachi,,03,-14.1022222,-73.5616667
cuchipampa,,05,-13.25,-74.45
cuchipuro,,02,-9.5166667,-78.05
cuchirajay,,05,-13.2333333,-74.1333333
cucho cancha,,04,-16.4166667,-71.05
cucho,,04,-14.9619444,-71.8347222
cucho,,05,-13.4,-74.5166667
cucho esquena,,21,-16.05,-69.7666667
cuchopalca,,04,-15.2961111,-71.5466667
cuchoquesera,,05,-13.2352778,-73.8955556
cucho taypilaya,,18,-16.5666667,-70.25
cuchuase,,05,-14.45,-74.2
cuchuasi,,05,-13.1077778,-73.7952778
cuchucalla,,08,-14.2227778,-71.3869444
cuchucho,,21,-15.2166667,-69.4
cuchuchoni,,18,-16.6,-70.2666667
cuchuchune,,18,-16.3666667,-70.4166667
cuchuchune,,21,-15.85,-70.4333333
cuchuchuni,,21,-15.8333333,-70.4333333
cuchuhuasi,,05,-13.35,-74.4
cuchuhuiri,,04,-15.5741667,-71.3025
cuchuhuta,,21,-17.0166667,-69.9666667
cuchuma,,08,-14.1547222,-71.3294444
cuchumbaya,,18,-16.75,-70.6833333
cuchunchupa,,21,-15.6166667,-69.8166667
cuchu pampa,,05,-14.3886111,-73.5388889
cuchurancho,,04,-15.2183333,-72.3991667
cuchu urinsaya,,08,-14.1680556,-71.3402778
cuculi,,02,-9.2333333,-78.1
cuculi,,04,-15.35,-74.3666667
cuculi,,04,-15.8583333,-73.3102778
cuculi,,14,-6.6922222,-79.4663889
cuculi,,15,-12.3166667,-76.5166667
cuculillo,,04,-16.7547222,-71.3238889
cuculi nuevo,,14,-6.6872222,-79.4594444
cuculi viejo,,14,-6.7075,-79.4780556
cucun,,12,-11.2755556,-75.7397222
cucungara,,20,-5.3333333,-80.6666667
cucuraya,,21,-15.4833333,-69.35
cucur,,20,-5.3888889,-79.985
cucuyas,,20,-4.4666667,-79.8333333
cuello,,04,-16.0666667,-72.5
cuelo,,15,-12.3166667,-76.25
cuenca,,09,-12.4333333,-75.0333333
cuenca,,15,-12.15,-76.4333333
cuence,,15,-12.15,-76.4333333
cuernavaca,,20,-4.5597222,-81.2702778
cuesta chagul,,05,-15.1333333,-73.9
cuesta chagul hacienda,,05,-15.1333333,-73.9
cuestachaque,,04,-15.7466667,-73.5947222
cuesta colorado,,05,-15.1333333,-74.3333333
cuesta del toro,,24,-4.0063889,-80.6102778
cuesta macache,,05,-15.2666667,-73.9666667
cueva arellana,,22,-8.35,-76.8166667
cueva blanca,,10,-9.95,-75.6166667
cueva blanca,,14,-6.1452778,-79.3961111
cueva chunchi,,22,-8.1958333,-76.5947222
cueva,,10,-9.2,-75.95
cueva,,15,-12.0833333,-77.0833333
cueva,,22,-8.4158333,-76.7508333
cueva de chunchi,,22,-8.1958333,-76.5947222
cueva grande,,10,-9.2,-75.95
cueva la yegua,,14,-6.25,-79.55
cueva nueva,,06,-6.8866667,-78.4494444
cueva pintada,,22,-8.35,-76.7666667
cuevas,,20,-4.8833333,-80.0666667
cuevillas,,21,-15.8913889,-70.7977778
cuichuro,,13,-7.8166667,-78.1
cuije,,05,-13.8166667,-73.7666667
cuille,,05,-15.25,-74.0
cuilona,,23,-17.9097222,-70.5869444
cuilona hacienda,,23,-17.9097222,-70.5869444
cuilosa,,23,-17.9097222,-70.5869444
cuinicuini,,08,-14.7338889,-71.8233333
cuipancara,,21,-16.7333333,-69.9166667
cuipaque,,21,-16.3,-69.5666667
cuipari,,16,-6.0166667,-75.95
cuiparillo,,16,-5.9833333,-76.0333333
cuirare,,21,-16.9,-69.9333333
cuiscos,,04,-16.1516667,-71.6491667
cuispes,,01,-5.9166667,-77.9333333
cuispis,,01,-5.9166667,-77.9333333
cuitapa,,05,-14.1933333,-73.5963889
cuiva,,15,-13.1166667,-76.3666667
cuiva hacienda,,15,-13.1166667,-76.3666667
cujaca,,20,-4.7,-79.65
cujaca hacienda,,20,-4.7,-79.65
cujan,,04,-16.3263889,-72.1163889
cujillo,,06,-6.1166667,-78.5333333
culatina,,21,-14.4947222,-69.6786111
culay,,15,-11.8002778,-76.1666667
culcapampa,,20,-4.7666667,-79.5833333
culcapampa hacienda,,20,-4.7666667,-79.5833333
culcas,,20,-4.9666667,-79.9166667
culco,,23,-17.5644444,-69.7230556
culcuyo,,08,-15.0622222,-71.6738889
culcuyre,,08,-14.0838889,-71.3958333
culebra,,06,-5.3166667,-79.2333333
culebra,,19,-10.6108333,-76.6836111
culebras,,02,-9.8833333,-78.1
culebras,,20,-4.3444444,-80.5119444
culebras hacienda,,02,-9.8833333,-78.1
culebravoc,,12,-11.2886111,-75.5338889
culebreros,,20,-5.1,-79.8666667
culebron,,06,-6.5833333,-79.25
culgur,,13,-7.5983333,-77.6302778
culicanda,,13,-7.85,-78.1
culic,,15,-10.8427778,-76.7575
culi,,04,-15.26,-72.1533333
culihuire,,04,-15.6483333,-71.4605556
culine,,21,-17.0833333,-69.6166667
culipugro,,04,-15.9363889,-71.0766667
cullahuane,,04,-15.3055556,-71.8772222
cullahuare,,03,-13.8833333,-72.4833333
cullahuare hacienda,,03,-13.8833333,-72.4833333
cullahuasi,,09,-13.6166667,-75.4333333
cullaquipa,,21,-15.8,-70.05
cullay,,05,-13.2772222,-73.8763889
cullca,,15,-12.0666667,-76.3833333
cullco,,04,-15.3727778,-71.4191667
cullco,,08,-14.5952778,-71.9041667
cullco jurinsaya,,21,-14.4433333,-69.9141667
cullcuchara,,04,-15.7969444,-71.1402778
cullcuhuaja,,05,-13.5333333,-74.6
cullcuyre,,08,-14.0933333,-71.3325
cullhuas,,12,-12.2333333,-75.1666667
cullhuay,,15,-11.4033333,-76.5283333
cullillaca,,21,-15.5166667,-70.3166667
cullillaca hacienda,,21,-15.5166667,-70.3166667
cullmay,,04,-15.5566667,-72.9733333
cullmullacha,,13,-7.8833333,-78.15
cullo,,05,-14.9,-74.4333333
cullomayocc,,05,-14.5166667,-74.75
cullpa,,04,-15.9738889,-71.3475
cullpa,,15,-11.1802778,-76.9713889
cullpa huma,,08,-15.0744444,-71.3402778
cullpa ojo,,08,-14.9661111,-71.5266667
cullpauma,,08,-14.6783333,-71.7241667
cullpe,,09,-13.9333333,-74.8166667
cullque,,15,-12.0333333,-76.45
culluanayjo,,05,-14.3716667,-73.9580556
culluay,,15,-11.3166667,-76.55
culluhuanca,,15,-12.9908333,-75.7466667
culluhuay,,15,-11.3166667,-76.55
cullujane,,04,-15.6905556,-71.6577778
cullumani,,03,-14.3666667,-72.3666667
culluncan,,12,-11.5,-75.7177778
culluni,,03,-13.7,-73.6
cullunipampa,,03,-13.65,-73.5166667
cullusqui,,03,-13.8166667,-72.5833333
culomata,,20,-5.4063889,-79.5263889
culomayoc,,05,-14.5166667,-74.75
culpan,,19,-10.5666667,-76.5
culpon bajo,,14,-6.4666667,-79.8480556
culpon,,14,-6.7363889,-79.8513889
culpon hacienda,,14,-6.7363889,-79.8513889
culpuy,,13,-7.6,-77.6
culqui,,20,-4.6269444,-80.0125
culqui hacienda,,20,-4.6269444,-80.0125
culquimarca,,06,-7.4666667,-78.6
cultacucho,,18,-16.3,-70.55
cultacucho,,21,-17.0666667,-69.9166667
cultambo,,13,-7.3333333,-79.4333333
cultambo hacienda,,13,-7.3333333,-79.4333333
cumahuasi,,04,-15.2,-71.8333333
cumaria,,25,-9.85,-74.0166667
cumaseba,,16,-5.8,-74.1666667
cumba,,01,-5.9308333,-78.6627778
cumba,,14,-6.2205556,-79.4033333
cumbe,,10,-10.0852778,-76.2561111
cumbe,,15,-11.8833333,-76.55
cumbibira,,20,-5.2833333,-80.7333333
cumbibira hacienda,,20,-5.2833333,-80.7333333
cumbicus,,06,-7.2166667,-78.6333333
cumbicus,,20,-4.9833333,-79.6333333
cumbicus hacienda,,20,-5.0133333,-79.625
cumbo,,16,-3.3333333,-71.75
cumbre del marco,,13,-7.7833333,-78.2666667
cumi,,21,-16.5333333,-69.05
cumo,,18,-16.6283333,-71.1772222
cumpe,,15,-11.7833333,-76.6166667
cumutay,,12,-11.2702778,-75.6113889
cunaclo,,06,-6.7286111,-78.3591667
cunacuna,,04,-15.5536111,-71.6269444
cunamuro,,03,-13.85,-72.25
cunaya,,19,-10.4641667,-76.1847222
cuncacha,,05,-13.7,-74.1666667
cunca,,02,-8.9,-78.15
cunca,,13,-7.935,-77.5402778
cunca huayllo,,05,-13.2833333,-74.4
cuncaicha,,04,-15.3816667,-72.5863889
cuncaicha,,21,-16.55,-69.25
cuncaja,,08,-14.9136111,-71.5991667
cuncanaycha,,04,-15.4897222,-71.5213889
cuncan,,12,-11.4586111,-75.9058333
cuncapata,,08,-14.1394444,-71.3686111
cuncapata,,21,-15.2,-70.0666667
cuncaya,,05,-14.9833333,-73.75
cuncayoc,,09,-13.7833333,-75.1833333
cunchucan,,12,-11.3027778,-75.8075
cunchupungo,,15,-11.9816667,-76.3691667
cuncumani,,21,-17.15,-69.6
cuncush,,02,-10.1166667,-76.9333333
cuncush,,19,-10.5791667,-76.5536111
cunde,,08,-14.435,-71.2466667
cundes,,14,-6.5275,-79.8733333
cundibamba,,19,-10.3411111,-76.4116667
cune pampa,,15,-12.3333333,-75.9166667
cungush,,13,-7.88,-77.9863889
cunhuachana,,13,-7.8775,-77.8052778
cunicul,,20,-4.95,-79.8
cuni,,15,-12.9525,-75.7252778
cunine,,23,-17.3113889,-70.5147222
cunirca,,04,-16.0052778,-71.9108333
cunocuno,,04,-15.9833333,-73.05
cunshamayo,,16,-7.6666667,-74.95
cunsipampa,,04,-16.5225,-71.3536111
cunte,,05,-14.2166667,-74.5166667
cunucachi,,21,-14.4747222,-69.6880556
cunucapampa,,05,-14.05,-74.1333333
cunumbuque,,22,-6.4833333,-76.5666667
cunumbuqui,,22,-6.4833333,-76.5666667
cunyac,,03,-13.3530556,-73.7275
cunyac,,09,-12.8666667,-74.8833333
cunyac,,12,-11.6677778,-76.1452778
cunyari,,15,-12.9338889,-75.7713889
cupapata,,12,-12.0666667,-75.6
cupe,,04,-15.2966667,-73.0127778
cupe,,15,-12.25,-76.2
cupe,,21,-15.6833333,-70.4
cupiarniyoc,,04,-15.5972222,-71.9230556
cupi,,21,-14.9061111,-70.8741667
cupina,,06,-6.4836111,-79.2519444
cupine,,18,-17.3086111,-70.9958333
cupine,,23,-17.2747222,-70.3630556
cupisco,,21,-15.2,-69.8333333
cupsi,,02,-8.8833333,-78.3666667
cupuni,,23,-17.31,-70.115
cupusula,,20,-4.9227778,-80.9922222
cupusula hacienda,,20,-4.9227778,-80.9922222
cuquea,,09,-13.8666667,-75.3166667
cuquipata,,12,-11.0311111,-75.7547222
cura,,21,-15.0166667,-70.0833333
curahuania,,25,-10.1666667,-74.0833333
curahuasi,,03,-13.55,-72.7
curahuata,,08,-14.5466667,-72.1216667
curahuatani,,04,-15.3883333,-71.6722222
curampa,,03,-13.3894444,-73.7136111
curancuran,,08,-14.2452778,-71.4091667
curancurane,,21,-16.8333333,-69.3333333
curancurane,,23,-17.1930556,-70.2466667
curanja,,25,-9.95,-70.9833333
cura pampa,,06,-6.8452778,-78.2933333
curaray,,16,-2.3833333,-74.0833333
curasco,,03,-14.0166667,-72.5666667
curay,,15,-10.8388889,-76.8161111
curayoc,,18,-16.7502778,-71.1791667
curban,,20,-4.9447222,-80.3144444
curban hacienda,,20,-4.9447222,-80.3144444
curcero,,04,-15.6616667,-73.6380556
curco,,15,-11.9161111,-76.1513889
curcunta,,15,-12.6791667,-75.7558333
curcuy,,02,-10.2166667,-77.2166667
curgos,,13,-7.6347222,-77.8952778
curiaco,,06,-5.5988889,-78.8163889
curibaya,,23,-17.3825,-70.3347222
curibaya pampa,,23,-17.3913889,-70.3511111
curicancha,,15,-11.5833333,-76.5333333
curicocha,,12,-11.1166667,-75.8333333
curicocha,,15,-11.5627778,-76.2777778
curilcas,,20,-4.9333333,-79.5833333
curilcas hacienda,,20,-4.9333333,-79.5833333
curina,,20,-5.7588889,-79.6311111
curinga,,16,-2.5333333,-71.9833333
curiray,,09,-13.6,-74.9166667
curis,,11,-14.1105556,-75.2886111
curita,,05,-14.2669444,-73.5916667
curiyaca,,17,-11.9666667,-70.3
curococha,,10,-10.3,-76.7166667
curo,,18,-16.3166667,-70.5666667
curo,,24,-3.9297222,-80.9127778
curoragra,,19,-10.4102778,-76.3744444
curpahuasi,,03,-14.0622222,-72.6697222
curtiduria,,05,-14.5,-74.7
curucancha,,15,-11.2797222,-76.5469444
curu,,08,-14.6402778,-71.5186111
curumana,,25,-8.7327778,-74.1733333
curumasi,,05,-15.4,-73.9166667
curumura,,12,-11.0980556,-75.9475
curumuy,,20,-5.0166667,-80.6166667
curumuy hacienda,,20,-5.0166667,-80.6166667
curunday,,13,-8.15,-78.6666667
curuojo,,08,-14.4775,-71.4488889
curupanca,,15,-10.7216667,-76.7133333
curupata,,15,-10.7413889,-76.7283333
curu pata,,21,-14.3725,-69.9583333
curva alegre,,21,-14.0333333,-68.9527778
curve,,11,-14.8166667,-74.9666667
curve hacienda,,11,-14.8166667,-74.9666667
cusca,,02,-8.5166667,-77.8666667
cusco,313210,08,-13.5183333,-71.9780556
cusco,,16,-3.2766667,-72.4241667
cusco,,22,-7.2583333,-76.4766667
cusco puquio,,04,-15.1775,-71.7594444
cuscuden san fco. del monte,,06,-7.05,-78.8333333
cuscuito,,08,-14.2613889,-71.4425
cuse ciudad,,20,-5.4666667,-79.45
cuse,,20,-5.4666667,-79.45
cushe,,17,-11.5666667,-69.9666667
cushi,,10,-9.85,-75.6833333
cushihuain,,12,-11.2719444,-75.6394444
cushillo,,01,-5.7666667,-78.2833333
cushimarca,,12,-11.2952778,-75.7258333
cushumalca,,13,-7.8361111,-77.9225
cushuro bamba,,06,-6.9122222,-78.4938889
cushuro pamba,,13,-8.2,-78.3166667
cushuruyoc,,12,-11.0341667,-75.5405556
cusibamba,,05,-13.4333333,-74.2333333
cusibamba,,08,-13.5666667,-72.0833333
cusibamba,,09,-12.9166667,-75.25
cusi,,15,-12.5630556,-75.9080556
cusilhuana,,06,-6.4177778,-79.0066667
cusilhuan,,06,-6.4177778,-79.0066667
cusilluhuir,,04,-15.4188889,-71.5758333
cusimachay,,08,-14.1102778,-71.4888889
cusimarca,,08,-13.75,-72.1
cusini,,21,-16.1833333,-69.75
cusipata,,05,-13.4666667,-74.2166667
cusipata,,08,-13.5666667,-72.0833333
cusis,,05,-13.4175,-73.8425
cusmo,,02,-9.85,-78.0166667
cuspi,,05,-14.4355556,-73.5961111
cuspis,,01,-5.9166667,-77.9333333
cuspon,,02,-10.2333333,-77.1666667
cusqui,,21,-14.1263889,-69.815
cusquipampa,,21,-14.1319444,-69.8141667
cusu chico,,01,-5.0541667,-78.2802778
cusu grande,,01,-5.0447222,-78.2613889
cusuin,,01,-5.2202778,-78.1213889
cusullo,,04,-15.4016667,-72.7163889
cusupe,,14,-6.8588889,-79.8463889
cutacancha,,02,-10.0666667,-77.2
cutacancha,,15,-10.6355556,-76.8438889
cutahuay,,15,-10.5583333,-76.7302778
cutahuayi,,02,-10.0833333,-77.0
cutamajada,,15,-10.4666667,-76.9166667
cuta mullay,,15,-10.6558333,-76.7080556
cutatambo,,15,-10.4833333,-77.75
cutervo,14565,06,-6.3666667,-78.85
cuticsa chico,,09,-13.0833333,-74.4666667
cuticsa,,09,-13.0666667,-74.4333333
cuticsa grande,,09,-13.0833333,-74.4666667
cutihuasi,,04,-15.7911111,-71.3577778
cutilac,,15,-11.3208333,-76.6613889
cutimachay,,09,-13.3666667,-74.7166667
cutimbo,,21,-16.0333333,-70.0166667
cutimbo grande,,21,-16.0333333,-70.0166667
cutimbo hacienda,,21,-16.0333333,-70.0166667
cutimullo,,15,-12.8375,-75.7641667
cutiri,,21,-16.2,-69.5166667
cutirrape,,14,-6.1225,-79.8702778
cutocancha,,12,-11.2455556,-75.9463889
cutuctay,,03,-13.7166667,-72.2666667
cutuctay hacienda,,03,-13.7166667,-72.2666667
cuviriani,,12,-10.8225,-74.9
cuyachupa,,21,-15.7330556,-70.6683333
cuya,,15,-12.7613889,-75.8302778
cuyahuasi,,09,-13.6,-75.4833333
cuyahuasi,,15,-12.4,-76.4
cuyanca,,04,-15.6372222,-72.4916667
cuyanehuasi,,05,-13.9666667,-74.3833333
cuyara,,11,-13.1333333,-75.95
cuyash cunca,,02,-9.1333333,-78.0
cuyate,,14,-6.8333333,-79.8666667
cuyay,,04,-15.8344444,-72.6286111
cuyay-huasi,,09,-13.6166667,-75.4333333
cuycapujo,,08,-14.8966667,-71.6391667
cuyipuero,,15,-11.8372222,-76.1541667
cuylampampa,,12,-11.1016667,-75.7761111
cuyllurqui,,03,-13.8366667,-72.4313889
cuyoclla,,05,-14.5666667,-74.25
cuyo,,08,-14.3738889,-71.1333333
cuyo,,15,-11.4166667,-77.0833333
cuyocuyo,,21,-14.4713889,-69.5372222
cuyo cuyo,,21,-14.4713889,-69.5372222
cuyo hacienda,,15,-11.4166667,-77.0833333
cuypalla,,09,-13.5,-74.8666667
cuypampa,,13,-7.8291667,-77.9755556
cuyrohuasi,,12,-11.3736111,-75.7336111
cuyrupcancha,,15,-12.9216667,-75.6969444
cuyto,,05,-14.0827778,-73.8438889
cuytullane,,04,-15.4188889,-71.5597222
cuyuchugo,,13,-7.8333333,-78.4
cuyucuyun,,08,-14.5077778,-71.8588889
cuyuna,,08,-13.15,-73.0
cuyuni,,05,-15.2666667,-73.6333333
cuyupita,,04,-15.5016667,-71.57
cuyura,,08,-13.15,-73.0
cuzco,,08,-13.5183333,-71.9780556
cuzco,,22,-6.9833333,-76.4666667
cuzco puquio,,04,-15.1775,-71.7594444
cuz-cuz,,02,-10.0666667,-78.1166667
cuzmo,,02,-9.8333333,-78.0166667
dadelsa,,11,-13.65,-76.1
damiana,,12,-11.2580556,-75.5991667
damiane,,21,-16.8166667,-69.4
daniel alomias robles,,10,-9.1666667,-75.9333333
daupi hacienda,,10,-9.4166667,-76.0833333
david,,16,-8.3,-75.6833333
delanteruyoc,,04,-15.2716667,-72.5747222
del pino hacienda,,04,-17.1613889,-71.7880556
de otora,,18,-17.0113889,-70.8533333
desagravio,,15,-11.0666667,-77.5666667
desagravio hacienda,,15,-11.0666667,-77.5666667
desaguadero,,04,-16.2119444,-72.4675
desaguadero,,14,-6.7402778,-79.5208333
desaguadero,5353,21,-16.5666667,-69.05
desaguadero hacienda,,04,-16.2119444,-72.4675
desamparados,,04,-16.505,-71.9533333
desbarrancado,,11,-14.8130556,-75.5394444
descanso,,08,-14.5333333,-71.3055556
desengano,,16,-5.8333333,-73.9666667
desmotadora,,02,-9.4666667,-78.3833333
despera,,09,-13.6333333,-75.0333333
desprecio,,16,-5.7666667,-73.6
despunte,,20,-4.4833333,-79.7833333
destacamento,,16,-3.4166667,-72.7666667
destino,,14,-6.845,-79.8447222
destua,,21,-15.6333333,-70.35
deuro,,04,-15.75,-72.8
deustia,,21,-15.6333333,-70.35
deustua,,21,-15.6333333,-70.35
diablos pintados,,20,-4.5166667,-79.9666667
diamanta azul,,16,-2.5,-74.0
diamante alto,,01,-5.7022222,-78.3480556
diamante auul,,25,-10.6155556,-73.9552778
diamante azul,,16,-2.5,-74.0
diamante,,06,-6.9788889,-79.1461111
diaz,,22,-8.6833333,-76.1666667
dicunillan,,19,-10.4844444,-76.435
diez cuatro,,20,-4.7916667,-80.2772222
diez de agosto,,06,-4.9769444,-78.9863889
dionicia,,13,-7.3341667,-79.5513889
diosan,,01,-6.0333333,-77.6
dios te de,,13,-7.4666667,-79.5333333
dique,,19,-10.85,-76.45
dismocancha,,04,-15.4116667,-71.2488889
dividido,,15,-13.0333333,-76.4333333
doblecancha,,08,-14.7497222,-71.5630556
doctor,,20,-5.315,-79.7061111
dolores,,12,-10.9833333,-75.3333333
dolores,,14,-6.6286111,-79.795
donacion,,18,-17.155,-70.9255556
don diego,,20,-4.6197222,-80.6172222
don melchor,,05,-13.1666667,-74.1833333
dos aguas,,14,-6.3666667,-79.8333333
dos cerritos,,14,-5.9811111,-79.7152778
dos compuertas,,20,-4.96,-80.6602778
dos corrales,,14,-6.8772222,-79.3658333
dos cruces,,14,-6.8805556,-79.3083333
dos de mayo,,01,-3.1986111,-77.8052778
dos de mayo,,09,-13.6166667,-75.4166667
dos de mayo,,12,-11.2502778,-75.8430556
dos de mayo,,13,-7.85,-78.4166667
dos de mayo,,15,-11.0877778,-76.9447222
dos de mayo,,16,-3.4094444,-75.4675
dos de mayo,,19,-9.9166667,-75.2
dos de mayo,,22,-7.1,-77.0666667
dos orquetas,,20,-4.4461111,-80.5025
dos palos,,14,-6.5722222,-80.0263889
dos pueblos,,20,-5.45,-80.7666667
dos rayas,,13,-7.6741667,-79.3697222
dos saltos,,20,-5.3666667,-80.7333333
dos unidos,,16,-4.0091667,-71.0347222
dos vidas,,01,-5.7569444,-78.5105556
dotor,,20,-5.315,-79.7061111
draga,,20,-4.6466667,-81.3036111
durand,,01,-5.2358333,-78.3636111
duran,,20,-4.5,-80.45
durasmioj,,12,-11.4411111,-75.7519444
durasnioc,,03,-13.4263889,-73.7616667
durasnune,,21,-16.75,-69.1833333
durazniyoc,,11,-13.9833333,-75.35
duraznuyoc,,11,-14.0894444,-75.2716667
eccana,,09,-13.0333333,-74.4833333
echadero,,15,-12.05,-76.2666667
echarate,,08,-12.8333333,-72.65
echocan,,09,-13.2666667,-75.6166667
echuca,,15,-12.5716667,-75.9530556
ecuador,,16,-4.4666667,-71.4166667
edelmira,,06,-7.3333333,-78.25
edelmira hacienda,,06,-7.3333333,-78.25
ediopa,,08,-14.3666667,-72.0833333
efueljota,,21,-14.1880556,-69.8080556
egaga,,05,-15.3166667,-73.9
egidos,,20,-5.15,-80.6333333
egidos hacienda,,20,-5.15,-80.6333333
egle,,15,-12.0,-77.0166667
egle hacienda,,15,-12.0,-77.0166667
egnone,,05,-14.35,-74.6
egron,,14,-5.9416667,-79.5338889
ejidos de huan,,20,-5.1333333,-80.6333333
eknay,,03,-13.4666667,-73.0
eknay hacienda,,03,-13.4666667,-73.0
el agustino,,15,-12.0666667,-77.0166667
el ala,,20,-5.3055556,-79.9272222
el ala hacienda,,20,-5.3055556,-79.9272222
el alamo,,06,-6.4391667,-79.2611111
el alamo,,14,-6.4325,-79.8825
el alamo,,16,-2.7930556,-70.0877778
el alamo,,24,-3.5,-80.4666667
el alba,,20,-5.1902778,-79.9527778
el algarrobal,,18,-17.6227778,-71.2677778
el algarrobo,,20,-4.87,-80.5508333
el algarrobo,,24,-3.4508333,-80.28
el alicon,,01,-5.8880556,-78.5852778
el almendro,,20,-4.4166667,-80.7
el alto de comatrana,,11,-14.0763889,-75.7536111
el alto del gallo,,20,-5.2163889,-80.1991667
el alto de los castillos,,20,-5.35,-80.7166667
el alto,,04,-16.3602778,-72.1541667
el alto,,06,-6.9144444,-79.1647222
el alto,,14,-6.5075,-79.9563889
el alto,9345,20,-4.2641667,-81.2183333
el alto,,23,-17.78,-70.4902778
el alvarado,,06,-5.9983333,-79.1672222
el angel de chocan,,20,-4.7205556,-80.5733333
el angelito,,24,-4.0733333,-80.8047222
el anima,,24,-3.5269444,-80.4966667
el anis,,06,-5.995,-78.7636111
el arenal,,04,-17.1211111,-71.7944444
el arenal,,06,-6.2,-79.0338889
el arenal,,11,-14.0983333,-75.7033333
el arenal,,15,-11.5666667,-77.1833333
el arenal,,20,-4.8833333,-81.0275
el arenal hacienda,,04,-17.1211111,-71.7944444
el aromo,,20,-4.4666667,-80.1666667
el arrozal,,02,-8.9,-78.4166667
el arrozal,,14,-6.1088889,-79.6661111
el ayro,,23,-17.6530556,-69.6744444
el bacon,,06,-5.9702778,-79.0330556
el banco,,14,-6.2372222,-79.5338889
el barrosa,,14,-6.2375,-79.7694444
el bebedero,,24,-3.5525,-80.4602778
el bendito,,20,-4.9433333,-80.6938889
el bendito,,24,-3.45,-80.3
el bronce,,20,-4.9333333,-79.9666667
el brujo,,13,-7.9105556,-79.3108333
el burro,,24,-3.5,-80.45
el caballo,,14,-5.6775,-80.3219444
el cafe,,06,-5.5852778,-78.8530556
el cafetal,,14,-6.8833333,-79.5166667
el cairo,,23,-17.4708333,-70.5452778
el caisis,,13,-7.8525,-77.8758333
el calabazo,,14,-5.8169444,-80.1091667
el cambio,,11,-14.0127778,-75.7627778
el camello,,02,-9.4666667,-78.1333333
el campamento,,06,-6.5044444,-79.3961111
el campamento,,14,-6.3744444,-79.4655556
el cando,,13,-7.8525,-77.8561111
el canto,,04,-17.0994444,-71.7747222
el carbon,,06,-7.2,-78.2166667
el cardo,,04,-16.6033333,-72.7263889
el cardo,,14,-5.8619444,-79.8775
el cardo,,24,-4.1519444,-80.8030556
el cardo hacienda,,24,-4.1519444,-80.8030556
el carmelo,,13,-8.4666667,-78.8833333
el carmelo hacienda,,13,-8.4666667,-78.8833333
el carmen,,01,-5.62,-78.5094444
el carmen,,11,-13.5,-76.0666667
el carmen,,12,-11.6669444,-76.2241667
el carmen,,14,-5.8736111,-79.7169444
