names,population,state_code,lat,lon
il kortin ta' ghain zejtuna,,00,35.9638889,14.3713889
il-maa§sel,,00,35.8563889,14.565
il-madliena,,00,35.9275,14.4661111
il maga§tab,,00,35.9363889,14.4477778
il manikata,,00,35.94,14.3533333
il-marsa,,00,35.8791667,14.4952778
il-melliea§a,,00,35.9563889,14.3622222
il-mielaa§,,00,35.9247222,14.4702778
il-minzel,,00,35.86,14.5322222
il misiep,,00,35.8172222,14.4952778
il-mizieb,,00,35.8172222,14.4952778
il miziep,,00,35.8172222,14.4952778
il-mosta,,00,35.9091667,14.4255556
il-palma,,00,35.9355556,14.3672222
il-pergla,,00,36.0583333,14.2738889
il-qajenza,,00,35.8338889,14.535
il-qajjenza,,00,35.8338889,14.535
il-qala,,00,36.0361111,14.3094444
il-qasbija,,00,35.9036111,14.4555556
il-qat-ara,,00,35.9025,14.4088889
il-qattara,,00,35.9025,14.4088889
il-qortin ta' ga§ajn zejtuna,,00,35.9638889,14.3713889
il-qrendi,,00,35.8347222,14.4583333
il-wileg,,00,35.8866667,14.5338889
il-wilga,,00,36.0575,14.2094444
il wilgia ta bengemma,,00,35.91,14.3736111
il wilgia ta bingemma,,00,35.91,14.3736111
il willeq,,00,35.8866667,14.5338889
imgiar,,00,35.9205556,14.3663889
imjar,,00,35.9205556,14.3663889
imkabba,,00,35.8461111,14.4672222
imtarfa barracks,,00,35.8933333,14.3988889
imtarfa,,00,35.8933333,14.3988889
in-naa§a§alija,,00,35.9352778,14.3427778
in-nadur,,00,36.0377778,14.2941667
in-nah-halia,,00,35.9352778,14.3427778
in-naxxar,,00,35.9136111,14.4436111
in-nigret,,00,35.8244444,14.4680556
ir-rabt,,00,35.8822222,14.3980556
irras,,00,35.8130556,14.5386111
isla,3543,00,35.8875,14.5169444
is-sannat,,00,36.0244444,14.2427778
is-sellum,,00,35.9663889,14.3588889
is-siggiewi,,00,35.8555556,14.4363889
is-simb-blia,,00,35.9125,14.4472222
is-simblija,,00,35.9125,14.4472222
is-suatar,,00,35.8966667,14.4772222
is suieki,,00,35.9225,14.48
is-swatar,,00,35.8966667,14.4772222
is-swieki,,00,35.9225,14.48
is-swieqi,,00,35.9225,14.48
it-troll,,00,35.8663889,14.4430556
ixaghra il hamra,,00,35.9408333,14.3525
ix-xaga§ra l-a¦amra,,00,35.9408333,14.3525
ix-xaga§ra ta' barra,,00,35.9566667,14.37
ix-xaga§ra ta' l-isqof,,00,35.8652778,14.4063889
ixxaghara-il-hamra,,00,35.9408333,14.3525
ix-xaghra,,00,36.05,14.2644444
ix-xewkija,,00,36.0327778,14.2580556
ix-xga§ajriet,,00,35.9213889,14.4627778
ix-xga§ara,,00,35.8855556,14.5475
ix xghairat,,00,35.9213889,14.4627778
ix-xlejli,,00,35.8511111,14.5072222
iz-zebbiega§,,00,35.9202778,14.3794444
iz-zebbieh,,00,35.9202778,14.3794444
iz-zebbug,,00,36.0722222,14.2358333
iz zeitun,,00,35.8558333,14.5330556
iz-zejtun,,00,35.8558333,14.5330556
iz-zlielaq,,00,35.8666667,14.5641667
iz-zurrieq,,00,35.8311111,14.4741667
jew ir-ras,,00,35.8130556,14.5386111
kacca,,00,36.05,14.2644444
kacha,,00,36.05,14.2644444
kaienza,,00,35.8338889,14.535
kalafrana,,00,35.8180556,14.5344444
kala,,00,36.0361111,14.3094444
kalkara,2982,00,35.8891667,14.5327778
kasam bulebel iz-zghir,,00,35.8702778,14.5277778
kayenza,,00,35.8338889,14.535
kercem,1627,00,36.0419444,14.2266667
kerchem,,00,36.0419444,14.2266667
kirkop,2137,00,35.8422222,14.4852778
kordin,,00,35.8825,14.5063889
kortin it-twil,,00,35.9872222,14.3527778
krendi,,00,35.8347222,14.4583333
l-aa§rax tal-ga§ajn,,00,35.9811111,14.3322222
l`andrijet,,00,35.8861111,14.3658333
l-andrijiet,,00,35.8861111,14.3658333
lands ceppuna,,00,35.8736111,14.4936111
lands ghemieri,,00,35.8922222,14.3658333
l-armier,,00,35.8752778,14.4708333
la valette,,00,35.8997222,14.5147222
lebbug,,00,35.8719444,14.4411111
l-ga§asri,,00,36.0577778,14.2263889
lia,,00,35.9005556,14.4463889
l-iclin,,00,35.9091667,14.4522222
lija,2471,00,35.9005556,14.4463889
l-iklin,,00,35.9091667,14.4522222
l-imbordin,,00,35.9433333,14.3716667
l-imdina,,00,35.8869444,14.4025
l-imgarr,,00,36.0252778,14.295
l-imghieret,,00,35.8725,14.4852778
l-imqabba,,00,35.8461111,14.4672222
l-imsida,,00,35.8925,14.4827778
l-imsierah,,00,35.9,14.4833333
l-imtarfa,,00,35.8933333,14.3988889
l-ingiered,,00,35.8725,14.4852778
l-ingieret,,00,35.8725,14.4852778
l'inglin,,00,35.9091667,14.4522222
liscolba,,00,35.9197222,14.3769444
l-iskirvit,,00,35.9130556,14.3555556
l-iskorvit,,00,35.9130556,14.3555556
l-isla,,00,35.8875,14.5169444
l-istabar,,00,35.8786111,14.4783333
l-mgarr,,00,35.9205556,14.3663889
luca,,00,35.8588889,14.4886111
luqa,5053,00,35.8588889,14.4886111
madliena,,00,35.9275,14.4661111
maga§tab,,00,35.9363889,14.4477778
manikata,,00,35.94,14.3533333
marsalforn,,00,36.0711111,14.2586111
marsalforno,,00,36.0711111,14.2586111
marsa,5116,00,35.8791667,14.4952778
marsa scala,,00,35.8669444,14.5619444
marsa scirocco,,00,35.8419444,14.5430556
marsa shlok,,00,35.8419444,14.5430556
marsaskala,,00,35.8669444,14.5619444
marsaxlokk,3026,00,35.8419444,14.5430556
marsaxlok,,00,35.8419444,14.5430556
masta,,00,35.9091667,14.4255556
mdina,360,00,35.8869444,14.4025
medina notabile,,00,35.8869444,14.4025
melita,,00,35.8869444,14.4025
melliea§a,,00,35.9563889,14.3622222
mgarr,2868,00,36.0252778,14.295
micabba,,00,35.8461111,14.4672222
minsija,,00,35.9133333,14.4811111
misida,,00,35.8925,14.4827778
misraa§ a¦lantun,,00,35.8280556,14.4908333
misraa§ il-barrieri,,00,35.8958333,14.4863889
misraa§ lewza,,00,35.9086111,14.4727778
misraa§ miel,,00,35.9208333,14.3613889
misraa§ strejnu,,00,35.8505556,14.5452778
misraa§ suffara,,00,35.8686111,14.3736111
misrah blandon,,00,35.8280556,14.4908333
misrah blandun,,00,35.8280556,14.4908333
misrah srajnu,,00,35.8505556,14.5452778
mizieb,,00,35.95,14.3580556
monsciar,,00,36.03,14.2333333
mosta,17789,00,35.9091667,14.4255556
mqabba,2891,00,35.8461111,14.4672222
mrejzbiet,,00,36.0288889,14.2855556
msida,6920,00,35.8925,14.4827778
msieraa§,,00,35.9,14.4833333
m'skala,,00,35.8669444,14.5619444
mtarfa,,00,35.8933333,14.3988889
munshar,,00,36.03,14.2333333
munxar,840,00,36.03,14.2333333
musta,,00,35.9091667,14.4255556
m'xloxx,,00,35.8419444,14.5430556
nadur,3933,00,36.0377778,14.2941667
nasciar,,00,35.9136111,14.4436111
nashar,,00,35.9136111,14.4436111
naxaro,,00,35.9136111,14.4436111
naxxar,10378,00,35.9136111,14.4436111
negret,,00,35.8244444,14.4680556
nigred,,00,35.8244444,14.4680556
