names,population,state_code,lat,lon
agios petros,,26,38.6666667,20.6
agios prokopios,,22,39.4711111,21.5355556
agios prokopios,,25,39.5733333,19.8766667
agios prokopios,,30,39.0180556,21.555
agios rokkos,,25,39.6216667,19.9186111
agios spyridon,,16,40.2066667,22.4402778
agios spyridon,,20,39.1444444,20.8630556
agios spyridon,,25,39.6216667,19.9186111
(( agios stefanos )),,17,39.55,20.55
agios stefanos,,20,39.3363889,21.1605556
agios stefanos,,25,39.7666667,19.9463889
agios stefanos,,47,36.7608333,26.9961111
agios vasileios,,20,39.2830556,21.4208333
agios vissarion,,22,39.4702778,21.6180556
agios vlasios,,18,39.5569444,20.2838889
agios vlasios,,20,39.2911111,21.2505556
agios vlasios,,30,39.1202778,21.4744444
agiou georgiou,,19,39.2669444,20.8533333
agiou nilolaou,,31,38.8666667,20.8
agkathia,,12,40.5558333,22.4708333
aglavista,,32,38.5333333,22.1
aglavitsa,,32,38.5333333,22.1
agloudhista,,32,38.5333333,22.1
agnanda,,20,39.4741667,21.0783333
agnanda,,39,37.8166667,21.6166667
agnanderi,,21,39.4166667,22.6166667
agnanderon,,23,39.4872222,21.8455556
agnandia,,01,40.8833333,25.9833333
agnandia,,22,39.8675,21.4655556
agnandi,,29,38.7166667,22.8833333
agnandion,,40,36.9,21.8666667
agnanta,,20,39.4741667,21.0783333
agnantero,,23,39.4872222,21.8455556
agnanteron,1859,23,39.4872222,21.8455556
agnantia,,22,39.8675,21.4655556
agnantio,,40,36.9,21.8666667
agnata,,39,37.8166667,21.6166667
agni,,25,39.7361111,19.9280556
agnitsasi,,25,39.7566667,19.9302778
agnitsini,,25,39.7566667,19.9302778
agno,,45,35.25,25.35
agora,,14,41.1333333,24.3166667
agora,,18,39.3838889,20.5675
agorelitsa,,40,37.05,21.7
agoriani,,30,38.8833333,22.1166667
agoriani,,33,38.4,22.9833333
agoriani,,42,37.2,22.2666667
agoryiani,,30,38.8833333,22.1166667
agoryiani,,42,37.2,22.2666667
agoulinitsa,,39,37.6333333,21.5
agourelitsa,,40,37.05,21.7
agova,,36,37.6333333,22.6833333
agoyia,,46,35.3333333,25.6166667
agra,,07,40.805,22.0005556
agra,983,51,39.1666667,26.0666667
agrafa,820,30,39.1372222,21.65
agrafoi,,25,39.7633333,19.7386111
(( agrambela )),,20,39.2166667,21.35
agrambela,,31,38.5833333,21.1666667
agrambela,,38,37.9333333,21.85
agrapha,,30,39.1372222,21.65
agrapidhia,,29,39.2,22.3333333
agrapidhokambos,,31,38.4,21.7333333
agrapidhokhori,,39,37.9,21.5333333
agrapidhokhorion,,39,37.9,21.5333333
agrapidhoula,,42,37.1166667,22.3833333
agrapidoula,,42,37.1166667,22.3833333
agras,855,07,40.805,22.0005556
agrelia,,22,39.7191667,21.9316667
agrelopon,,50,38.5822222,25.97
agrelopos,,50,38.4747222,26.1125
agria,5519,24,39.3333333,23.0166667
agriakambos,,42,36.45,22.4666667
agriakona,,41,37.3166667,22.2833333
agriana,,45,35.3166667,25.3666667
agriani,,01,41.2833333,26.2833333
agriani,,05,41.0833333,23.8333333
agrianoi,,42,37.1333333,22.5833333
agridhaiika,,38,38.2666667,22.05
agridhaki,,41,37.7166667,22.15
agridhakion,,41,37.7166667,22.15
agridheika,,38,38.2666667,22.05
agridhia,,44,35.3333333,24.85
agridhi,,31,39.0405556,21.2663889
agridhi,,38,38.0333333,22.25
agridhion,,31,39.0405556,21.2663889
agridhion,,38,37.9,22.0
agridhion,,39,37.6166667,21.5166667
agridhion,,41,37.7166667,22.15
agridi,,31,39.0405556,21.2663889
agridion,,31,39.0405556,21.2663889
agrilea,,42,36.65,22.4166667
agriles,,43,35.3,23.7833333
agrilia,,22,39.7191667,21.9316667
agrilia,,29,38.9333333,22.4
agrilia,,31,38.4,21.4333333
agrilia,,40,37.1,21.9666667
agrilia,,42,36.5833333,22.4666667
agrili,,40,37.2166667,21.6
agrilias,,27,38.45,20.55
agrilidhi,,39,37.6,21.9
agrilidhion,,39,37.6,21.9
agrilios,,27,38.45,20.55
agrillokhori,,24,39.2166667,22.6166667
agrilos,,20,39.0691667,21.0516667
agrilos,,40,37.1333333,22.0666667
agrilovounon,,40,37.3,21.95
agrinio,,31,38.6213889,21.4077778
agrinion,43526,31,38.6213889,21.4077778
agriolevka,,05,41.25,23.2833333
agriolevki,,05,41.25,23.2833333
agriosikai,,21,39.4166667,22.4333333
agriosikea,,27,38.6666667,23.7833333
agriosikia,,07,40.8413889,22.4975
agriosikia,,27,38.6666667,23.7833333
agriosikies,,21,39.4166667,22.4333333
agriosykea,,07,40.8413889,22.4975
agriovotanon,,34,39.0166667,23.3
agroilia,,40,37.1333333,22.0666667
agros,,25,39.7233333,19.7213889
agros,,49,37.4166667,24.9
