names,population,state_code,lat,lon
beleniale,,03,11.5166667,-14.3166667
belenian,,29,7.6677778,-9.0838889
belesse,,22,12.2,-12.5333333
beletanin,,24,7.925,-9.0275
beleton,,24,7.4833333,-8.7833333
beleu,,03,11.2666667,-14.0666667
beleya,,09,10.3,-10.8333333
beley,,24,7.5672222,-8.8141667
belia,,07,11.2833333,-10.9166667
belia,,08,10.05,-13.8333333
belian,,17,9.0333333,-10.0333333
beli,,23,11.0166667,-11.5166667
beli,,27,11.2833333,-13.6333333
beliehouma,,24,7.8694444,-8.7533333
belima,,16,9.9,-12.6333333
belinkoro,,19,10.15,-10.2333333
belli,,20,11.6,-12.1333333
belli,,23,11.0166667,-11.5166667
belodou,,13,8.8491667,-10.3388889
bembenia,,23,10.0666667,-11.8666667
bembetakoura,,26,11.8833333,-8.8833333
bembou,,27,10.9166667,-13.7333333
bembou sambayabe,,27,10.9166667,-13.7333333
bemelassou,,21,8.6,-9.8666667
benari,,03,10.5,-14.65
benda,,24,8.2,-8.8333333
bendefikhe,,02,9.9233333,-13.7819444
bendelatiou,,09,9.1833333,-10.5333333
bendi koro,,17,9.1166667,-10.2
bendou,,13,8.7391667,-10.3333333
bendou,,17,8.9833333,-10.05
bendougou,,01,8.8333333,-8.35
bendougou,,05,11.05,-10.7333333
bendougou,,09,10.15,-10.55
bendougou,,10,9.1641667,-13.0183333
bendougou,,16,9.9666667,-12.7833333
bendougou,,23,10.0333333,-11.6833333
bendougou,,26,11.8833333,-9.5833333
bendougou,,28,11.5333333,-11.1333333
bendougou i,,07,11.4833333,-10.5333333
bendougou ii,,07,11.4666667,-10.5333333
bene,,19,10.0833333,-10.0833333
benegba,,19,10.85,-9.8333333
beneouli,,24,8.0666667,-8.8833333
benguadou,,17,9.1,-10.05
bengueya,,08,10.3,-13.3333333
benkilon,,10,9.1130556,-13.1566667
benkorokoro,,26,10.95,-9.4333333
benndebare,,22,12.0333333,-12.2333333
benndekoure,,25,11.0333333,-12.5166667
bennsane,,03,11.45,-13.95
bennsori,,22,12.1833333,-12.3166667
bensane,,03,11.45,-13.95
bentia,,02,9.9869444,-13.9058333
benti,,10,9.1752778,-13.2336111
bentroya,,08,9.7025,-13.4425
benty,,10,9.1752778,-13.2336111
beoramai,,21,8.8166667,-9.5869444
beouma,,21,8.5480556,-9.3997222
bereco,,26,11.2,-9.3833333
bereia,,26,11.4166667,-9.8833333
bereire,,08,9.8138889,-13.49
bereire,,10,9.4613889,-13.2258333
berekan,,01,9.05,-8.5833333
bereko,,14,10.8833333,-8.3
bereko,,26,10.9,-9.5833333
berekole,,26,11.3666667,-8.9333333
berekou,,14,9.7166667,-9.8
bere koye,,03,11.1333333,-14.7833333
berela,,26,11.55,-10.2333333
berendou,,17,9.2166667,-10.1666667
berengoua,,01,8.9166667,-8.0666667
beressa,,13,8.5725,-10.3908333
bereta,,07,12.15,-10.4
berevel,,23,10.4666667,-11.65
bereya,,08,9.9727778,-13.7461111
bereyire,,08,9.8138889,-13.49
bereyire,,10,9.4613889,-13.2258333
beriakore,,16,10.05,-12.95
berika,,10,9.3622222,-13.1694444
beringoua,,01,8.9166667,-8.0666667
beroule,,26,12.25,-9.05
bessakhoure,,10,9.2816667,-13.0169444
besse,,16,10.1166667,-12.1666667
besseko,,01,8.5,-7.8833333
besse oula,,28,12.0333333,-11.3333333
beta,,29,7.4297222,-9.2016667
betaya,,08,9.9141667,-13.53
betaya,,09,10.5666667,-10.85
beteorama,,21,8.8,-9.7
beyla,14053,01,8.6833333,-8.6333333
bezegrega,,21,8.65,-9.6
biadjimadougou,,01,8.8166667,-8.35
bi,,24,7.95,-9.0166667
bibikiti,,07,11.4833333,-10.6833333
bibila,,07,11.25,-11.2166667
bide,,18,12.4833333,-13.65
