names,population,state_code,lat,lon
aserradero la paciencia,,10,-54.3666667,-69.1666667
asiento viejo,,12,-33.0666667,-70.9833333
astillero,,09,-42.3827778,-73.7161111
atacalco,,06,-36.8333333,-71.7833333
atacama,,05,-27.0833333,-69.9333333
atilla,,13,-17.7333333,-69.5666667
aucanquilcha,,03,-21.2,-68.4666667
aucanquilla,,03,-21.2,-68.4666667
aucar,,09,-42.1513889,-73.5105556
auchac,,09,-43.0258333,-73.5338889
aucho,,09,-42.0505556,-73.4397222
auco,,01,-32.8833333,-70.7166667
auco,,07,-31.4833333,-71.1
auco,,09,-41.7833333,-73.5166667
auquinco,,08,-34.7666667,-71.2
ausipar,,13,-18.5833333,-69.8166667
ausipas,,13,-18.5833333,-69.8166667
autilla,,13,-18.0166667,-69.2
ayacara,,09,-42.3,-72.7833333
ayarara,,09,-42.3025,-72.7572222
ayaviri,,03,-22.0333333,-68.1166667
ayco,,13,-18.8166667,-69.5
aymani,,03,-21.6166667,-68.6833333
ayquina,,03,-22.2833333,-68.3333333
ayrocollo,,13,-17.7333333,-69.6
aysen,,02,-45.4,-72.7
aytuy,,09,-42.8166667,-73.4833333
aza,,13,-19.3,-69.5666667
azapa,,13,-18.5166667,-70.1833333
azapa chico,,13,-18.5166667,-70.1833333
azufreras rancho,,13,-19.05,-69.05
bahia carrera,,10,-53.5833333,-70.9333333
bahia mansa,,09,-40.55,-73.7666667
bahia manza,,09,-40.55,-73.7666667
bahia murta,,02,-46.4666667,-72.7166667
bahia pargua,,09,-41.8,-73.4333333
bajo el ala,,06,-36.5666667,-72.25
bajo las pataguas,,08,-34.3166667,-71.3333333
bajo lircay,,11,-35.5,-71.3166667
bajo palena,,09,-43.7666667,-72.9666667
bajos de lircay,,11,-35.5,-71.3166667
bajos de mena,,12,-33.6333333,-70.6166667
balada,,07,-29.9166667,-70.2166667
balala,,07,-29.9333333,-70.3
bali,,07,-30.6333333,-71.4333333
balmaceda,,02,-45.9166667,-71.6833333
balmaceda,,03,-25.0666667,-69.7333333
balneario de jahuel,,01,-32.6666667,-70.5833333
balsas,,08,-34.2,-71.4666667
banaguano,,13,-19.45,-68.45
banos andres jiguata,,13,-19.8,-68.8166667
banos,,05,-19.2333333,-69.2
banos,,08,-34.25,-70.5666667
banos chismisa,,13,-19.5166667,-69.2833333
banos de berenguela,,05,-19.2333333,-69.2
banos de chismisa,,13,-19.5166667,-69.2833333
banos de chusmisa,,13,-19.7,-69.1333333
banos de colina,,12,-33.2,-70.6333333
banos del tupungato,,12,-33.4,-69.9833333
banos de panimavida,,11,-35.75,-71.4166667
banos el barro,,01,-32.7,-70.5166667
banos puchultisa,,13,-19.4166667,-68.9666667
banos quiguata,,13,-19.8333333,-68.85
baquedano,,03,-23.3333333,-69.85
baquedano,,10,-53.2666667,-69.9833333
barazarte,,03,-25.05,-69.8666667
barnechea,,12,-33.35,-70.5166667
baron,,01,-33.05,-71.6
barquito,,05,-26.35,-70.65
barquitos,,05,-26.35,-70.65
barrabas,,05,-27.9833333,-69.8666667
barranca de la canela,,07,-31.5666667,-70.8666667
barranca de piche,,12,-33.9833333,-71.0666667
barrancas,,01,-33.6,-71.6166667
barrancas,,12,-33.45,-70.7666667
barranquilla,,03,-28.15,-71.1333333
barras arana,,04,-38.9833333,-72.9333333
barraza,,07,-30.6333333,-71.4833333
barriles,,13,-22.1166667,-70.1
barros arana,,04,-38.9833333,-72.9333333
bateas,,05,-27.5166667,-70.2666667
batuco,,11,-35.2666667,-72.1
batuco,,12,-33.2166667,-70.7833333
belben,,09,-42.0272222,-73.7161111
belen,,13,-18.4833333,-69.5166667
bellavista,,06,-36.05,-72.7833333
bellavista,,09,-40.4166667,-73.2333333
berenguela,,05,-19.2333333,-69.2
berraco,,05,-29.0833333,-70.4833333
bersovio el covacio,,10,-53.4333333,-70.0666667
beter,,03,-22.9833333,-68.2166667
bill,,09,-42.4,-72.7333333
blanca rosa,,03,-24.05,-69.8333333
blanquillo,,01,-32.5833333,-71.2666667
bobadilla,,11,-35.5666667,-71.6833333
boca bio-bio,,06,-36.8166667,-73.1166667
boca,,12,-33.9833333,-71.8833333
boca de pupuya,,12,-33.9833333,-71.8833333
boca pupuya,,12,-33.9833333,-71.8833333
bocatoma,,13,-17.8405556,-69.6505556
boco,,01,-32.8666667,-71.2833333
bodeguilla,,05,-28.5166667,-71.0
bodeguillas,,05,-28.5166667,-71.0
bodeguita,,05,-28.5166667,-71.0
bodenca,,06,-36.8833333,-72.5333333
bodeuca,,06,-36.8833333,-72.5333333
bolleco,,04,-38.6166667,-72.7333333
bollenar,,12,-33.7666667,-70.2666667
bolsico sur,,07,-30.4,-70.5833333
bolson,,09,-39.6833333,-73.2166667
bombalot,,10,-52.2666667,-71.1833333
bomba vergara,,03,-22.45,-69.45
