names,population,state_code,lat,lon
kangerdluarssuk,,03,65.4166667,-52.5333333
kangerdlugssuaq,,01,77.3775,-67.0819444
kangerluarsoruseq,,03,63.7,-51.55
kangerluarsuk,,01,77.5566667,-68.585
kangerluarsuk,,03,65.4166667,-52.5333333
kangerlussuaq,,01,77.3775,-67.0819444
kangerssuatsiaq,,03,72.3833333,-55.5333333
kangersuatsiak,,03,72.3833333,-55.5333333
kangersuatsiaq,244,03,72.3833333,-55.5333333
kangerup nua,,03,70.05,-52.35
kangidlermiut,,03,62.8166667,-50.4
kangigdlermiut,,03,62.8166667,-50.4
kangikasik,,03,60.5166667,-45.65
kangikitsoq,,03,60.45,-44.7833333
kangilineq,,03,61.95,-49.4666667
kanissut,,03,70.8333333,-54.1333333
kanisut,,03,70.8333333,-54.1333333
kap dan,,02,65.5666667,-37.1166667
kap hope,,02,70.45,-22.3833333
kapingasok,,03,68.2833333,-53.15
kapisigdlit,,03,64.4333333,-50.2666667
kapisilik,,03,64.4333333,-50.2666667
kapisillit,89,03,64.4333333,-50.2666667
kap tobin,,02,70.4,-21.9666667
karna,,01,77.4894444,-69.3322222
kasigianguit,,03,68.8166667,-51.1833333
kekertak,,03,70.0,-51.3166667
kekertarssuak,,01,77.4275,-70.1891667
k'ekertarssuak,,03,69.25,-53.55
kekertarsuak,,03,69.25,-53.55
kekertarsuatsiak,,03,63.0833333,-50.6666667
kekertat,,01,76.0344444,-65.9863889
kekertat,,03,70.9833333,-52.25
kekertgarsuatsiak,,03,68.4166667,-53.25
kiatak,,01,77.35,-71.4666667
kigdlussat,,03,69.3833333,-52.7666667
kigtorsak,,03,73.95,-56.7333333
kigtorsaq,,03,73.95,-56.7333333
kiinnarissoq,,03,62.1666667,-49.3
kiirigsoq,,03,62.1666667,-49.3
killiat,,03,68.2833333,-53.7833333
kinalik,,03,60.5166667,-45.65
kitdliat,,03,68.2833333,-53.7833333
kitdli,,03,68.6166667,-53.5333333
kitdlusat,,03,69.3833333,-52.7666667
kitorsak,,03,73.95,-56.7333333
kitsigsuarssuit,,03,68.85,-53.1166667
kittorsaq,,03,73.95,-56.7333333
klatak,,01,77.35,-71.4666667
kornok,,03,64.5333333,-51.1
kraulshavn,,03,74.1166667,-57.0666667
kronprinsen ejland,,03,69.0166667,-53.3166667
kuanit,,03,62.2333333,-49.8333333
kugkat,,01,77.7830556,-70.3097222
kugsiarsuk,,03,60.9,-45.2833333
kuinassuk,,01,77.5325,-67.7672222
kuk,,03,73.7,-56.2166667
kullorsuaq,408,03,74.5833333,-57.2
kulusuk,312,02,65.5666667,-37.1833333
kungmiut,,02,65.8666667,-37.0166667
kutdligssat,,03,70.0833333,-53.0166667
kutdlisat,,03,70.0833333,-53.0166667
kuuk,,03,73.7,-56.2166667
kuummiit,,02,65.8666667,-37.0166667
kuummiut,,02,65.8666667,-37.0166667
kuvdlorssuak,,03,74.5833333,-57.2
lichtenau,,03,60.55,-45.4666667
maarmorilik,50,03,71.1333333,-51.2833333
maitsoq,,03,65.4166667,-52.9
majestic bay settlement,,03,73.3666667,-56.05
manermiut,,03,68.6,-53.1333333
maniitsoq,2866,03,65.4166667,-52.9
manitsok,,03,65.4166667,-52.9
manitsoq,,03,65.4166667,-52.9
manussak,,01,76.7561111,-69.8863889
manussaq,,01,76.7561111,-69.8863889
manuusaq,,01,76.7561111,-69.8863889
marmorbrud,,03,71.1333333,-51.2833333
marmorilik,,03,71.1333333,-51.2833333
marraat,,03,69.3666667,-52.7833333
marrait,,03,69.3666667,-52.7833333
moriusaq,21,01,76.7561111,-69.8863889
moriussaq,,01,76.7561111,-69.8863889
myggbukta,,02,73.5,-21.5666667
naajat,,03,71.5833333,-53.4666667
nanortalik,1509,03,60.1166667,-45.2166667
napasok,,03,65.05,-52.4
napasoq,99,03,65.05,-52.4
napassok,,03,65.05,-52.4
napassoq,,03,65.05,-52.4
napasuligssuaq,,03,70.3,-54.4833333
narsaarsuk,,01,76.4472222,-69.3494444
narsak,,02,60.5,-43.4166667
narsak,,03,60.0030556,-44.6636111
narsalik,,03,61.6166667,-49.35
narsaq kujalleq,110,03,60.0030556,-44.6636111
narsaq,1709,01,77.3025,-68.8425
narsaq,,02,60.5,-43.4166667
narsaq,,03,60.9166667,-46.05
narsarmiut,,03,65.8833333,-53.3
narsarssauk,,03,61.1666667,-45.4166667
narsarssuak,,03,61.1666667,-45.4166667
narsarssunk,,03,61.1666667,-45.4166667
narsarssurk,,03,61.1666667,-45.4166667
narsarsuak,,03,61.1666667,-45.4166667
narsarsuaq,154,03,61.1666667,-45.4166667
narsatsiaat,,03,62.1,-49.3666667
narssak kujatdlek,,03,60.0030556,-44.6636111
narssak,,01,77.3025,-68.8425
narssak,,03,64.0,-51.6333333
narssalik,,03,61.6166667,-49.35
narssaq,,01,77.3025,-68.8425
narssaq,,03,60.9166667,-46.05
narssarmiut,,03,65.8833333,-53.3
narssarssuaq,,03,61.1666667,-45.4166667
narssarssuk,,01,76.4472222,-69.3494444
narssatsiait,,03,62.1,-49.3666667
narssurscuk,,01,76.4472222,-69.3494444
narssurssuk,,01,76.4472222,-69.3494444
natsilivik,,01,77.175,-70.7375
natsillvik,,01,77.175,-70.7375
naujat,,03,71.5833333,-53.4666667
neke,,01,77.8666667,-71.6166667
neqe,,01,77.8666667,-71.6166667
neqi,,01,77.8666667,-71.6166667
neria,,03,61.6166667,-49.1166667
neriunaq,7,03,64.4666667,-50.3166667
niakornarsuk,,03,68.2333333,-52.8666667
niakornat,,03,70.8,-53.65
niaqornaarsuk,336,03,68.2333333,-52.8666667
niaqornaq,,03,61.0,-46.1333333
niaqornarssuk,,03,68.2333333,-52.8666667
niaqornat,60,03,70.8,-53.65
nivaaq,,03,68.6166667,-52.4166667
nivak,,03,68.6166667,-52.4166667
nivaq,,03,68.6166667,-52.4166667
nord,,01,81.7166667,-17.8
nordre huse,,03,69.1166667,-51.0833333
north house,,03,69.1166667,-51.0833333
nugak,,03,69.9666667,-51.2666667
nugaq,,03,69.9666667,-51.2666667
nugatsiaq,,03,71.55,-53.2166667
nugssuta,,03,70.6666667,-54.6
nuk,,03,64.1833333,-51.75
nuliarfik,,03,71.5166667,-52.8833333
nunatame,,01,80.0,-66.0
nunatami,,01,80.0,-66.0
nunatarssuak,,01,77.4238889,-66.5747222
nunatarssuaq,,01,77.4238889,-66.5747222
nunatarsuaq,,01,77.4238889,-66.5747222
nunat,,01,77.3894444,-67.5297222
nursak,,02,60.5,-43.4166667
nussaq,,03,70.4333333,-54.0666667
nutat,,01,77.3894444,-67.5297222
nuugaaq,,03,69.9666667,-51.2666667
nuugaatsiaq,99,03,71.55,-53.2166667
nuuk,14799,03,64.1833333,-51.75
nuussuaq,,03,74.1166667,-57.0666667
old sukkertoppen,,03,65.8333333,-53.3333333
oqaitsut,,03,69.35,-51.0166667
ostproven,,03,59.9833333,-44.7
paamiut,1862,03,62.0,-49.75
paarnakajiit,,02,66.0833333,-37.6333333
pamiut,,03,62.0,-49.75
paornakajit,,02,66.0833333,-37.6333333
perdlernerit,,01,75.9272222,-66.4488889
perlernerit,,01,75.9272222,-66.4488889
pingorssuaq,,03,60.35,-45.4166667
pingorsuaq,,03,60.35,-45.4166667
pitorqeq,,03,69.2166667,-51.1333333
port of lievely,,03,69.25,-53.55
portusooq,,03,60.55,-45.2333333
portusoq,,03,60.55,-45.2333333
prins christianssund,,03,60.05,-43.1666667
prins christians sund,,03,60.05,-43.1666667
prins christian sund,,03,60.05,-43.1666667
proven,,03,72.3833333,-55.5333333
