names,population,state_code,lat,lon
agdajon,,30,11.1166667,122.6166667
agdaleran,,30,11.2972222,123.1036111
agdalipe,,18,11.4666667,122.8166667
agdalipi,,18,11.4666667,122.8166667
agdaliran,,30,11.2972222,123.1036111
agdangan,3918,H2,13.8725,121.9152778
agdao,,25,6.4883333,125.5880556
agdao,,50,15.9166667,120.45
agdao,,51,15.9108333,120.3283333
agdayao,,30,11.0955556,122.5663889
agdeppa,,36,16.8833333,120.4166667
agdugayan,,04,11.7666667,122.15
agdum,,30,10.6666667,122.2
aggao,,28,18.6,120.8833333
aggasi,,28,18.5430556,120.8291667
aggasian,,31,17.15,121.8833333
aggassian,,31,17.1061111,121.9269444
aggay,,29,17.5833333,120.4
aggub,,31,17.4166667,121.7333333
aggub,,48,16.5616667,121.2025
aggugadaan,,14,17.7030556,121.8061111
aggugadan,,14,17.7030556,121.8061111
aggugaddah,,14,17.7030556,121.8061111
aggugaddan,2364,14,17.7030556,121.8061111
agguirit,,14,17.8333333,121.7166667
aggumitan,,14,18.0333333,121.6166667
aggunatan,,14,17.9969444,121.62
aggunetan,,14,17.9969444,121.62
aggungan,,14,18.2333333,121.8
aghao,,11,9.7530556,123.8788889
agibawa,,24,7.6566667,126.1205556
agikik,,70,6.2336111,125.4244444
agipawa,,43,9.0027778,125.175
agipo,,11,9.8913889,124.5211111
agkalangan,,56,7.2588889,124.3558333
agkawayan,,40,13.7577778,120.2652778
agkayamet,,56,6.8816667,124.6808333
agkilo,,18,11.45,122.7666667
aglagtang,,54,12.2,122.0
aglahag,,30,11.2308333,123.0538889
aglahog,,30,11.2308333,123.0538889
aglahug,,46,9.9833333,123.2333333
aglalana,,18,11.2666667,122.6833333
aglalana,2868,30,11.1772222,122.6566667
aglao,,64,14.9955556,120.28
aglayan,5761,12,8.0541667,125.1358333
aglibacao,,18,11.4166667,122.5166667
aglibacao,,30,11.1333333,122.5333333
aglicabao,,18,11.4319444,122.4672222
aglimocon,,18,11.3377778,122.9241667
aglinab,,18,11.2008333,122.5333333
aglinob,,18,11.2008333,122.5333333
aglipay,,68,16.4663889,121.6527778
agloloma,,07,14.4666667,120.4166667
agloloway,,18,11.4166667,122.5166667
aglosong,,30,11.25,123.0666667
aglubong,,30,11.0166667,122.35
agmailig,,04,11.4666667,122.2666667
agmalobo,,18,11.5288889,122.6669444
agman,,39,12.1797222,123.4036111
agmanaphao,,30,10.9166667,122.6
agmanic,,54,12.1238889,122.0058333
agna,,D5,13.0833333,123.7333333
agnaga,,30,11.1997222,123.1005556
agnaga,,54,12.5072222,122.3211111
agnag,,54,12.5072222,122.3211111
agnalobo,,18,11.5288889,122.6669444
agnas,,05,13.3552778,123.8169444
agnas,,15,14.0616667,123.0244444
agnawe,,B7,10.3,123.9
agnaya,,13,14.8833333,120.8666667
agnay,,54,12.5666667,122.25
agnayon,,03,8.5536111,125.7108333
agnipa,,54,12.5116667,122.2711111
agno,,10,16.4833333,120.5833333
agno,2638,51,16.1194444,119.7991667
agnocnoc,,54,12.3361111,121.9744444
agnoknok,,54,12.3361111,121.9744444
agnonoc,,54,12.4952778,122.5588889
agnos,,09,13.8333333,120.95
ago,,30,10.7833333,122.3
ago,,39,12.65,123.65
agobob,,37,11.1672222,124.4438889
agoho,,17,9.2422222,124.6666667
agoho,,19,13.6016667,124.0602778
agoho,,21,11.2677778,124.0077778
agoho,,53,14.5413889,121.0652778
agoho,,54,12.2136111,121.9741667
agoho,,H2,13.9833333,122.2
agojo,,05,13.2227778,124.1697222
agojo,,17,9.2422222,124.6666667
agojo,,18,11.5716667,122.8516667
agojo,,19,13.6016667,124.0602778
agojo,,21,11.2677778,124.0077778
agojo,,39,12.0375,123.6677778
agojo,,53,14.5413889,121.0652778
agojo,,H2,13.9833333,122.2
agokan,,56,7.0552778,124.7088889
agol,,05,13.0847222,123.4552778
agomanay,,01,17.3,120.65
agoncillo,,09,13.935,120.9366667
agong-ong,,02,8.9333333,125.3833333
agongong,,43,8.8333333,125.0666667
agoo,,36,16.325,120.3686111
agoo,28971,51,16.0833333,120.1
agopo,,H2,14.0,122.2
agopop,,64,15.5411111,119.9722222
agora,,32,18.1833333,121.2666667
agos,,16,13.3666667,123.3666667
agosagos,,H2,14.7333333,121.6166667
agos,,D4,10.2775,123.9841667
agosipan,,30,10.8166667,122.55
agot,,38,13.45,121.8333333
agotayan,,30,10.8166667,122.5166667
agpahan,,06,10.8988889,121.9794444
agpanabat,,54,12.4969444,122.2711111
agpange,,H3,10.57,123.4197222
agpangi,,37,11.5922222,124.3961111
agpangi,2150,H3,10.57,123.4197222
agparale mountain,,30,11.1333333,122.5333333
agpipile,,30,11.2333333,122.9166667
agpipili,,30,11.2333333,122.9166667
agponge,,H3,10.57,123.4197222
agpudlos,,54,12.5630556,122.0036111
agquilo,,18,11.45,122.7666667
agriculture college,,33,14.1833333,121.2166667
agrupacion,,16,13.7972222,122.8197222
agsalanan,,30,10.9833333,122.6666667
agsalay,,18,11.25,122.7
agsalin,,41,12.8791667,121.485
agsam,,23,12.1666667,125.4
agsaman,,67,12.3333333,125.1833333
agsao,,54,12.4794444,122.4569444
agsilab,,04,11.5161111,122.5669444
agsilab,,18,11.5,122.5833333
agsimao,,01,17.7822222,120.9441667
agsinapot,,30,11.25,123.0333333
agsing,,30,10.8355556,122.3936111
agsirab,,30,11.0391667,122.3755556
agsoso,,11,9.7944444,123.8188889
agsowao,,21,10.7333333,123.95
agsungot,,B7,10.4344444,123.9061111
agsuwao,,21,10.7333333,123.95
agta,,30,10.8,122.3666667
agta,,59,10.3833333,124.9833333
agtalos,,04,11.5961111,122.2427778
agtambi,,18,11.35,122.7
agtambo,,30,11.1644444,122.6519444
agtangao,,01,17.5666667,120.6333333
agtanguay,,18,11.4,122.7333333
agtatacay,,18,11.5097222,122.5616667
agtatacay,,30,11.0333333,122.6666667
agtatacay norte,,04,11.5183333,122.5597222
agtatacay sur,,18,11.5097222,122.5616667
agtipal,,36,16.7333333,120.3666667
agtipod,,54,12.5522222,122.095
agtiwa,,54,12.4505556,122.4308333
agtongo,,54,12.5955556,122.2680556
agtugop,,21,10.5991667,123.7858333
agtuman,,30,11.0183333,122.4986111
aguada,,16,13.5166667,123.05
aguada,,39,11.8944444,123.9069444
aguada,,54,12.6508333,122.1091667
aguada,2552,58,12.8166667,123.8333333
aguadahan,,67,12.5833333,125.0333333
aguadajan,,67,12.5833333,125.0333333
aguadan,,24,7.3138889,126.1269444
aguado,,39,12.0680556,123.7122222
aguanta,,14,18.35,121.45
aguat,,27,16.7783333,121.1816667
aguaton,,27,16.785,121.2361111
agubay,,E4,11.0277778,124.4772222
aguho,,39,13.16,122.8694444
aguho,,53,14.5413889,121.0652778
aguiauan,,30,10.65,122.2333333
aguiguican,,14,18.0988889,121.6580556
aguila,,06,11.5091667,122.0866667
aguilar,,16,13.5333333,122.9833333
aguilar,,30,10.63,122.6783333
aguilar,9801,51,15.8888889,120.2386111
aguilisin,,13,14.7833333,120.7666667
aguimatang,,64,15.0666667,120.0666667
aguinaldo,,59,10.0561111,124.9597222
aguing,,51,15.8,120.35
aguingay,,30,10.9666667,122.5166667
aguingayan,,55,12.05,125.05
aguinin,,11,10.0858333,124.5938889
aguining,2488,11,10.0858333,124.5938889
aguino,,04,11.8261111,122.1061111
aguino,,42,8.6047222,123.69
aguioas,,36,16.5333333,120.4
aguipawa,,43,9.0027778,125.175
aguipo,,11,9.8913889,124.5211111
aguire,,28,17.9119444,120.5327778
aguisan,11798,45,10.1655556,122.8605556
aguisan hacienda,,45,10.1655556,122.8605556
aguitap,,28,18.1166667,120.7833333
aguiting,,E4,11.1305556,124.5980556
agumaymayan,,38,13.45,121.8333333
agumbayan subdivision,,53,14.6080556,121.08
agumingan,,32,18.1666667,121.1333333
agumo,,42,8.6047222,123.69
agunit,,28,18.0333333,120.7333333
agupalo este,,47,15.85,120.9
agupalo oeste,,47,15.8394444,120.8852778
agupalo west,,47,15.8394444,120.8852778
agupit,,16,13.4225,123.3247222
