names,population,state_code,lat,lon
emerillons,,00,3.4166667,-53.0666667
emerillons village,,00,3.4166667,-53.0666667
enene patatpe,,00,2.3333333,-54.5
enfants perdus,,00,3.8666667,-54.2166667
enfin,,00,4.7333333,-53.9333333
enfin pepita,,00,4.7333333,-53.9333333
entouca,,00,3.4833333,-54.0166667
entoucas,,00,3.4833333,-54.0166667
esperance,,00,3.6833333,-53.5333333
espoir,,00,3.85,-53.35
etats-unis,,00,3.4166667,-53.4166667
etienne,,00,4.45,-52.55
farnous,,00,4.95,-52.4166667
faubourg l'abri,,00,4.9333333,-52.3166667
fermes de saint-elie,,00,5.3666667,-53.0166667
filon doyle,,00,4.5,-52.45
fleche,,00,5.5333333,-53.4
florida,,00,3.65,-53.5333333
florissante,,00,3.3833333,-52.8833333
foreshere,,00,5.2333333,-54.2833333
forestiere,,00,5.2333333,-54.2833333
fortune,,00,4.55,-52.3
fourgassie,,00,4.6166667,-52.3166667
fracas,,00,4.75,-53.6666667
gaa caba,,00,4.4833333,-54.4333333
gaa kaba,,00,4.4833333,-54.4333333
gaillot,,00,5.15,-53.65
galloni,,00,5.2166667,-54.2166667
galmot,,00,5.3166667,-54.0833333
gare tigre,,00,4.9666667,-53.1333333
gaston,,00,4.2833333,-52.1333333
gervais,,00,4.6833333,-53.9166667
goelette,,00,3.2833333,-52.8
goellette,,00,3.2833333,-52.8
goupi patatpe,,00,2.5166667,-54.3333333
goupi patatpeu,,00,2.5166667,-54.3333333
grand bala,,00,4.3833333,-54.3
grand bassin,,00,4.5333333,-52.5166667
grand carbet,,00,3.65,-53.8333333
grand citron,,00,4.2666667,-54.3833333
grand lac,,00,4.8166667,-53.7
grand marquis,,00,3.75,-53.5833333
grand pont,,00,3.7166667,-53.2833333
grand-santi,3942,00,4.25,-54.3833333
grand santi,,00,4.3333333,-54.4
grand usine,,00,3.3666667,-52.9166667
grand-village,,00,5.5833333,-53.7166667
grigel,,00,3.3166667,-53.65
gros roche,,00,4.5666667,-52.6166667
grosse roche,,00,5.25,-53.4166667
guadeloupe,,00,4.7333333,-53.7833333
guatemala,,00,5.15,-52.6333333
guenouillet,,00,4.9166667,-52.4666667
guillaume,,00,4.2666667,-52.25
guisambourg,,00,4.4166667,-51.9333333
guisanbourg,,00,4.4166667,-51.9333333
guizambourg,,00,4.4166667,-51.9333333
guizanbourg,,00,4.4166667,-51.9333333
honorable tchung ming,,00,4.2833333,-52.15
ilakana patatpe,,00,2.6333333,-54.3
ilet lezard,,00,5.05,-53.8
ilet malouin,,00,4.9333333,-52.3333333
ilet tortue,,00,5.2,-52.9666667
imperatrice,,00,4.0666667,-52.45
indiens oyampis,,00,3.1166667,-52.35
inipi,,00,3.25,-52.95
ippoussing,,00,4.1166667,-52.5666667
iracoubo,1539,00,5.4833333,-53.2166667
irene,,00,4.1333333,-52.9166667
isnard et priane,,00,4.9333333,-52.7333333
itousanseng,,00,2.2,-52.9166667
jalbot,,00,4.2,-52.6166667
janvier,,00,5.1666667,-54.15
javouhey,,00,5.6,-53.8166667
jean,,00,4.2333333,-52.0
jean jean,,00,4.2333333,-52.0
jean-jean remission,,00,4.2333333,-52.0
jejo,,00,5.4,-53.0
john,,00,4.9666667,-53.5833333
john sirot,,00,4.2833333,-52.15
junique,,00,5.1666667,-54.0333333
kagnouma,,00,2.6333333,-52.55
kantali,,00,5.4166667,-54.3166667
kariakou,,00,4.8166667,-53.15
kaw,,00,4.4833333,-52.0333333
kepioudou,,00,4.9833333,-54.4333333
kerenroch,,00,5.1,-53.05
kofi kamiza,,00,4.1833333,-54.4
kokioko,,00,4.9166667,-53.5
kokoi,,00,4.0666667,-54.15
kokoye,,00,4.0666667,-54.15
kormontibo,,00,3.8,-54.1333333
kormotibo,,00,3.8,-54.1333333
kotioko,,00,3.4,-52.9
kouachi,,00,5.6166667,-53.7166667
kouachinana,,00,5.6333333,-53.6833333
kouman-kouman,,00,4.0333333,-51.6666667
kouro,,00,5.15,-52.65
kourou,24035,00,5.15,-52.65
koutou,,00,3.3,-52.7666667
koutouwao,,00,5.5666667,-53.9333333
kwassie,,00,4.95,-54.4333333
la boue,,00,4.15,-52.4666667
la chaumiere,,00,4.8833333,-52.3666667
la conie,,00,4.2333333,-52.7666667
la dame blanche,,00,4.9166667,-52.3666667
la desirade,,00,4.75,-53.9166667
la douane,,00,5.0333333,-52.7
la forestiere,,00,5.2333333,-54.2833333
la greve,,00,3.8666667,-53.6833333
la levee,,00,4.8333333,-52.3
la madeleine,,00,4.9166667,-52.3166667
lamerique,,00,3.3333333,-53.0
la mirande distillerie,,00,4.8833333,-52.3333333
la mirande,,00,4.8833333,-52.3333333
lamonet,,00,3.65,-54.0166667
l'amphitheatre,,00,4.9,-52.3333333
langa tabiki,,00,4.9833333,-54.4333333
la republique,,00,4.8666667,-53.25
larivant,,00,4.9,-52.3666667
larivaut,,00,4.9,-52.3666667
larivot,,00,4.9,-52.3666667
la roche fende,,00,4.3833333,-52.5666667
laurens,,00,3.2833333,-52.6666667
laurent,,00,5.5,-54.0333333
laussat,,00,5.4833333,-53.5666667
la valere,,00,4.8333333,-52.3333333
lavaud,,00,3.0,-54.1666667
la villette,,00,4.95,-53.1666667
le bourg,,00,5.15,-52.65
le dix-septieme,,00,4.8333333,-52.35
le gallion,,00,4.7833333,-52.4333333
le larivot,,00,4.9,-52.3666667
l'enfant perdu,,00,3.8666667,-54.2166667
leonce,,00,3.8,-53.7
le rallye,,00,4.05,-52.95
les allies,,00,5.0333333,-53.65
les bambous,,00,5.6166667,-53.8
les halles,,00,5.7333333,-53.95
les hattes,,00,5.7333333,-53.95
les malgaches,,00,5.4833333,-54.0166667
les roches,,00,5.15,-52.6333333
l'horizon,,00,5.1333333,-53.65
lieu-dit bois macaque,,00,4.9833333,-52.7666667
lieu-dit dubol,,00,4.1833333,-52.1833333
lieu-dit picard,,00,4.2,-52.2666667
lieu-dit pois sucre,,00,4.95,-52.7666667
lioni,,00,4.1,-54.3333333
lipo lipo,,00,3.3,-54.05
lissa,,00,4.9833333,-54.4333333
l'observatoire,,00,4.5333333,-53.9666667
loca,,00,3.8333333,-54.2
loulouie,,00,4.8666667,-53.0333333
lysis,,00,4.5166667,-52.5166667
macouba,,00,5.5333333,-53.4
macouria,8786,00,4.9166667,-52.3666667
madame yeyenne,,00,3.2166667,-53.7166667
mafi,,00,4.2833333,-52.1333333
magasin creole,,00,4.2,-54.4
maipouri,,00,3.3666667,-52.3833333
malaitawa,,00,3.1333333,-54.2
malavate,,00,3.3,-54.1
malmaison,,00,4.9833333,-52.45
malmanoury,,00,5.3,-52.8333333
malterre,,00,4.9333333,-52.3166667
maman koumarou,,00,4.15,-52.2
maman valentin,,00,5.3333333,-53.6666667
mamaribo,,00,5.5166667,-53.35
mana,5887,00,5.6666667,-53.7833333
mango,,00,4.9333333,-52.3166667
maniga,,00,5.4166667,-53.2666667
maraudeur,,00,3.6,-53.7166667
maraudeurs,,00,3.6,-53.7166667
mariani,,00,5.15,-53.65
