names,population,state_code,lat,lon
androshuny,,60,55.1166667,23.0833333
andruny,,61,55.6166667,23.6666667
andrusaiciai,,61,55.3666667,23.1833333
andrushaychyay,,61,55.3666667,23.1833333
andrushaytse,,61,55.3666667,23.1833333
andrushkaychey,,63,56.0,21.9166667
andryunay,,61,55.6166667,23.6666667
andryushkonyay,,57,55.0166667,24.1
andrzejewo,,58,55.685,21.71
andstrabyay,,57,55.1333333,23.7333333
anduliai,,58,55.85,21.2166667
andul'n,,58,55.85,21.2166667
anedin,,58,55.7,21.4333333
aneliny,,62,55.25,22.4
aneliske,,62,55.25,22.4
angeniki,,56,54.4,23.7
angininkai,,56,54.4,23.7
angininkay,,56,54.4,23.7
anginyku,,56,54.4,23.7
angiriai,,60,55.2833333,23.75
angiriu,,60,55.2833333,23.75
angiryay,,60,55.2833333,23.75
angladegiai,,62,55.4333333,22.55
angleniki,,65,54.5333333,24.9166667
anglininkai,,57,54.7833333,24.1833333
anglininkai,,60,56.1291667,24.8505556
anglininkai,,65,54.5333333,24.9166667
anglininkay,,60,56.1291667,24.8505556
anglininku,,56,54.4,23.7
anglodegay,,62,55.4333333,22.55
angurkli,,62,55.25,22.1833333
anieliske,,58,55.7,21.4333333
anikshchay,,60,55.5333333,25.1
anikshchyay,,60,55.5333333,25.1
ankalniskiai,,57,55.0833333,23.1666667
ankshtakey,,58,55.9166667,21.2166667
ankstakiai,,58,55.9166667,21.2166667
annuschen,,62,55.1597222,21.8380556
anovo,,60,55.3166667,24.95
ansainiai,,57,55.1888889,23.9191667
ansilupis,,59,55.0666667,23.0666667
antagine,,57,55.1,23.8333333
antagines,,57,55.1,23.8333333
antagyneles,,57,55.1166667,23.8666667
antagynes,,57,55.1,23.8333333
antaige,,64,55.5,25.4833333
antaiksne,,64,55.35,26.0
antakalniai,,65,54.8666667,24.95
antakalnio,,57,54.7,24.05
antakalnis,,57,54.7,24.05
antakalnis,,60,55.1,24.7
antakalnis,,65,54.7,25.3166667
antakmenys,,56,54.6166667,24.55
antalepte,,64,55.6666667,25.85
antalge,,64,55.4833333,25.4833333
antalgesiai,,64,55.4833333,25.4833333
antalgesiu,,64,55.4833333,25.4833333
antal'gi,,64,55.4833333,25.4833333
antaliepte,,64,55.6666667,25.85
antalieptes,,64,55.6666667,25.85
antaliyepte,,64,55.6666667,25.85
antalkiai,,57,55.0333333,23.6333333
antanai,,64,55.2333333,26.6666667
antanase,,60,55.9166667,25.8333333
antanava,,59,54.7166667,23.2833333
antanava,,60,55.2772222,23.755
antanavas,,59,54.7166667,23.2833333
antandraja,,64,55.6166667,25.7666667
antanishkyay,,57,55.05,24.0166667
antaniskiai,,57,55.0333333,23.25
antapusinis,,62,55.3833333,22.8833333
antasava,,60,55.9,24.8
antasavos,,60,55.9,24.8
antashavas,,60,55.4833333,23.75
antastrebe,,57,55.1333333,23.7333333
antatilciai,,60,55.2833333,24.9833333
antavilia,,65,54.7833333,25.3833333
antavilis,,65,54.7833333,25.3833333
antayge,,64,55.4833333,25.4833333
antazalve,,60,55.8,25.9
antazave,,60,55.8,25.9
antazaves,,60,55.8,25.9
antegluonis,,62,55.35,22.45
antesory,,60,55.0333333,25.9833333
