names,population,state_code,lat,lon
alba,,55,42.3666667,-3.3166667
alba,,58,42.4666667,-8.6333333
albacastro,,55,42.6833333,-4.1833333
albacete,155083,54,38.9833333,-1.85
albadalejo,,51,36.6833333,-6.0833333
albadalejo,,54,38.6166667,-2.8
alba de cerrato,,55,41.8166667,-4.3666667
alba de los cardanos,,55,42.9166667,-4.7166667
alba de tormes,,55,40.8166667,-5.5166667
alba de yeltes,,55,40.6666667,-6.3166667
albages,,56,41.45,0.75
albaida,,51,37.9166667,-4.0166667
albaida,,60,38.85,-0.5166667
albaida del aljarafe,,51,37.4333333,-6.1666667
albaina,,55,42.6833333,-2.6333333
albaizin,,51,37.2,-3.6
albala,,57,39.25,-6.1833333
albaladejito,,54,40.1,-2.1666667
albaladejo,,51,36.6833333,-6.0833333
albaladejo,,54,38.6166667,-2.8
albaladejo del cuende,,54,39.8,-2.2166667
albal,13507,60,39.4,-0.4166667
albalat,,60,39.7,-0.3333333
albalat de la ribera,,60,39.2,-0.3833333
albalat dels sorells,,60,39.5333333,-0.35
albalat dels taronchers,,60,39.7,-0.3333333
albalat de segart,,60,39.7,-0.3333333
albalat de taronchers,,60,39.7,-0.3333333
albalate,,54,40.3666667,-2.2666667
albalate de cinca,,52,41.7166667,0.15
albalate del arzobispo,,52,41.1166667,-0.5166667
albalate de las nogueras,,54,40.3666667,-2.2666667
albalate de zorita,,54,40.3,-2.8333333
albalatillo,,52,41.7333333,-0.15
albana,,56,42.3,2.7333333
alban,,58,42.75,-7.4333333
albanchez,,51,37.2833333,-2.1833333
albanchez de ubeda,,51,37.7833333,-3.4666667
albandi,,34,43.5666667,-5.75
albanilla,,31,38.2,-1.05
albaran,,31,38.2,-1.4
albarca,,56,41.3,0.9166667
albaredo,,58,42.9833333,-7.1833333
albaredos,,55,42.5833333,-7.0333333
albaredos,,58,42.4,-7.1666667
albarellos,,58,41.95,-7.4833333
albares,,54,40.3,-3.0
albares,,55,42.6,-6.3666667
albares de la ribera,,55,42.6,-6.3666667
albariza,,58,42.8,-8.8666667
albarracin,,52,40.4,-1.45
albarreal de tajo,,54,39.9,-4.2166667
albarrellos,,58,41.95,-7.4833333
albatana,,54,38.5666667,-1.5166667
albatarrech,,56,41.5666667,0.6
albatera,,60,38.1833333,-0.8666667
albeiros,,58,43.0333333,-7.55
albelda,,52,41.8666667,0.4666667
albelda de iregua,,27,42.3666667,-2.4666667
albella,,52,42.4666667,-0.0333333
albendea,,54,40.4833333,-2.4166667
albendiego,,54,41.2333333,-3.05
albendin,,51,37.6666667,-4.25
albeniz,,59,42.8833333,-2.3
albenzaire,,51,37.2,-3.9
albeos,,58,42.1333333,-8.25
alberca,,55,40.4833333,-6.1
albergueria,,58,42.1166667,-7.55
albergueria de herguijuela,,55,40.6,-5.8666667
albergues el rincon,,51,37.25,-7.05
albergues la mogaya,,51,37.3166667,-7.0833333
albergues pasada de los bayos,,51,37.3166667,-7.1166667
albergues pasada del palo,,51,37.3666667,-7.1333333
albergues tariquejo,,51,37.3166667,-7.1666667
alberique,,60,39.1166667,-0.5166667
alberite,,27,42.4,-2.45
alberite,,51,36.8166667,-5.6333333
alberite de san juan,,52,41.8166667,-1.4666667
albero alto,,52,42.05,-0.3333333
albero bajo,,52,42.0166667,-0.3833333
alberqueria,,58,42.3,-7.0333333
alberuela de la liana,,52,42.1666667,-0.0333333
alberuela de la liena,,52,42.1666667,-0.0333333
alberuela de tubo,,52,41.9,-0.2
albesa,,56,41.75,0.6666667
albeta,,52,41.8333333,-1.5
albi,,56,41.4166667,0.9333333
albiasu,,32,43.0,-1.9333333
albijoy,,58,43.0833333,-8.2
albillos,,55,42.2666667,-3.7833333
albinana,,56,41.25,1.4833333
albiol,,56,41.25,1.1
albir,,60,38.5833333,-0.0666667
albires,,55,42.25,-5.2666667
albite,,58,42.9333333,-8.8833333
albiz,,59,43.25,-2.6333333
albiztur,,59,43.1333333,-2.1333333
alblanedo,,34,43.5,-6.5166667
albocabe,,55,41.65,-2.2166667
albocacer,,60,40.35,0.0333333
albojarico,,54,38.5833333,-1.6333333
albolleque,,54,40.5666667,-3.2
alboloduy,,51,37.0333333,-2.6166667
albolote,14355,51,37.2333333,-3.65
albondon,,51,36.8333333,-3.2166667
alboniga,,59,43.4,-2.7333333
albons,,56,42.1,3.0833333
alborache,,60,39.3833333,-0.7666667
alborajico,,54,38.5833333,-1.6333333
alboraya,19431,60,39.5,-0.35
alborea,,54,39.2833333,-1.3833333
alboreca,,54,41.1333333,-2.6
alboreda,,58,42.6166667,-9.0333333
albores,,58,42.9833333,-8.95
alborge,,52,41.3333333,-0.35
albornos,,55,40.8333333,-4.8833333
albos,,58,42.1333333,-8.0
albox,10688,51,37.3833333,-2.1333333
alboy,,60,38.9666667,-0.4833333
albudeite,,31,38.0333333,-1.3833333
albuera,,57,38.7166667,-6.8166667
albuerne,,34,43.5666667,-6.2666667
albuixech,,60,39.55,-0.3166667
albujon,,31,37.7166667,-1.05
albunan,,51,37.2166667,-3.1333333
albunol,,51,36.7833333,-3.2
albunuelas,,51,36.9166667,-3.6333333
alburquerque,,57,39.2166667,-7.0
alcabon,,54,40.0,-4.3666667
alcabre,,58,42.2166667,-8.7666667
alcacer,,60,39.3666667,-0.4333333
alcadina,,54,38.55,-2.0333333
alcadozo,,54,38.6333333,-1.9833333
alcahozo,,54,39.4166667,-1.6333333
alcaide,,51,37.8,-2.05
alcaiden,,55,42.3333333,-5.8833333
alcaidon,,55,42.3333333,-5.8833333
alcaine,,52,40.95,-0.7
alcala,,51,37.5166667,-5.9833333
alcala,,53,28.1833333,-16.8166667
alcala,,60,40.3,0.2333333
alcala de chisvert,,60,40.3,0.2333333
alcala de chivert,,60,40.3,0.2333333
alcala de ebro,,52,41.8166667,-1.1833333
alcala de guadaira,58934,51,37.3333333,-5.8333333
alcala de gurrea,,52,42.0666667,-0.6833333
alcala de henares,195152,29,40.4833333,-3.3666667
alcala de jucar,,54,39.2,-1.4333333
alcala de la jovada,,60,38.7833333,-0.25
alcala de la selva,,52,40.3666667,-0.7
alcala de la vega,,54,40.0333333,-1.5166667
alcala del jucar,,54,39.2,-1.4333333
alcala del obispo,,52,42.0833333,-0.2833333
alcala de los gazules,,51,36.4666667,-5.7333333
alcala del valle,,51,36.9,-5.1666667
alcala de moncayo,,52,41.7833333,-1.7
alcala la real,21377,51,37.4666667,-3.9333333
alcalali,,60,38.75,-0.0333333
alcampel,,52,41.9,0.4333333
alcanadre,,27,42.4166667,-2.1166667
alcanadro,,27,42.4166667,-2.1166667
alcanar,,56,40.55,0.4833333
alcandre,,27,42.4166667,-2.1166667
alcanices,,55,41.7,-6.35
alcaniz,13884,52,41.05,-0.1333333
alcanizo,,54,39.9,-5.1
alcano,,56,41.4666667,0.6166667
alcantara,,51,36.6833333,-6.0
alcantara,,57,39.7166667,-6.8833333
alcantara de jucar,,60,39.0666667,-0.55
alcantarilla,37969,31,37.9666667,-1.2166667
alcantarilla,,54,38.3,-2.4333333
alcantud,,54,40.55,-2.3333333
alcaracejos,,51,38.3833333,-4.9666667
alcaraces,,51,38.3833333,-4.9666667
alcaraz,,54,38.6666667,-2.4833333
alcaraz de san juan,,54,39.4,-3.2
alcarazejos,,51,38.3833333,-4.9666667
alcarras,,56,41.5666667,0.5166667
alcarraz,,56,41.5666667,0.5166667
alcaucin,,51,36.9,-4.1166667
alcaudete,11197,51,37.6,-4.0833333
alcaudete de la jaya,,54,39.7833333,-4.8666667
alcayaga,,32,43.2666667,-1.6833333
alcazar,,51,36.85,-3.3333333
alcazar,,54,39.4,-3.2
alcazar del rey,,54,40.0666667,-2.8166667
alcazar de san juan,26976,54,39.4,-3.2
alcazarejos,,54,39.1666667,-1.5833333
alcazaren,,55,41.3666667,-4.6666667
alcazares,,31,37.75,-0.85
alceda,,39,43.2,-3.9166667
alcedo,,34,43.1166667,-5.8
alcedo,,59,42.7666667,-3.0166667
alceme,,58,42.6333333,-7.9833333
alcibar,,59,42.9833333,-2.2666667
alcira,,60,39.15,-0.4333333
alco,,60,38.7,-0.4666667
alcoba,,54,39.2666667,-4.4666667
alcoba,,55,42.55,-5.8333333
alcoba de la ribera,,55,42.55,-5.8333333
alcoba de la torre,,55,41.7166667,-3.3333333
alcobaza,,57,38.3333333,-6.8833333
alcobendas,101860,29,40.5333333,-3.6333333
alcober,,56,41.2666667,1.1666667
alcoceber,,60,40.25,0.2833333
alcocebre,,60,40.25,0.2833333
alcocer,,54,40.4666667,-2.6
alcocer de planes,,60,38.8,-0.4
alcocero,,55,42.4666667,-3.35
alcocero de mola,,55,42.4666667,-3.35
alcohujate,,54,40.4166667,-2.6166667
alcolea,,51,36.9833333,-2.95
alcolea,,54,41.0333333,-2.4666667
alcolea de calatrava,,54,38.9833333,-4.1166667
alcolea de cinca,,52,41.7166667,0.1166667
alcolea de las penas,,54,41.2166667,-2.7833333
alcolea del pinar,,54,41.0333333,-2.4666667
alcolea del rio,,51,37.6166667,-5.6666667
alcolea de tajo,,54,39.8,-5.15
alcolecha,,60,38.6833333,-0.3333333
alcoletge,,56,41.65,0.7
alcollarin,,57,39.25,-5.7333333
alconaba,,55,41.7166667,-2.3833333
alconada,,55,40.9,-5.3666667
alconada de maderuelo,,55,41.45,-3.4833333
alconadilla,,55,41.4666667,-3.5
alconchel,,57,38.5166667,-7.0666667
alconchel de ariza,,52,41.2,-2.1166667
alconchel de la estrella,,54,39.7166667,-2.5666667
alconera,,57,38.4,-6.4666667
alcontar,,51,37.3333333,-2.6
alcora,,60,40.0666667,-0.2
alcoraya,,60,38.3833333,-0.6333333
alcorcillo,,55,41.7166667,-6.3666667
alcorcon,169343,29,40.35,-3.8333333
alcorisa,,52,40.8833333,-0.3833333
alcoriza,,52,40.8833333,-0.3833333
alcorlo,,54,41.0166667,-3.0166667
alcornocal,,55,40.9166667,-6.0833333
alcornocalejo,,51,37.6333333,-5.7666667
alcoroches,,54,40.6333333,-1.7333333
alcotas,,52,40.0166667,-0.7833333
alcouce,,58,42.35,-7.2333333
alcover,,56,41.2666667,1.1666667
alcoy,,60,38.7,-0.4666667
alcoyes,,60,38.6333333,-0.3833333
alcoz,,32,43.0,-1.6666667
alcozar,,55,41.6166667,-3.3166667
alcubierre,,52,41.8,-0.45
alcubilla,,55,42.1333333,-5.9166667
alcubilla de avellaneda,,55,41.7166667,-3.3
alcubilla de las penas,,55,41.25,-2.5166667
alcubilla del marques,,55,41.5666667,-3.1333333
alcubilla de nogales,,55,42.1333333,-5.9166667
alcubillas,,54,38.75,-3.1333333
alcublas,,60,39.8,-0.7
alcudia,14436,07,39.8666667,3.1166667
alcudia,,51,37.2666667,-3.1
alcudia,,60,38.75,-0.4333333
alcudia de carlet,,60,39.2,-0.5
alcudia de crespins,,60,38.9666667,-0.5833333
alcudia de guadix,,51,37.2666667,-3.1
