names,population,state_code,lat,lon
amphoe kong krai lat,,09,16.933333,99.966667
amphoe ko samui,,60,9.433333,99.966667
amphoe kosum phisai,,22,16.166667,103.033333
amphoe kosum phisai,,24,16.216667,103.016667
amphoe kotabaru,,70,6.479722,101.4225
amphoe kra buri,,59,10.4,98.783333
amphoe kranuan,,22,16.633333,103.016667
amphoe krasang,,28,14.916667,103.233333
amphoe krok phra,,16,15.55,100.083333
amphoe kuchinarai,,23,16.533333,104.066667
amphoe kuchinarai,,25,16.45,103.966667
amphoe kui buri,,57,12.05,99.866667
amphoe kukhan,,30,14.7,104.2
amphoe kumbhawapi,,76,17.133611,102.9675
amphoe kumphawapi,,19,17.095556,102.94
amphoe kumphawapi,,76,17.133611,102.9675
amphoe kusuman,,20,17.266667,104.233333
amphoe kut bak,,20,17,103.766667
amphoe kut chap,,19,17.423333,102.566389
amphoe kut kao,,22,16.116667,102.55
amphoe kut khao,,22,16.116667,102.55
amphoe lae,,04,19.416667,100.883333
amphoe laem ngop,,49,12.166667,102.433333
amphoe laem sing,,48,12.483333,102.066667
amphoe lahan sai,,28,14.366667,102.766667
amphoe lam luk ka,,39,13.933333,100.75
amphoe lam plai mat,,28,15.016667,102.833333
amphoe lang suan,,58,9.95,99.066667
amphoe langu,,67,6.866667,99.716667
amphoe lan saka,,64,8.35,99.8
amphoe lap lae,,10,17.65,100.033333
amphoe lat bua luang,,36,14.166667,100.316667
amphoe lat hlumkeo,,39,14.033333,100.416667
amphoe lat kabang,,44,13.716667,100.783333
amphoe lat krabang,,44,13.716667,100.783333
amphoe lat lum kaeo,,39,14.033333,100.416667
amphoe lat yao,,16,15.750556,99.790278
amphoe la-un,,59,10.116667,98.766667
amphoe laung,,07,18.074722,99.830278
amphoe li,,05,17.716667,98.9
amphoe loeng nok tha,,71,16.2,104.516667
amphoe loeng nok tha,,72,16.183333,104.516667
amphoe lom kao,,14,16.8,101.15
amphoe lom sak,,14,16.716667,101.15
amphoe long,,07,18.074722,99.830278
amphoe lup,,23,16.433333,103.5
amphoe mae ai,,02,19.983333,99.283333
amphoe mae chaem,,02,18.501389,98.361111
amphoe mae chan,,03,20.147222,99.853889
amphoe mae phrik,,06,17.445278,99.122222
amphoe mae ramat,,08,16.966667,98.516667
amphoe mae rim,,02,18.912222,98.939722
amphoe mae sai,,03,20.43,99.885833
amphoe mae sariang,,01,18.157778,97.933611
amphoe mae saut,,08,16.716667,98.566667
amphoe mae sot,,08,16.633333,98.516667
amphoe mae suai,,03,19.616667,99.466667
amphoe mae taeng,,02,19.083333,98.9
amphoe mae tha,,05,18.461389,99.136111
amphoe mae tha,,06,18.130556,99.509167
amphoe maha chana chai,,72,15.533333,104.25
amphoe maharat,,36,14.533333,100.533333
amphoe makham,,48,12.666667,102.2
