names,population,state_code,lat,lon
ardla,,14,58.4886111,23.1136111
ardu,559,01,59.1005556,25.3708333
are,408,11,58.5216667,24.5675
are,,14,58.4977778,23.0180556
are asundus,,11,58.5216667,24.5675
arensburga,,14,58.2480556,22.5038889
arensburg,,14,58.2480556,22.5038889
aresi,,08,59.4180556,26.4616667
arikula,,20,58.0605556,25.5588889
arina,,08,59.1469444,26.2336111
arina asundus,,08,59.1469444,26.2336111
arismaa,,13,59.0322222,25.0513889
arisma,,13,59.0322222,25.0513889
ariste,,14,58.3975,22.8191667
arisvere,,05,58.7825,26.0297222
arjadi,,20,58.5047222,25.3922222
arjassaare,,20,58.6730556,25.7627778
arju,,14,58.5213889,22.8772222
arkma,,04,58.6625,25.5952778
arkna,,08,59.39,26.3716667
arnakyula,,13,59.0375,24.8477778
arokyula,,07,58.8111111,23.8244444
arokyulya,,01,59.4191667,25.5061111
arrokyulla,,02,58.8602778,23.0116667
aruaia,,18,58.3608333,27.0769444
aru,,01,59.4191667,25.5061111
aru,,04,58.8666667,25.75
aru,,05,58.6641667,26.5027778
aru,,07,58.6172222,23.5422222
aru,,11,58.4052778,23.7763889
aru,,13,58.7833333,25.0333333
aru,,14,58.4438889,23.0566667
aruaru,,01,59.3844444,25.1594444
aru asundus,,14,58.5355556,22.7119444
arud,,08,59.0605556,26.6241667
arudevahe,,01,59.2333333,24.4833333
arudevakhe,,01,59.2333333,24.4833333
arukse,,08,59.0413889,26.6722222
arukula,1829,01,59.3644444,25.0772222
arukula,,02,58.8602778,23.0116667
arukula,,04,58.7161111,25.8625
arukula,,05,58.6641667,26.5027778
arukula,,07,58.6172222,23.5422222
arukula,,08,59.1916667,26.4941667
arukula,,11,58.0411111,24.6494444
arukula,,18,58.3502778,26.9855556
arukula,,20,58.1686111,25.7155556
arukyula,,01,59.1966667,24.4772222
arukyula,,04,58.7161111,25.8625
arukyula,,05,58.6641667,26.5027778
arukyula,,08,59.1916667,26.4941667
arukyula,,20,58.1686111,25.7155556
arula,,19,58.0366667,26.37
