names,population,state_code,lat,lon
alokuk,,13,-2.0333333,146.6166667
alola,,04,-9.0,147.7333333
alolo,,04,-9.0,147.7333333
alomarupu,,01,-9.9666667,147.6666667
alor,,10,-6.1166667,150.7666667
alotau,12095,03,-10.3,150.4166667
alotoa,,03,-10.3,150.4166667
aluak,,12,-5.0666667,145.7166667
alu,,17,-6.1333333,149.4833333
aluki,,14,-6.6833333,147.1666667
alukuk,,13,-2.0333333,146.6166667
alumi,,11,-3.6,142.8333333
aluwatkolemgo,,06,-5.3333333,141.05
aluwingei,,11,-3.6166667,142.8666667
ama,,17,-6.0833333,149.8
amada,,04,-8.85,147.7
amaga,,17,-5.5833333,148.3833333
amagoa,,06,-8.1,143.5333333
amahop 1,,11,-3.6,142.9833333
amahop 2,,11,-3.6166667,142.9833333
amaimon,,12,-5.1666667,145.4166667
amaitem,,18,-3.4,142.0166667
amaiyufa,,09,-5.9,145.2333333
amaki,,11,-4.0666667,142.6666667
amaki number 1,,11,-4.05,142.6666667
amaki number 2,,11,-4.0666667,142.6666667
amam,,11,-3.5333333,142.9
amamonta,,09,-6.35,145.9166667
amanab,,18,-3.5833333,141.2166667
aman,,11,-3.5333333,142.9
amanda,,04,-8.85,147.7
amandan,,18,-3.7,141.1666667
amanetu-mane,,09,-6.55,145.3666667
amapa,,07,-6.45,155.8166667
amapo,,07,-6.45,155.8166667
amara,,09,-6.3666667,146.0
amarae,,06,-5.9,141.1166667
amaraika,,01,-9.6563889,147.8891667
amare,,06,-5.4666667,141.05
amarsar,,12,-5.1333333,145.35
amasau,,12,-5.4333333,145.45
amasei,,18,-3.8,142.6166667
amasua,,12,-5.4333333,145.45
amau,,01,-10.0333333,148.5666667
amayuho,,09,-5.9333333,145.3166667
amba,,15,-3.05,151.65
ambaba,,15,-3.3833333,153.3
ambaga 2,,06,-5.7333333,141.0333333
ambaga,,06,-5.7333333,141.0333333
ambai'ati,,12,-5.05,144.6833333
ambambindo,,11,-4.0666667,143.9833333
ambana,,12,-4.3333333,145.0
ambare,,06,-5.4666667,141.05
ambasi,,04,-8.2666667,148.1833333
ambasoli,,11,-3.6833333,143.35
ambeni,,04,-8.95,147.9166667
ambigai,,12,-5.35,144.7666667
ambiliseyufo,,09,-5.9666667,145.3166667
ambisumne,,15,-3.4,153.25
ambogo,,04,-8.7166667,148.2333333
amboin,,11,-4.6166667,143.4833333
ambok,,12,-4.6,144.8833333
ambonwari,,11,-4.6166667,143.6166667
amborata,,04,-8.6666667,148.2
ambreimaki,,18,-4.0,141.5833333
ambua,,04,-9.1,148.2833333
ambukanja,,11,-3.6333333,143.3333333
ambuken,,11,-4.0333333,142.85
ambukwon,,11,-3.65,143.2833333
ambung,,12,-4.45,144.9166667
ambungi,,17,-6.3,149.8166667
ambunti,2073,11,-4.2333333,142.8333333
ambuyan,,18,-4.6,141.1166667
ameaka,,01,-8.4,146.4833333
amegeau,,02,-7.3,144.1833333
ameiaka,,01,-8.4,146.4833333
ameika,,01,-8.4,146.4833333
ameitem,,18,-3.4,142.0166667
amele,,12,-5.2666667,145.65
amelingan,,14,-6.05,146.9666667
amena,,01,-8.0333333,146.8833333
amenai,,01,-8.0333333,146.8833333
amenamo,,09,-6.4833333,145.2166667
amenetu,,09,-6.5833333,145.35
ameni,,18,-3.95,141.8
amenpa,,17,-6.25,150.3333333
amenu,,01,-8.3166667,146.8333333
amepoke,,02,-7.4333333,144.8833333
amer,,18,-3.5666667,141.7833333
amfa,,15,-3.3833333,153.2833333
amfar,,15,-3.3833333,153.2833333
amgal,,16,-5.8166667,144.7166667
amgoreng,,17,-6.1,149.4666667
amgorin,,17,-6.1,149.4666667
amgoring,,17,-6.1,149.4666667
amiagour,,08,-6.2833333,144.8833333
ami,,11,-3.6,142.9833333
ami,,17,-6.2333333,150.2166667
amien,,14,-6.3,146.95
amini,,18,-3.8166667,141.2166667
aminten,,12,-4.4666667,145.3333333
amio,,17,-6.1166667,150.75
amipoke,,02,-7.4333333,144.8833333
amjaibibu,,12,-4.8166667,145.0833333
amjenuwa,,09,-7.0333333,145.7666667
amoa,,14,-7.7166667,147.5166667
amoamo,,01,-8.5333333,146.5833333
amoia,,17,-6.1333333,149.75
amoi,,18,-3.0166667,141.1833333
amoiboa,,03,-9.3833333,150.6333333
amongabi,,11,-4.6333333,143.45
amora,,09,-6.5833333,145.5666667
ampisunme,,15,-3.4,153.25
amrae,,06,-5.9,141.1166667
amsuku,,18,-3.2,141.8833333
amtanmin 1,,18,-4.9333333,141.2
amtanmin 2,,18,-4.9333333,141.3
amtanmin,,18,-4.9333333,141.2
amto,,18,-4.0166667,141.3
amufi,,09,-6.4333333,145.55
amuioan,,04,-9.1166667,149.2833333
amuk,,12,-4.4333333,144.9166667
amulibanth,,16,-5.7833333,144.5833333
amun,,07,-5.95,154.75
amun,,12,-5.65,146.4
amuraika,,01,-9.6666667,147.9
amuraisa,,09,-6.6,145.4166667
amuraisa-toroto,,09,-6.65,145.4166667
amuraisa-torotu,,09,-6.65,145.4166667
amuram,,01,-9.6833333,148.0166667
amurlove,,01,-9.59,147.6527778
amusa,,09,-6.6666667,145.4
amusi,,09,-6.55,145.4833333
amuson,,12,-5.7166667,145.7333333
amuyei,,09,-6.5,145.4666667
ana,,14,-7.8333333,147.5333333
ana,,18,-2.8333333,141.65
anahbak,,12,-4.9833333,145.65
analo,,17,-6.1833333,149.5166667
anamaro,,01,-10.1,149.2
anandaua,,14,-7.4833333,146.3666667
anandea,,14,-7.6,146.5666667
anandor,,14,-7.4833333,146.3666667
anang,,11,-4.35,144.3666667
anapayufa,,09,-6.05,145.3666667
anato,,17,-6.2833333,150.2666667
andafugan,,11,-4.4166667,143.8333333
andakombe,,09,-7.1333333,145.7333333
andamil,,05,-6.2666667,143.55
andandora,,14,-7.4166667,146.4166667
andarandagum,,11,-3.6833333,143.5
andari,,05,-6.4166667,143.9166667
andarila,,09,-6.4833333,145.8833333
andavaiyufa,,09,-6.0166667,145.2666667
andaviyufa,,09,-5.9833333,145.2833333
andeamarup,,12,-4.4333333,144.9333333
andenggaumo,,08,-5.8666667,144.9166667
andimorana,,08,-5.9333333,144.8166667
andinggaumo,,08,-6.0333333,145.0666667
andorora,,14,-7.2,146.5333333
andowari,,05,-5.85,143.0166667
andua,,11,-4.2666667,143.85
andubi,,16,-5.55,144.35
andumosom,,06,-6.2,142.2833333
andumout,,11,-4.95,143.6
aneiga 2,,09,-6.5166667,145.45
aneiga,,09,-6.5333333,142.5333333
aneiga number 2,,09,-6.5166667,145.45
anepmete,,17,-5.85,148.65
anga,,14,-6.3,146.15
angabena,,14,-7.2833333,146.3
angabu,,14,-6.8666667,146.5666667
angaifu,,01,-8.5,146.6166667
angal,,16,-5.8166667,144.7166667
angal,,17,-5.6166667,149.0666667
angamanda,,05,-6.0166667,143.7
angamarut,,06,-6.3333333,141.0
