names,population,state_code,lat,lon
ceru,,15,-3.0877778,29.7652778
ceru,,20,-3.8119444,30.0963889
cewe,,10,-3.6922222,29.7572222
chanzu,,13,-3.6563889,30.08
cibitoke,,02,-3.3427778,29.3702778
cibitoke,14220,12,-2.8861111,29.1236111
cibwire,,10,-3.7747222,29.6502778
cigome,,10,-3.6233333,29.5419444
cirisha,,02,-3.3622222,29.4927778
cishwa,,15,-3.0494444,29.8597222
civugiza,,15,-3.2061111,29.7558333
ciyando,,21,-3.3988889,30.0897222
ciyubake,,13,-3.8097222,29.7691667
coganyi,,05,-3.2333333,29.6775
coganyoni,,21,-3.3413889,30.5377778
cogo,,14,-3.0819444,30.1266667
condi,,10,-3.8122222,29.8305556
cugaro,,05,-3.6108333,29.7677778
cugaro,,14,-3.1177778,30.0383333
cumba,,18,-2.9194444,30.3069444
cunda,,10,-3.7486111,29.6105556
cunywe,,13,-3.24,29.8905556
curiza,,13,-3.6352778,29.7902778
dabambe,,20,-3.9388889,30.0033333
donzi,,10,-3.7383333,29.4694444
dunga,,17,-4.1505556,29.9322222
dutwaro,,13,-3.3205556,29.8611111
fota,,05,-3.4388889,29.7041667
funzwe,,21,-3.7016667,30.3594444
gabuke,,13,-3.3447222,29.9683333
gacaca,,13,-3.4561111,29.8608333
gacekwe,,21,-3.4319444,30.5527778
gacokwe,,21,-3.4319444,30.5527778
gacu,,18,-2.4680556,30.4408333
gafunzo,,14,-3.3069444,30.16
gahabwa,,12,-2.8919444,29.2219444
gahagaze,,10,-3.6586111,29.5663889
gahaharo,,18,-2.7713889,30.2594444
gahahe,,05,-3.3325,29.82
gahahe,,13,-3.5847222,29.79
gahahe,,14,-3.0541667,30.1930556
gahama,,10,-4.0161111,29.6627778
gahama,,20,-3.6802778,30.1877778
gahe,,14,-3.175,29.9075
gaheka,,19,-3.0111111,29.9636111
gahembe,,20,-4.0152778,29.8769444
gahera,,11,-2.9936111,30.5583333
gahera,,14,-3.1975,30.085
gahinasazi,,09,-2.9619444,29.4522222
gahinga,,17,-4.2308333,29.7263889
gahise,,09,-3.065,29.4469444
gahisi,,05,-3.2233333,29.7738889
gahombo,,15,-3.0208333,29.7680556
gahondo,,21,-3.5916667,30.1827778
gahororo,,14,-3.1477778,29.9516667
gahororo,,17,-4.2233333,29.8075
gahororo,,20,-3.7333333,30.0805556
gahumba,,14,-3.1197222,29.9827778
gahuro,,05,-3.3991667,29.8316667
gahuru,,12,-2.9191667,29.175
gahwije,,16,-2.4383333,30.0141667
gakaka,,05,-3.3913889,29.7644444
gakaze,,21,-3.2633333,30.4038889
gakere,,19,-2.8541667,30.0430556
gakoko,,12,-2.9225,29.3236111
gakoma,,20,-3.7555556,30.0202778
gakombe,,13,-3.6008333,29.7972222
gakombe,,18,-3.1186111,30.2783333
gakombe,,21,-3.5516667,30.0911111
gakome,,12,-2.6905556,29.0894444
gakome,,20,-3.7555556,30.0202778
gakore,,21,-3.4238889,30.5877778
gakungwe,,02,-3.4944444,29.3527778
gakwande,,20,-3.9602778,29.8766667
gakwende,,20,-3.9602778,29.8766667
ganga,,02,-3.5180556,29.3861111
gasaba,,17,-4.3733333,29.8547222
gasabira,,15,-3.1319444,29.7555556
gasaka,,20,-3.7636111,30.2397222
gasana,,17,-4.0533333,30.1425
gasanda,,05,-3.3911111,29.8497222
gasanda,,10,-3.955,29.5663889
gasanda,,17,-4.3091667,29.8177778
gasaraga,,13,-3.5563889,29.8672222
gasarara,,02,-3.405,29.4288889
gasasira,,02,-3.5802778,29.4508333
gasave,,05,-3.5611111,29.7622222
gasave,,14,-3.1633333,30.0958333
gasebeye,,16,-2.5388889,29.9455556
gasegwa,,19,-2.8161111,30.0552778
gasema,,10,-3.7686111,29.5694444
gasema,,21,-3.4713889,30.1030556
gaseme,,16,-2.5688889,30.2355556
gasemo,,18,-3.0688889,30.2613889
gasenyi,,02,-3.5286111,29.4311111
gasenyi,,10,-3.6591667,29.6247222
gasenyi,,11,-3.1741667,30.8313889
gasenyi,,15,-3.0411111,29.6294444
gasenyi,,16,-2.6125,30.3155556
gasenyi,,18,-2.8991667,30.395
gasenyi,,21,-3.3436111,30.2994444
gaseru,,02,-3.5205556,29.3986111
gasezerwa,,19,-2.8958333,30.1083333
gashanga,,13,-3.2872222,29.8016667
gashanga,,15,-3.0733333,29.7733333
gashashara,,09,-3.1841667,29.5163889
gashikanwa,,16,-2.5838889,30.3891667
gashikanwa,,19,-2.9083333,29.9
gashingura,,13,-3.6502778,29.8416667
gashirwe,,11,-3.0875,30.5858333
gashoho,,18,-2.8216667,30.1397222
gashoka,,15,-3.0777778,29.7552778
gashwi,,15,-2.9422222,29.7586111
gasibe,,05,-3.6997222,29.6761111
gasibe,,10,-3.7230556,29.7319444
gasigati,,21,-3.3755556,30.0816667
gasigwa,,13,-3.2697222,29.9113889
gasivya,,05,-3.6752778,29.7013889
gasobane,,18,-2.5341667,30.4461111
gasongati,,05,-3.4463889,29.8238889
gasongati,,16,-2.6605556,30.0208333
gasorwe,,18,-2.8527778,30.2194444
gasozi,,20,-3.6577778,30.2183333
gasumba,,11,-3.1058333,30.6633333
gasunu,,21,-3.3691667,30.0502778
gasura,,16,-2.6875,30.1027778
gasurubwe,,12,-2.9541667,29.2916667
gasyangiri,,21,-3.3458333,30.42
gatabo,,11,-3.2075,30.4444444
gatabo,,15,-3.0633333,29.6977778
gatabo,,17,-4.0738889,30.0866667
gatabo,,19,-2.8905556,30.1288889
gatanga,,10,-3.9547222,29.6319444
gatanga,,17,-4.4005556,29.7766667
gatanganikwa,,14,-3.1461111,30.1452778
gatara,,15,-2.9888889,29.65
gatare,,13,-3.3177778,29.8469444
gatare,,16,-2.6266667,30.16
gatare,,20,-3.6741667,30.2102778
gatare,,21,-3.4366667,30.6355556
gateke,,19,-2.8486111,30.0238889
gaterama,,13,-3.6519444,30.0475
gatete,,10,-4.0419444,29.4730556
gatimbiri,,21,-3.6211111,30.2813889
gatoke,,21,-3.4575,30.3566667
gatonde,,13,-3.1711111,29.9508333
gatongati,,05,-3.4783333,29.6513889
gatongati,,13,-3.6744444,29.9530556
gatongati,,16,-2.5258333,30.3830556
gatongati,,18,-3.0327778,30.2769444
gatongo,,13,-3.2577778,29.9886111
gatonyangira,,17,-4.3694444,29.6433333
gatsiro,,13,-3.6547222,29.8819444
gatumba,,02,-3.3333333,29.25
gatumbura,,20,-3.7047222,30.2272222
gatumbuzi,,15,-3.0630556,29.8147222
gatungaboro,,19,-2.8741667,30.1225
gatunguru,,13,-3.2180556,29.9713889
gatunguru,,21,-3.4383333,30.2111111
gatwaro,,05,-3.52,29.6730556
