names,population,state_code,lat,lon
toguz-bulak,,04,42.1833333,75.7666667
toguz-bulak,,07,42.0869444,76.7375
tokmak,63047,02,42.8413889,75.2883333
tokmok,,02,42.8413889,75.2883333
tokol'dosh,,01,42.8666667,74.6333333
toktogul,19336,03,41.9033333,72.9455556
(( toktogul )),,03,41.8294444,72.8547222
toktoyan,,07,42.7,78.6666667
tolman,,05,40.3333333,72.2
toloykon,,05,40.445,72.5663889
toluk,,03,41.9333333,73.5833333
tong,,07,42.1688889,77.0311111
ton,,07,42.1688889,77.0311111
topu,,03,40.95,73.3
toraygyn,,07,42.4922222,76.4230556
toraygyr,,07,42.4922222,76.4230556
torkent,,03,41.8833333,73.1833333
tortkel',,03,41.75,72.8666667
tortkel',,07,42.1047222,76.9422222
tortkul',,05,40.7833333,73.3
toru-aygyr,,07,42.4922222,76.4230556
tosor,,07,42.1616667,77.4391667
tossor,,07,42.1616667,77.4391667
tubek,,05,39.6833333,70.6666667
tugel'say,,04,41.9833333,74.7833333
tuleykan,,05,40.5602778,72.6811111
tuleyken,,05,40.4983333,72.8033333
tura-chita,,05,39.9833333,72.8166667
turasu,,07,42.0647222,76.9969444
tur aygyr,,07,42.4922222,76.4230556
turbek,,05,39.6833333,70.6666667
turpachita,,05,39.9833333,72.8166667
turra-chita,,05,39.9833333,72.8166667
turt-kul',,05,40.7833333,73.3
tuura-suu,,07,42.0647222,76.9969444
tuya-lyash,,03,40.8833333,72.95
tuzbel',,05,40.5666667,73.35
tysh-ashu,,06,41.6833333,70.95
tyubek,,05,39.6833333,70.6666667
tyugel'say,,04,41.9833333,74.7833333
tyulek,,04,41.9666667,75.6833333
tyundyuk,,04,42.2152778,75.5491667
tyup,13438,07,42.75,78.3333333
tyz-ashu,,06,41.6833333,70.95
uchar,,05,40.4875,72.7913889
uchbay,,05,40.3,72.7
uch-emchek,,01,42.6666667,74.75
uchi-kur,,05,40.5166667,73.2
uchkorgon,,05,40.2333333,72.0666667
uch-kul',,05,40.4,73.8166667
uchkun,,04,41.3772222,75.3608333
uch-kurgan,,05,40.2333333,72.0666667
uchkurt,,03,41.6,72.1166667
uch-tapkyr,,03,40.95,73.2666667
(( uchterek )),,03,41.7833333,73.1469444
uch-tyube,,05,39.9166667,73.4333333
uchuruk,,02,42.7833333,75.9333333
uch-yemchek,,01,42.6666667,74.75
ugut,,04,41.4,74.85
ugyut,,04,41.4,74.85
ukok,,04,42.1666667,75.5833333
ulakhol,,07,42.2666667,76.5333333
ul'gu,,04,42.1333333,75.0833333
ulokhol,,07,42.2666667,76.5333333
uluchat,,05,40.8833333,73.8
ulukent,,03,41.7666667,73.1833333
uluk,,03,41.4166667,71.8333333
unkur,,05,40.5166667,73.2833333
urakain,,05,39.8333333,72.0333333
urgi,,05,40.3,72.1833333
urnok,,03,41.9166667,72.7333333
urtak,,04,41.2166667,75.25
urta-kyzyl,,05,40.3,72.65
urumbash,,03,41.2,73.4
uryukty,,05,40.35,73.5666667
ushat,,05,40.3333333,73.6833333
uspenka,,03,41.5666667,71.8166667
uspenovka,,03,41.5666667,71.8166667
uytal,,07,42.75,78.0
(( uzak )),,05,40.4,72.75
uzbek-gava,,03,41.2666667,72.8333333
uzgen,,05,40.7666667,73.3
uzgorysh,,02,42.7833333,75.4833333
uzgorysh,,04,41.2166667,74.7
uzkend,,05,40.7666667,73.3
uzunbulak,,04,42.1333333,75.2666667
valerianovskoye,,07,42.6,78.7333333
valyakish,,05,40.2,72.0833333
verkhne-pokrovskoye,,05,40.7,73.15
verkhniy orok,,01,42.8011111,74.5233333
verkhnyaya alaarcha,,01,42.7333333,74.5166667
vidana,,05,40.2166667,72.9833333
vladimirovka,,06,42.5333333,71.9
vorontsovskoye,,01,42.7166667,74.5833333
voroshilovskoye,,01,42.8969444,74.6347222
vos'mogo marta,,04,41.4563889,75.4044444
vos'moye marta,,04,41.4563889,75.4044444
vostochnyy,,05,39.9166667,69.65
vostok,,01,42.8991667,74.6738889
voyenno-antonovka,,01,42.8666667,74.4
voyenno-antonovskoye,,01,42.8666667,74.4
vozhesenskoye,,02,42.8333333,73.8166667
voznesenskoye,,02,42.8333333,73.8166667
yalgiz-alcha,,05,40.7833333,73.6166667
yalgyz-yangak,,03,41.1,73.1833333
yaman-ail',,03,41.0333333,72.9666667
yanabadam,,03,41.1166667,72.7833333
yangi-bazar,,06,41.6666667,70.8833333
yangi-dzhol,,04,41.8666667,74.45
yangi-iol,,04,41.8666667,74.45
yangi-naukat,,05,40.25,72.55
yangiturmysh,,03,41.8441667,72.7522222
yangybazar,,06,41.6666667,70.8833333
yapalak,,05,40.4927778,72.7641667
yar-kurgan,,05,40.25,72.8333333
yartash,,05,40.3333333,72.6666667
yaryktash,,03,41.8333333,72.0666667
yengi-bazar,,06,41.6666667,70.8833333
yerish,,03,41.4166667,72.3666667
yshtyk,,07,41.6016667,78.2852778
ysyk-kol,,07,42.4611111,76.1802778
yur'evka,,02,42.7136111,75.0361111
yur'yevka,,02,42.7136111,75.0361111
yur'yevskoye,,02,42.7136111,75.0361111
yuvash,,05,40.6,72.9166667
zardale,,05,39.65,70.95
zardali,,05,39.65,70.95
zardalo,,05,39.65,70.95
zardaly,,05,39.65,70.95
zardele,,05,39.65,70.95
zardulu,,05,39.65,70.95
zarger,,05,40.8166667,73.3333333
zar-tash,,09,40.2588889,71.0288889
zar tosh,,09,40.2588889,71.0288889
zharkynbayevo,,07,42.7397222,77.7458333
zimovka iskandera,,02,42.7405556,75.8963889
zimovka kara-bulak,,03,41.1666667,73.2333333
zimovka kulyugen,,03,41.1166667,72.7
