names,population,state_code,lat,lon
boginja vas,,04,45.8338889,14.9077778
bogojina,,09,46.6761111,16.2838889
bogolina,,09,46.6761111,16.2838889
boharina,,09,46.3833333,15.3833333
bohinjska bela,,04,46.3488889,14.0638889
bohinjska bistrica,,04,46.2769444,13.955
bohova,,09,46.5,15.6666667
bojanci,,04,45.5036111,15.2497222
bojanja vas,,04,45.7,15.3333333
bojtina,,09,46.4666667,15.5
bokraci,,09,46.7333333,16.1833333
bokracs,,09,46.7333333,16.1833333
bolcina,,04,45.9202778,13.9277778
boldraz,,04,45.6833333,15.35
boldrez,,04,45.6833333,15.35
bolehnecici,,09,46.5541667,16.0572222
boletina,,09,46.25,15.4833333
bonini,,04,45.5286111,13.7819444
boraceva,,09,46.6444444,16.0241667
boracova,,09,46.6444444,16.0241667
boreana,,04,46.2591667,13.4775
boreca,,09,46.8375,16.1433333
boreci,,09,46.5591667,16.1413889
borejci,,09,46.6827778,16.1016667
borhaza,,09,46.8375,16.1433333
borhida,,09,46.6827778,16.1016667
boriano,,04,45.7838889,13.7202778
borjana,,04,46.2591667,13.4775
borje,,04,46.1666667,14.8166667
borostyan,,09,46.7316667,16.0861111
borovci,,09,46.4186111,15.9427778
borovec,,04,45.5472222,14.785
borovec pri kocevski reki,,04,45.5472222,14.785
borovnica,2115,04,45.9158333,14.3630556
borst,,04,45.4855556,13.8008333
borst,,09,45.8833333,15.55
bosco,,04,45.9061111,13.9583333
boscomalo,,04,45.8413889,13.6091667
bosljiva loka,,04,45.5161111,14.7661111
bostanj,,09,46.0144444,15.2825
boste,,04,45.4855556,13.8008333
bovec,,04,46.3375,13.5527778
bozakovo,,04,45.65,15.3666667
bozje,,09,46.4166667,15.4166667
branica,,04,45.8175,13.8897222
branik,,04,45.8572222,13.7841667
branoslavci,,09,46.5333333,16.1333333
braslovce,,09,46.2897222,15.0388889
bratanci,,09,46.6180556,16.2191667
bratislavci,,09,46.4833333,16.0166667
bratonci,,09,46.6180556,16.2191667
bratoncz,,09,46.6180556,16.2191667
bratonecice,,09,46.4588889,16.0558333
brce,,04,45.5741667,14.1913889
brdar,,04,46.1877778,13.9447222
brdarci,,04,45.5166667,15.2
brdce,,04,45.5741667,14.1913889
brdce,,09,46.1463889,15.1508333
brdinje,,09,46.5333333,15.0
brdo,,04,46.1227778,14.6422222
brebovnica,,04,46.0666667,14.15
brebrovnica,,04,46.0666667,14.15
breganci,,09,45.9333333,15.7
bregansko,,09,45.9333333,15.7
bregansko selo,,09,45.8416667,15.6666667
breg,,04,45.6833333,14.95
breg,,09,46.0461111,15.2405556
brege,,09,45.9144444,15.5180556
breginj,,04,46.2647222,13.4277778
breg ob kokri,,04,46.3,14.4166667
breg ob savi,,04,46.2166667,14.4
breg pri borovnici,,04,45.9375,14.3666667
breg pri kocevju,,04,45.6833333,14.95
breg pri litiji,,04,46.0641667,14.8533333
breg pri velikem gabru,,04,45.9405556,14.9505556
brejze,,09,46.1833333,15.5166667
brengova,,09,46.5666667,15.9166667
bresar,,09,46.4852778,15.1941667
bresenza di taiano,,04,45.5705556,13.9377778
bresovizza marenzi,,04,45.6,14.0
bresovoberdo,,04,45.58,14.0952778
brestanica,,09,45.9833333,15.4833333
brest,,04,45.9702778,14.4966667
