names,population,state_code,lat,lon
ain el khebira,,12,36.3666667,5.5
ain el kradra,,22,35.2502778,2.4772222
ain el ksar,,03,35.6963889,6.3291667
'ain el ksar,,39,35.9333333,5.2
'ain el mebnia,,35,36.0263889,2.3886111
'ain el melh,,27,34.85,4.1666667
ain el melouk,,04,36.2733333,6.1752778
'ain el orak,,42,33.4041667,0.7397222
'ain el rharbia,,06,35.8,3.1666667
`ain el turc,,09,35.7361111,-0.7013889
'ain el turk,,09,35.7433333,-0.7583333
aine mabed,,22,34.8,3.1333333
aine mahdi,,25,33.7833333,2.3
aine malah,,12,36.1166667,5.4166667
aine melah,,27,34.85,4.1666667
aine melsa,,12,36.1166667,5.2833333
aine merane,,41,36.1608333,0.9705556
aine mergoum,,18,36.4166667,5.1166667
aine messaoud,,12,36.1977778,5.2686111
aine mlila,,29,36.0369444,6.5758333
aine mokra,,37,36.8352778,7.4533333
aine mouilah,,22,34.75,3.4833333
aine naga,,03,34.6833333,6.0833333
'ain en nef,,13,34.95,1.5833333
aine nouissy,,07,35.8027778,0.0469444
aine ouled el mahil,,06,36.2166667,3.6166667
aine regada,,04,36.2594444,7.0738889
aine roua,,12,36.3333333,5.1833333
aine rouss el akrat,,22,34.9666667,3.4666667
'ain er rouina,,13,35.0833333,1.4833333
aine sefra,,49,32.75,-0.5833333
aine seinour,,37,36.3219444,7.8702778
aine seynour,,37,36.3219444,7.8702778
aine sfia,,12,36.1666667,5.3833333
aine sidi cherif,,07,35.8341667,0.1266667
aine smara,,04,36.2680556,6.5036111
aine soffra,,09,35.2447222,-0.7697222
aine soltane,,39,36.1333333,4.7333333
ain es safsaf,,26,35.2152778,0.2730556
ain es sai,,13,35.0591667,1.5075
ain es said,,13,35.0591667,1.5075
'ain es smara,,27,34.9666667,4.1166667
aine sultan,,35,36.2488889,2.2966667
aine tagrout,,12,36.1333333,5.0833333
aine taya,,01,36.7933333,3.2869444
aine tebinet,,12,36.1833333,5.4333333
aine tedeles,,07,35.9947222,0.2955556
aine tellout,,15,34.9266667,-0.9580556
aine temouchent,,36,35.295,-1.1375
aine tholba,,36,35.2483333,-1.2488889
aine tinn,,48,36.3961111,6.3222222
aine trab,,04,36.2333333,7.1333333
aine trick,,12,36.15,5.45
aine trid,,30,35.2833333,-0.6666667
'ain et teboucha,,27,35.5375,4.2291667
ain-et-turk,,09,35.7433333,-0.7583333
aine yagout,,03,35.7763889,6.4186111
aine zada,,12,36.1666667,5.2
aine zaouia,,14,36.55,3.9
aine zeroula,,37,37.0205556,7.3963889
'ain ez zeiate,,13,34.4833333,1.3833333
ain fakroun,,29,35.9763889,6.8755556
'ain fares,,26,35.4797222,0.2441667
ain fares,,26,35.4797222,0.2441667
ain feka,,22,35.4269444,3.5772222
ain fekana,,26,35.2247222,-0.0072222
'ain fekan,,26,35.2247222,-0.0072222
`ain fekan,,26,35.2327778,0.0005556
ain fekane,,26,35.2247222,-0.0072222
'ain fekirine,,06,35.8166667,3.35
'ain fezza,,15,34.8791667,-1.2383333
ain fouchi,,03,35.0283333,5.9233333
'ain franine,,09,35.7833333,-0.5166667
'ain guelieb et tsour,,06,35.7833333,3.2166667
'ain hassainia,,37,36.4166667,7.2908333
ain-hessainia,,37,36.4166667,7.2908333
ain houila,,22,34.75,3.4833333
'ain houinia,,06,35.7833333,3.25
'ain ihanou,,56,35.9,2.2166667
ain kaddour ben larbi,,13,35.0655556,1.5505556
ain kechera,,31,36.7486111,6.4352778
'ain kelba,,03,35.4930556,4.9430556
ain kercha,,29,35.9247222,6.6952778
ain kercka,,29,35.9247222,6.6952778
ain kerma,,06,35.7333333,3.1833333
ain kerma,,13,35.2208333,1.7030556
ain kerma,,29,35.8397222,6.8483333
'ain kerma,,37,36.5833333,8.2
ain kerma,,48,36.4244444,6.4725
