names,population,state_code,lat,lon
ban nham,,10,12.35,107.15
ban nheune,,17,13.7666667,106.2666667
ban nieur mnong,,10,12.9666667,107.0833333
ban nim soun,,17,13.5333333,106.0666667
ban nom,,10,12.9166667,107.05
ban obyam,,08,11.6338889,102.9219444
ban pa lang,,17,14.2166667,106.35
ban panip,,08,11.6913889,102.9575
ban phang,,15,13.9666667,106.8166667
ban phluc,,17,13.5666667,106.1666667
ban phya lu,,15,14.35,107.1333333
ban phya savar bao,,15,14.2166667,107.1666667
ban plouk,,17,13.5666667,106.1666667
ban prahal,,12,12.5,103.55
ban pung,,17,14.2877778,106.6213889
ban raiwoung,,08,11.7163889,102.9427778
ban rmat,,10,12.9333333,107.2333333
ban sai khoun,,17,13.55,106.0166667
ban sal khoun,,17,13.55,106.0166667
ban sam hong,,17,14.0,106.2
ban san keo,,17,14.45,106.4
ban san khlong,,15,13.4666667,106.65
ban sao thong,,08,11.5927778,102.9861111
ban sciliem,,20,14.1169444,103.2208333
ban se mat,,10,13.3,107.1666667
ban sepok nhay,,15,13.4333333,106.8833333
ban se sabou,,17,14.0833333,106.2
ban se sa bu,,17,14.0833333,106.2
ban sine,,01,13.7,102.85
ban snam khwai,,08,11.57,102.9572222
ban som hong,,17,14.0,106.2
ban som nhai,,15,13.7,107.4
ban soun,,17,13.5166667,106.0833333
ban sre sap,,10,12.9333333,106.5666667
ban sua mi,,05,13.95,105.8666667
ban tahai,,13,13.9833333,105.8333333
ban tahassan,,13,14.0333333,105.7666667
ban takat,,08,11.5333333,103.0666667
ban tak deth,,17,13.5666667,106.0333333
ban talat,,17,13.7666667,106.6166667
ban talo,,12,12.4833333,103.65
ban tapau,,13,14.0666667,105.7833333
ban taveng,,15,14.0333333,107.1166667
banteai chhmar,,20,14.0677778,103.1094444
banteai chmar,,20,14.0677778,103.1094444
banteai srai,,16,13.6,103.9666667
banteai srei,,16,13.6,103.9666667
banteai srey,,16,13.6,103.9666667
banteai thmey,,02,12.0166667,105.15
banteay che,,12,12.5333333,103.8666667
banteay-chmar,,20,14.0677778,103.1094444
banteay da“um,,03,12.4,104.5166667
banteay roka,,04,11.4166667,104.15
banteay-staung,,05,12.9166667,104.6333333
banteay steung,,05,12.9166667,104.6333333
banteay stong,,05,12.9166667,104.6333333
bantei prei,,06,10.6666667,103.8
ban thalavang,,17,14.0333333,106.3666667
ban thapa eun,,05,13.9666667,105.8333333
ban thong sepok,,15,13.4666667,106.8833333
ban toeul tou,,04,11.7666667,104.7666667
ban trapeang sva,,05,12.7,105.4
ban veun ha,,17,13.8666667,106.6666667
ban veun hai,,17,13.8666667,106.6666667
ban veun muong,,17,13.5166667,105.9333333
ban veun nhang,,17,13.9166667,105.95
ban vieng duong,,15,14.45,107.4166667
ban yang,,01,13.7555556,102.7552778
barach,,19,11.5833333,104.9666667
barai,,02,12.0666667,105.2166667
barai,,05,12.4,105.0833333
barai d angkor,,16,12.4333333,103.8333333
barang,,03,12.0,104.55
ba rat,,19,11.4166667,104.85
baray,,05,12.4,105.0833333
baray,,19,11.0166667,104.8
barayn,,05,12.4,105.0833333
baray prah theat,,02,11.85,105.2
bareayon,,05,12.4,105.0833333
baren,,02,12.1,105.1333333
barhal,,13,13.7833333,104.9666667
bar huey khmer,,20,12.8577778,102.5430556
bar tang su,,20,12.8666667,102.5486111
bar yakhar,,20,12.8719444,102.5566667
basak,,18,11.05,105.8333333
basan,,03,11.9666667,104.65
basen,,03,11.9666667,104.65
bassac,,18,11.05,105.8333333
bat da“i†ng,,04,11.6833333,104.7
batdambang,,01,13.1,103.2
bat deng,,04,11.6833333,104.7
bat dong,,04,11.6833333,104.7
bat'eay,,02,11.9833333,104.95
batheay,,02,11.9833333,104.95
bathu,,18,10.8666667,106.1333333
bat roka,,19,11.15,104.8
bat rokar,,19,11.15,104.8
batruong,,06,10.6,103.6333333
battachi,,07,11.45,104.9333333
battamban,,01,13.1,103.2
battambang,,01,13.1,103.2
batt da“i†ng,,04,11.6833333,104.7
bat trang,,01,13.45,103.4
bat trang,,05,12.9333333,104.5166667
battuos,,04,11.45,104.75
bavet,,18,11.0666667,106.1333333
bek anlong,,16,14.2166667,104.4
bek bak,,04,11.6,104.8333333
bek chan,,04,11.5,104.75
b'el,,10,12.6666667,107.5166667
beng andeng,,05,12.8166667,104.8333333
beng,,04,11.25,104.6166667
beng,,05,12.6,105.5666667
beng,,16,13.8,103.45
beng chack,,06,10.65,103.85
beng chroui,,02,12.0,105.0833333
beng chruoi,,02,12.0,105.0833333
beng chum,,04,11.8,104.6666667
beng kaek,,19,11.3666667,104.85
beng kak,,03,11.9,104.7166667
beng khnar,,04,11.4,104.5833333
beng khtom,,19,11.3166667,104.8666667
beng khyang,,19,11.3666667,104.8833333
beng kombor,,04,11.55,104.75
beng krasop,,08,11.5263889,102.9869444
beng krassop,,08,11.5263889,102.9869444
beng lovea,,05,12.6,105.5666667
beng mea lea,,16,13.4666667,104.2333333
beng melea,,16,13.4666667,104.2333333
beng o chieng,,01,13.0,102.5333333
beng per,,05,12.95,104.9166667
beng prah sleng,,05,12.6833333,104.7166667
beng prey,,04,11.6333333,104.7333333
beng romeas,,04,11.5833333,104.7166667
beng ta trav,,12,12.3333333,103.7833333
beng thom,,04,11.4666667,104.7833333
beng veng,,03,12.1833333,104.5333333
beoung ray nord,,18,11.1833333,105.6333333
boch thom,,05,13.85,105.05
bock thom,,05,13.85,105.05
boeng kantuot,,12,12.5166667,104.0833333
boeung,,05,12.4333333,105.1166667
boeung ray sud,,18,11.1833333,105.65
boh raka,,01,12.7166667,102.95
boh wel,,01,13.25,102.8666667
boka,,05,12.6166667,104.9166667
bokakou,,06,10.6166667,104.05
bokeo,,15,13.7,107.2
bo kham,,15,13.85,107.3666667
bo kheo,,15,13.7,107.2
bok kou,,06,10.6166667,104.05
bokor,,06,10.6166667,104.05
bok thom,,05,13.85,105.05
bolang,,05,12.6833333,104.9
boloy,,15,13.8333333,107.2
boluos,,05,12.6666667,104.8666667
bon bu pa,,10,12.4666667,107.15
bon bu rpet,,10,12.7166667,107.2666667
bong,,05,13.4,105.15
bong long,,15,13.7333333,106.9833333
bontay srey,,16,13.6,103.9666667
bos chek prey,,02,12.3,105.2833333
bos khnor,,02,12.1833333,105.3333333
bos kralach,,16,13.3166667,103.9166667
bosmon,,18,11.2333333,105.8833333
bos mon leu,,18,11.2333333,105.8833333
bos rokar,,01,12.7166667,102.95
bos-taret,,16,13.3333333,103.9
bos tatrav,,16,13.5166667,103.7833333
boung long,,15,13.7333333,106.9833333
bralai meas,,03,12.3833333,104.6333333
bu blan,,10,12.5,107.5666667
bu boulhou,,10,12.35,107.5333333
bu dam,,10,12.4166667,107.5
bu drou,,10,12.3833333,107.25
bu gieng,,10,12.4666667,107.4666667
bu krong teh,,10,12.6333333,107.3333333
bu l'nghiem,,10,12.0833333,106.9166667
bu ndrong,,10,12.3833333,107.5333333
bung lung,,15,13.7333333,106.9833333
buoh muk,,04,11.6333333,104.7666667
buon muk,,04,11.6333333,104.7666667
bu phlok,,10,12.4,106.9
bu prong,,10,12.3666667,107.4166667
bu raing,,10,12.5333333,107.4333333
bu rang,,10,12.5333333,107.4333333
bu rdang,,10,12.7833333,107.2333333
bu rtay,,10,12.3,107.2333333
bu rweh,,10,12.6,107.35
bu toy,,10,12.3833333,107.4833333
bu ya,,10,12.4666667,107.4666667
buy phlok,,10,12.4,106.9
cai bua,,14,10.95,105.25
camp le rolland,,10,12.3333333,107.35
cha,,01,13.4333333,103.2666667
cha,,03,12.15,104.75
cha,,16,13.8,103.7333333
chak angre,,07,11.5,104.9333333
chak angre krom,,07,11.5,104.9333333
chak,,01,13.6166667,103.2166667
chak,,03,12.4666667,104.45
chakrei ting,,06,10.7,104.2666667
cha krey,,01,13.6166667,103.1833333
chambak,,02,12.0833333,105.15
chambak,,04,11.45,104.6333333
chambak,,18,11.0666667,105.6666667
chambak,,19,11.2333333,104.8166667
chambak dangkom,,04,11.3666667,104.1166667
chambak kantreanh,,03,12.1166667,104.6166667
chambak meas,,03,11.7,104.95
chambak ponnoreai,,04,11.4666667,104.75
chamcar andong,,02,12.3333333,105.1833333
chamcar krauch,,02,12.1833333,105.3
chamcar mavich,,06,10.7666667,103.8166667
chamcar stung,,01,12.6,102.9166667
chamka kas,,08,11.9666667,103.3666667
chamkal tachai,,04,11.5,104.7
chamkar andaung,,02,12.3333333,105.1833333
chamkar kaoh,,08,11.9666667,103.3666667
chamlang ko,,08,10.8833333,103.4166667
chamlang kou (1),,08,10.8833333,103.3833333
chamlang kou (2),,08,10.8666667,103.35
chamna,,08,11.7666667,103.6166667
chamnar,,08,11.7666667,103.6166667
chamnom,,01,13.45,102.9333333
chamnop,,08,11.65,103.5833333
champa cha,,04,11.3666667,104.7333333
champa,,19,11.15,104.9
champeam kenong,,01,12.9666667,103.7166667
champey,,19,11.3,104.8833333
champus kaek,,07,11.4833333,104.9666667
chamray sbauw,,08,11.8833333,103.1666667
chamsla,,08,11.5833333,103.55
chamyea,,19,11.3333333,104.8833333
cham yeam,,08,11.6338889,102.9219444
chang ha,,17,13.8,105.5333333
chang ho,,17,13.8,105.5333333
chang krabom,,05,12.75,105.0333333
chang krang,,09,12.6,106.1
chankis,,05,13.0166667,104.8166667
chanlos,,05,13.0166667,104.8166667
chanlus,,05,13.0166667,104.8166667
chan phlos,,02,11.8333333,104.9666667
chan trak,,03,12.2166667,104.4666667
chantrea,,18,10.8666667,106.0666667
chantre island,,18,11.2833333,105.7333333
chantrey,,18,11.2833333,105.7333333
chaom chau,,11,11.5333333,104.85
chas pok,,09,12.5333333,105.9
cha“u buom,,04,11.6333333,104.7333333
cha“ung khna,,03,12.4333333,104.4666667
cha“ung phla“ung,,03,12.4166667,104.5
cha“ung teak,,02,11.8833333,104.9333333
chbal mon,,19,11.2333333,104.7
chbal morn,,19,11.2333333,104.7
chbar ampeou,,11,11.5333333,104.9333333
chbar,,10,12.7666667,107.1666667
chbar mon,,19,11.2333333,104.7
chbar morn,,19,11.2333333,104.7
chba sla,,05,12.7166667,104.9333333
chbor morn,,19,11.2333333,104.7
cheamboeung,,05,12.8666667,105.1666667
cheam,,04,11.7,103.9333333
cheam,,05,12.7666667,105.0666667
cheam-khsan,,13,14.2166667,104.9333333
cheam ksan,,13,14.2166667,104.9333333
cheam til,,13,14.0666667,104.6
chean ampong,,19,11.2666667,104.7166667
chea rea ske,,03,11.8166667,104.55
chea theach,,18,11.3666667,105.85
cheay sbay,,05,12.6333333,104.9833333
chek,,18,10.9166667,106.1333333
che ko,,08,10.8833333,103.4166667
chembek kanereanh,,03,12.1166667,104.6166667
chen angkor,,01,13.4333333,103.25
cheng meng,,04,11.4833333,104.6666667
chenlong,,03,12.3833333,104.8166667
cheom ksan,,13,14.2166667,104.9333333
cheom soe,,13,14.0333333,104.6166667
cheom sre,,13,14.0333333,104.6166667
cheom til,,13,14.0666667,104.6
cheom tirr,,13,14.0666667,104.6
cheop,,03,12.0166667,104.4166667
chep,,13,13.75,105.4
cherey nean ngoun,,16,13.8333333,103.5166667
cheruy neang ngoun,,16,13.8333333,103.5166667
chet,,18,10.9166667,106.1333333
chhak,,03,12.4166667,104.5
chhak krasang,,04,11.6166667,104.7166667
chhaor,,01,13.6333333,103.1
chha“u po boh,,03,12.3,104.6833333
chheb kandal,,13,13.75,105.4
chhep,,13,13.75,105.4
chhep kandal,,13,13.75,105.4
chheu kach,,14,11.25,105.4
chheuteal,,05,13.0666667,105.25
chhke prus (1),,08,10.8666667,103.7166667
chhke prus (2),,08,10.9,103.7166667
chhke prus (3),,08,10.95,103.7
chhlong,,09,12.25,105.9666667
chhma poun,,19,11.4166667,104.9
chhnal moan,,12,12.5,103.7166667
chhnok-trou,,03,12.5166667,104.45
chhnok tru,,03,12.5166667,104.45
chhnor,,01,13.6333333,103.1
chhoeu kach,,14,11.25,105.4
chhoeuteal,,18,11.0833333,105.6666667
chho tom,,12,12.3333333,104.1833333
chhouk,,02,12.0166667,105.0
chhouk,,06,10.8333333,104.4666667
chhouk kranhas,,03,12.0166667,104.6833333
chhouk krao,,16,13.5666667,103.7166667
chhouk taloch,,16,13.4833333,103.6333333
chhouk vat,,02,12.0166667,105.0
chhoux phong,,16,14.1166667,103.4833333
chhuk,,06,10.8333333,104.4666667
chi aok,,05,12.3666667,105.1
chibal,,02,11.75,105.1
chi dou,,18,11.0333333,106.0166667
chi he,,02,11.9,105.4333333
chikha,,08,11.1666667,103.6833333
chimeak,,05,12.6333333,104.9833333
chimeal,,08,11.1833333,103.4666667
chim sor,,05,12.95,104.4833333
chiphu,,18,11.0333333,106.0166667
chipo,,02,11.7666667,105.0833333
chipou,,18,11.0333333,106.0166667
chirep,,01,13.6833333,103.1833333
chisang,,01,12.85,102.8333333
chkoeu teal,,02,12.0333333,105.05
chlak,,01,12.65,103.1166667
chlak krom,,01,12.65,103.1166667
chlong,,09,12.25,105.9666667
choam khsan,,13,14.2166667,104.9333333
choam khsant,,13,14.2166667,104.9333333
choam kravien,,02,11.7666667,106.3333333
choam ksam,,13,14.2166667,104.9333333
choam ksan,,13,14.2166667,104.9333333
choam ksant,,13,14.2166667,104.9333333
choam sre,,13,14.0333333,104.6166667
choeng-ek,,07,11.4833333,104.9
choeng plah,,10,12.3666667,106.7
choeteal kong,,13,14.3666667,104.8833333
choeu slap,,16,14.2525,103.3563889
choeu teal,,04,11.45,104.7
choeuteal kong,,13,14.3666667,104.8833333
ch'o' kach,,14,11.25,105.4
chombao rolum,,03,12.2666667,104.55
chom chau,,11,11.5333333,104.85
chom,,03,12.3333333,104.8
chomna,,08,11.7666667,103.6166667
chong beng,,02,11.8833333,105.15
chong cheach,,02,11.9166667,105.85
chong kal,,16,13.95,103.5833333
chong p'long,,12,12.5333333,103.85
chong prek,,02,11.8333333,104.9833333
chong prek,,18,11.2,105.75
chong roung,,08,10.8666667,103.7166667
chongruk,,04,11.5333333,104.8166667
chong ruong,,08,10.8666667,103.7166667
chonlong,,03,12.4166667,104.4333333
chooei banlay,,03,11.8833333,104.7833333
chou dei,,04,11.5833333,104.2166667
chouk ksach,,05,12.4,105.1166667
