names,population,state_code,lat,lon
amadir,,00,15.0983333,38.7527778
amadr,,00,15.0983333,38.7527778
amarti,,00,14.2775,41.0947222
amatere,,00,15.6244444,39.4394444
ambacocat,,00,14.8488889,39.2555556
amba derho,,00,15.4341667,38.8986111
ambori,,00,15.0833333,38.0333333
ameli,,00,14.7833333,36.9333333
amhur,,00,15.0602778,39.0294444
amhuru,,00,15.0602778,39.0294444
amotahale,,00,12.4666667,42.8
amotalale,,00,12.4666667,42.8
amotalate,,00,12.4666667,42.8
anaghit,,00,16.35,38.6166667
ananit,,00,14.7083333,38.8925
angaba,,00,16.5166667,38.5
angheb,,00,15.4333333,38.7
angulei,,00,14.7666667,36.85
anrata,,00,14.6833333,40.9666667
anseba,,00,15.5666667,38.7166667
antalla,,00,15.2666667,37.2166667
anteca,,00,15.3666667,39.1
antit are,,00,15.45,38.4833333
antore,,00,14.5175,37.16
arafali,,00,15.0794444,39.7411111
araiu,,00,13.7166667,41.7333333
aranat,,00,15.75,39.9833333
aratali,,00,15.0794444,39.7411111
arato,,00,15.0586111,38.9838889
archico,,00,15.5333333,39.45
arcugi,,00,14.9833333,36.8333333
are adriss,,00,15.45,38.3666667
aredda,,00,15.2666667,37.6
aresa,,00,14.9252778,38.5680556
areza,,00,14.9252778,38.5680556
arghezana,,00,14.7333333,38.7166667
arkiko,,00,15.5333333,39.45
aromo,,00,14.6166667,39.4833333
arresa,,00,14.9252778,38.5680556
arreza,,00,14.9252778,38.5680556
aruaddin,,00,16.25,38.7166667
ar`uts'eru,,00,15.0877778,38.9955556
asa'ila,,00,15.0847222,39.9408333
asbagu,,00,13.85,41.1
asbol,,00,12.7333333,42.65
asciadira,,00,15.7333333,38.4
ascidira,,00,15.7333333,38.4
aseb,,00,13.0091667,42.7394444
asiti,,00,14.8622222,37.5461111
asitti,,00,15.1833333,37.7333333
asmara,563948,00,15.3333333,38.9333333
asmera,,00,15.3333333,38.9333333
assab,,00,13.0091667,42.7394444
assa ela,,00,14.1166667,41.5666667
asus,,00,15.6666667,39.1166667
at faid,,00,15.7833333,38.6833333
attai,,00,15.35,37.5833333
auasciait,,00,15.7166667,37.2333333
augana,,00,15.15,37.6333333
aula,,00,15.2,37.7166667
aura,,00,13.5833333,41.4333333
awashait,,00,15.7166667,37.2333333
awgaro,,00,14.7825,37.3013889
ayba,,00,14.6541667,39.0766667
aycota,,00,15.1816667,37.0747222
aycotal,,00,15.1816667,37.0747222
ayla,,00,14.5416667,38.7391667
aylet,,00,15.57,39.1475
aylu,,00,12.8333333,42.775
ayror,,00,13.0486111,42.7002778
ayumen,,00,14.05,40.9666667
azait,,00,14.85,38.5
azayeke,,00,15.1275,38.9330556
azmat adai,,00,16.1666667,38.0333333
azmat,,00,16.25,38.0333333
azmat uold,,00,15.6,38.4
az nefas,,00,15.4022222,38.9402778
azzega,,00,15.3644444,38.7472222
babaiu,,00,14.5833333,41.2
badeda,,00,14.9791667,40.5313889
baden,,00,16.9,37.9333333
badieita,,00,14.5666667,40.6666667
badme,,00,14.7166667,37.8
bailul,,00,13.2644444,42.3341667
baio,,00,14.7238889,37.5111111
bajo,,00,14.7238889,37.5111111
bambuco,,00,15.1833333,38.7
barachit,,00,14.65,39.45
barakantiyan,,00,15.9,38.4333333
barda,,00,15.2569444,38.7986111
bardoli,,00,15.1544444,39.9111111
barentu,15891,00,15.1138889,37.5927778
baresa,,00,15.4,39.2
barresa,,00,15.4,39.2
ba sciare,,00,16.4333333,38.4333333
behat,,00,14.5833333,39.4166667
behld,,00,13.7,42.0666667
beilil,,00,13.2644444,42.3341667
beilul,,00,13.2644444,42.3341667
bel'ebuy,,00,13.8,41.35
belec,,00,15.15,39.0666667
beleita,,00,14.5383333,40.6391667
belesa,,00,15.4236111,38.9258333
belessua,,00,14.5833333,40.15
beleza,,00,15.4236111,38.9258333
bera'isole,,00,13.6455556,42.1455556
berak,,00,14.8527778,38.7763889
berakit-abay,,00,14.9511111,39.1433333
berekintiya,,00,15.9,38.4333333
betalifuru,,00,15.35,39.6
bete ts'iyon,,00,14.565,38.8433333
bet mahala,,00,15.5333333,37.8666667
beyelul,,00,13.2644444,42.3341667
beylul,,00,13.2644444,42.3341667
biacundi,,00,14.4519444,37.2913889
biagundi,,00,14.4519444,37.2913889
bibinna,,00,14.9641667,37.7527778
biet gabriel,,00,14.6133333,38.8830556
bihde,,00,13.2422222,42.3088889
