names,population,state_code,lat,lon
akhalsheni,,25,42.2194444,43.7747222
akhalsheni,,26,42.0425,44.3797222
akhalsheni,,58,41.4833333,44.45
akhalsheni,,59,42.3,42.5
akhalsop'eli,,02,43.0044444,41.0988889
akhalsop'eli,,04,41.5888889,41.6061111
akhalsopeli,,04,41.8166667,41.8166667
akhalsop'eli,,08,41.7577778,45.0744444
akhalsopeli,,09,42.51,43.1513889
akhalsopeli,,19,41.9005556,44.7844444
akhalsopeli,,22,41.7902778,44.0975
akhalsop'eli,,25,42.0122222,43.7927778
akhalsopeli,,27,42.0194444,43.1544444
akhalsopeli,,28,42.0166667,43.6666667
akhalsop'eli,,29,42.2494444,41.8491667
akhalsop'eli,,32,42.0625,41.8638889
akhalsopeli,,40,41.9666667,41.9833333
akhalsop'eli,,43,41.9047222,45.9769444
akhalsop'eli,,47,42.1638889,42.3911111
akhalsop'eli,,48,42.2572222,42.0883333
akhalsop'eli,,54,42.1302778,44.9972222
akhalsop'eli,,55,42.3125,42.9555556
akhalsop'eli,,58,41.6472222,44.3394444
akhalsop'eli,,62,42.4766667,41.8913889
akhalsopeli bol'shiye,,25,42.0122222,43.7927778
akhalsopeli malyye,,28,42.0166667,43.6666667
akhalsop'ili,,62,42.4766667,41.8913889
akhal-terdzhola,,52,42.2158333,42.9877778
akhaltsikh,,07,41.6372222,42.9783333
akhalts'ikhe,,07,41.6372222,42.9783333
akhalts'ikhe,,19,42.0813889,44.7811111
akhalts'ikhe,,22,41.8691667,44.3541667
akhalts'ikhe,,42,42.5869444,44.6627778
akhaltskaro,,19,41.6438889,44.8355556
akhaltsykha,,07,41.6372222,42.9783333
akhaltsykhe,,07,41.6372222,42.9783333
akhaltsykhskogo,,07,41.7561111,42.8411111
akhalubani,,19,41.9458333,44.7038889
akhalubani,,22,42.1391667,44.1930556
akhalubani,,28,42.0833333,43.6666667
akhalubani,,52,42.2169444,42.9102778
akhasheni,,10,41.6,43.2
akhasheni,,43,41.7911111,45.7361111
akhatani,,19,41.9544444,44.815
akhateli,,08,41.9708333,45.4219444
akhelo-makhmudlo,,19,41.35,44.8666667
akhelsopeli,,62,42.4766667,41.8913889
akhieli,,19,42.6575,44.9041667
akhiyeli,,19,42.6575,44.9041667
akhk'erp'i,,38,41.2163889,44.5733333
akh-kerri,,38,41.2163889,44.5733333
akhmadzhi,,26,42.055,44.4775
akh-mamadlo,,19,41.3327778,44.9033333
akhmeta,8569,08,42.0311111,45.2075
akhmeti,,08,42.0311111,45.2075
akhmety,,08,42.0311111,45.2075
akh mirzaani,,17,41.3825,46.1433333
akho,,04,41.6566667,42.0722222
akho,,19,42.0858333,44.8436111
(( akho )),,22,42.3047222,44.1844444
akhrisi,,22,42.1105556,44.1694444
akhsardzhin,,39,42.5166667,43.6333333
akhsargina,,22,42.1752778,44.2752778
akhsargina,,39,42.5166667,43.6333333
akhshaani,,08,41.9869444,45.3169444
akhshani,,08,41.9869444,45.3169444
akhshnisvelebi,,08,41.9838889,45.2988889
akhtala,,31,41.7455556,45.7858333
akhuaa,,02,42.8166667,41.3
akhuadzha,,02,43.2394444,40.4011111
akhubati,,24,42.5461111,44.1766667
akhut'i,,15,42.4591667,42.1752778
akhutsa,,02,42.9577778,41.3813889
akhuts,,02,43.1947222,40.5861111
akhvadzha,,02,43.2394444,40.4011111
akhyvaa,,02,42.8586111,41.1958333
ak'idra,,02,42.9066667,41.4847222
akkulari,,19,41.3138889,44.7236111
akneli,,19,42.5455556,44.9538889
akona,,52,42.2558333,42.9330556
akqulari,,19,41.3138889,44.7236111
akuarchapan,,02,42.8369444,41.6644444
akuaskyamtsa,,02,43.1686111,40.5972222
akura,,43,41.8597222,45.6230556
akusho,,19,42.4597222,44.9552778
ak'uts'a,,04,41.6097222,41.9705556
akvacha,,02,43.1127778,40.8355556
akvacharkhu,,02,43.2063889,40.5666667
akvara,,02,43.2419444,40.3986111
akvarashi,,02,42.75,41.5666667
akvarchapan,,02,42.8369444,41.6644444
akvarchapani,,02,42.8369444,41.6644444
akvaske,,02,42.8177778,41.5627778
akvaskemtsa,,02,43.1686111,40.5972222
akvaskia,,02,42.8177778,41.5627778
akydra,,02,42.9066667,41.4847222
alachani,,19,42.1261111,44.9197222
aladzhani,,19,42.1261111,44.9197222
alakhadze,,02,43.2147222,40.3061111
alakhadzi,,02,43.2147222,40.3061111
alakhadzy,,02,43.2147222,40.3061111
alakhashakhu,,02,43.1677778,40.5808333
alakhashkhu,,02,43.1677778,40.5808333
alambari,,04,41.8333333,41.8833333
alapankvara,,02,42.8986111,41.3333333
alastan,,06,41.5466667,43.3966667
alastani,,06,41.5466667,43.3966667
alatubani,,06,41.5872222,43.5280556
alat'umani,,06,41.5872222,43.5280556
alavar,,19,41.4383333,44.7708333
alavari,,19,41.4383333,44.7708333
alaverdi,,08,42.0375,45.3705556
alaverdi,,61,42.0533333,43.045
(( alazanges )),,31,41.7333333,45.85
al'borkau,,22,42.3544444,44.0152778
aldzykh,,02,43.1272222,40.7430556
aleksandrestskaro,,28,41.9333333,43.6666667
aleksandrovka,,02,43.0363889,41.1586111
alek'seevka,,58,41.5363889,44.3616667
alekseyevka,,02,42.9980556,41.0947222
alekseyevka,,58,41.5363889,44.3616667
alerti,,15,42.45,42.2
(( alevi )),,05,42.1916667,44.5291667
alevi-shua,,05,42.1927778,44.5302778
alexeevka selo,,19,41.7027778,44.9313889
alget'i,,19,41.4413889,44.8830556
alget'i,,22,41.6769444,44.3858333
algit,,02,43.1188889,40.5780556
algyt,,02,43.1188889,40.5780556
algyti,,02,43.1188889,40.5780556
ali,,28,42.0877778,43.6452778
alibari,,25,42.2,43.75
alikoglebi,,04,41.5844444,41.9694444
alioni,,29,42.2847222,41.9441667
alisubani,,52,42.2333333,43.0166667
alisubani nizhniye,,52,42.2441667,43.0361111
alisubani verkhniye,,52,42.2586111,43.0286111
allavar,,19,41.4383333,44.7708333
almasiani,,42,42.5569444,44.4969444
almati,,43,42.0297222,45.6808333
aloti,,54,42.05,44.95
alpana,,56,42.5652778,42.8308333
alpiiskoe,,02,43.2958333,40.2797222
al'piyskoye,,02,43.2958333,40.2797222
alra,,02,43.1133333,40.7347222
amaghleba,,60,42.0902778,42.64
amagleba,,60,42.0902778,42.64
amamlo,,38,41.2761111,44.2233333
amastas'yevka,,02,42.9358333,41.2858333
ambarlo,,58,41.4813889,44.1033333
ambarovka,,19,41.4691667,45.0077778
ambartafa,,19,41.4833333,45.0666667
amba-rykhutsa,,02,43.0805556,40.9680556
ambeti,,25,42.2477778,43.8175
ambralauri,,09,42.5211111,43.1622222
ambrolauri,2408,09,42.5211111,43.1622222
amga,,19,42.6688889,44.9286111
amirni,,19,42.3883333,44.6519444
amkheri,,07,41.65,42.7333333
amlevi,,22,41.6233333,44.5113889
amlivi,,22,41.6233333,44.5113889
amparaa,,02,43.2213889,40.4305556
amparaarkhu,,02,43.2213889,40.4305556
amsaisi,,61,42.1338889,43.1972222
amtkel,,02,43.0341667,41.3244444
amtkeli,,02,43.0341667,41.3244444
amtkhel,,02,43.0341667,41.3244444
amtkiali,,02,43.0341667,41.3244444
amtqeli,,02,43.0341667,41.3244444
amzara,,02,43.0172222,41.35
anaga,,31,41.6630556,45.8963889
anaga-dzveli,,17,41.5438889,46.0516667
anaklia,,62,42.3983333,41.5652778
anaklija,,62,42.3983333,41.5652778
anakliya,,62,42.3983333,41.5652778
anakriya,,62,42.3983333,41.5652778
ananur,,19,42.1644444,44.7025
ananuri,,19,42.1644444,44.7025
anaseuli,,40,41.9,41.9833333
anasouli,,40,41.9,41.9833333
